1646462683.0,1655.286
1646462691.0,1665.802
1646462700.0,1657.99
1646462716.0,1655.286
1646462731.0,1665.801
1646462795.0,1655.286
1646462802.0,1665.802
1646462835.0,1655.286
1646462875.0,1665.803
1646463044.0,1655.286
1646463047.0,1665.786
1646463128.0,1655.286
1646463172.0,1644.534
1646463192.0,1633.956
1646463231.0,1623.45
1646463266.0,1612.844
1646463398.0,1602.313
1646463600.0,1609.77
1646464086.0,1612.859
1646464500.0,1615.432
1646464771.0,1623.477
1646464947.0,1612.844
1646465400.0,1610.242
1646465730.0,1602.313
1646466300.0,1601.56
1646466537.0,1591.733
1646467200.0,1585.675
1646467419.0,1581.18
1646467802.0,1570.564
1646468058.0,1581.169
1646468100.0,1584.198
1646468182.0,1591.694
1646468310.0,1602.366
1646468576.0,1612.946
1646468816.0,1623.477
1646469000.0,1617.824
1646469196.0,1634.055
1646469644.0,1623.547
1646469788.0,1612.981
1646469795.0,1623.684
1646469872.0,1613.125
1646469900.0,1623.26
1646470745.0,1602.62
1646470800.0,1605.898
1646471133.0,1592.078
1646471272.0,1602.711
1646471339.0,1592.078
1646471700.0,1592.879
1646471959.0,1581.507
1646472549.0,1570.966
1646472600.0,1579.829
1646473075.0,1560.463
1646473500.0,1558.162
1646473689.0,1549.949
1646474400.0,1549.48
1646474857.0,1539.34
1646474880.0,1528.825
1646474974.0,1518.294
1646475300.0,1526.224
1646476200.0,1520.964
1646477100.0,1517.896
1646477255.0,1507.733
1646477263.0,1518.268
1646477338.0,1507.749
1646477356.0,1518.256
1646477369.0,1507.679
1646477419.0,1518.211
1646477432.0,1507.661
1646477492.0,1518.203
1646477591.0,1507.679
1646477633.0,1518.214
1646477655.0,1507.673
1646477789.0,1518.184
1646477890.0,1507.672
1646477966.0,1518.2
1646477996.0,1507.622
1646478000.0,1506.077
1646478032.0,1518.131
1646478131.0,1507.622
1646478148.0,1518.134
1646478224.0,1507.627
1646478269.0,1518.164
1646478506.0,1507.654
1646478571.0,1518.2
1646478587.0,1507.673
1646478627.0,1518.176
1646478694.0,1507.666
1646478703.0,1518.166
1646478793.0,1507.619
1646478799.0,1518.166
1646478824.0,1507.655
1646478831.0,1518.166
1646478842.0,1507.654
1646478849.0,1518.176
1646478900.0,1519.094
1646479228.0,1507.673
1646479235.0,1518.184
1646479252.0,1507.672
1646479284.0,1518.211
1646479374.0,1507.672
1646479399.0,1518.178
1646479420.0,1507.672
1646479800.0,1514.4
1646480700.0,1503.947
1646481600.0,1501.735
1646481674.0,1496.975
1646481725.0,1486.416
1646481747.0,1475.913
1646481795.0,1465.342
1646482219.0,1475.909
1646482500.0,1480.032
1646482820.0,1486.673
1646483400.0,1484.483
1646484300.0,1488.348
1646485200.0,1484.377
1646486100.0,1484.613
1646487000.0,1484.373
1646488800.0,1495.794
1646489700.0,1493.054
1646489710.0,1497.18
1646490600.0,1493.058
1646490777.0,1486.601
1646491500.0,1484.197
1646492400.0,1484.377
1646493300.0,1491.705
1646493999.0,1497.112
1646494200.0,1493.054
1646495018.0,1486.523
1646495100.0,1493.058
1646495317.0,1497.037
1646495457.0,1486.524
1646495615.0,1497.04
1646496000.0,1497.395
1646497800.0,1499.12
1646498700.0,1498.063
1646499260.0,1507.684
1646499600.0,1501.735
1646500500.0,1501.74
1646501347.0,1497.182
1646501400.0,1498.253
1646502300.0,1501.735
1646502838.0,1507.684
1646503200.0,1501.74
1646504100.0,1503.41
1646505000.0,1503.846
1646505900.0,1505.175
1646506800.0,1506.073
1646507700.0,1507.309
1646508600.0,1514.754
1646508782.0,1518.191
1646509224.0,1529.014
1646509500.0,1524.536
1646510400.0,1527.776
1646510843.0,1539.568
1646510885.0,1529.015
1646511300.0,1532.669
1646511817.0,1539.548
1646511973.0,1529.014
1646512200.0,1534.71
1646512780.0,1539.567
1646512845.0,1529.065
1646513046.0,1539.595
1646513056.0,1529.08
1646513100.0,1536.461
1646513338.0,1539.639
1646513340.0,1529.12
1646513372.0,1539.629
1646513394.0,1529.073
1646513589.0,1539.61
1646513596.0,1529.08
1646513845.0,1539.61
1646513849.0,1529.062
1646513859.0,1539.569
1646513885.0,1529.065
1646514000.0,1536.344
1646514900.0,1531.887
1646515800.0,1527.781
1646516700.0,1525.156
1646517601.0,1527.776
1646518500.0,1533.953
1646518617.0,1539.61
1646518701.0,1529.085
1646518922.0,1539.61
1646518923.0,1529.11
1646518948.0,1539.611
1646518949.0,1529.08
1646518957.0,1539.609
1646518961.0,1529.064
1646518966.0,1539.569
1646519138.0,1529.014
1646519145.0,1539.548
1646519400.0,1540.798
1646520300.0,1540.802
1646522100.0,1545.135
1646523000.0,1545.14
1646523199.0,1550.323
1646523900.0,1545.14
1646524160.0,1539.82
1646524800.0,1545.135
1646525021.0,1550.323
1646525700.0,1545.14
1646526600.0,1549.476
1646526934.0,1560.861
1646526945.0,1550.318
1646526996.0,1560.861
1646527001.0,1550.331
1646527008.0,1560.861
1646527112.0,1550.32
1646527281.0,1560.841
1646527284.0,1550.314
1646527352.0,1560.861
1646527359.0,1550.358
1646527500.0,1546.65
1646528400.0,1551.876
1646528766.0,1560.861
1646528768.0,1550.323
1646528779.0,1560.861
1646529300.0,1562.757
1646529928.0,1550.339
1646529933.0,1560.861
1646529939.0,1550.343
1646529942.0,1560.861
1646529976.0,1550.358
1646529982.0,1560.861
1646530040.0,1550.355
1646530045.0,1560.861
1646530084.0,1550.318
1646530090.0,1560.861
1646530139.0,1550.339
1646530144.0,1560.861
1646530150.0,1550.341
1646530157.0,1560.861
1646530200.0,1558.157
1646530202.0,1550.34
1646530207.0,1560.861
1646530224.0,1550.343
1646530245.0,1560.861
1646530260.0,1550.341
1646530286.0,1560.861
1646530296.0,1550.341
1646530334.0,1560.861
1646530349.0,1550.323
1646530382.0,1560.861
1646530383.0,1549.51
1646530422.0,1560.03
1646530498.0,1549.53
1646530566.0,1560.03
1646530572.0,1549.529
1646530584.0,1560.03
1646530590.0,1549.529
1646530714.0,1560.03
1646530722.0,1549.528
1646530757.0,1560.03
1646531100.0,1562.952
1646531545.0,1570.539
1646531948.0,1559.975
1646532000.0,1562.502
1646532135.0,1570.506
1646532713.0,1559.975
1646532900.0,1562.92
1646533263.0,1570.485
1646533776.0,1581.142
1646533800.0,1579.325
1646533884.0,1570.564
1646534700.0,1571.183
1646535600.0,1568.38
1646536098.0,1581.169
1646536500.0,1587.153
1646536587.0,1591.695
1646537150.0,1581.168
1646537400.0,1581.639
1646538300.0,1581.274
1646538683.0,1591.71
1646539200.0,1592.879
1646539524.0,1602.366
1646539876.0,1591.733
1646540100.0,1592.879
1646540452.0,1602.366
1646541000.0,1601.553
1646541863.0,1612.946
1646541900.0,1610.96
1646542018.0,1602.437
1646542278.0,1612.946
1646542598.0,1602.443
1646542800.0,1602.205
1646543098.0,1591.901
1646543444.0,1581.36
1646543626.0,1591.863
1646543700.0,1584.202
1646544381.0,1581.35
1646544600.0,1582.709
1646545500.0,1584.476
1646546400.0,1584.198
1646548200.0,1588.539
1646548234.0,1591.861
1646548369.0,1581.36
1646549100.0,1584.202
1646549728.0,1591.864
1646549833.0,1581.35
1646550000.0,1584.202
1646550900.0,1584.198
1646551012.0,1591.88
1646551800.0,1588.53
1646552409.0,1581.354
1646552700.0,1584.198
1646553600.0,1580.527
1646554500.0,1576.341
1646554688.0,1570.76
1646555400.0,1570.601
1646556300.0,1571.179
1646557200.0,1569.625
1646557885.0,1560.172
1646558100.0,1562.502
1646558392.0,1570.691
1646558529.0,1560.172
1646559000.0,1562.502
1646559479.0,1570.684
1646559656.0,1560.172
1646559900.0,1561.916
1646560800.0,1558.162
1646560854.0,1549.671
1646560879.0,1560.271
1646560884.0,1549.763
1646561158.0,1560.271
1646561189.0,1549.77
1646561194.0,1560.271
1646561204.0,1549.758
1646561208.0,1560.271
1646561246.0,1549.765
1646561257.0,1560.271
1646561263.0,1549.769
1646561271.0,1560.271
1646561306.0,1549.756
1646561314.0,1560.271
1646561700.0,1562.498
1646562479.0,1570.773
1646562600.0,1564.784
1646563500.0,1566.838
1646564018.0,1560.172
1646564134.0,1570.685
1646564400.0,1566.764
1646565300.0,1566.843
1646566079.0,1560.172
1646566200.0,1562.502
1646566886.0,1570.678
1646566957.0,1560.172
1646567100.0,1562.498
1646567799.0,1570.692
1646567889.0,1560.172
1646568000.0,1562.498
1646569800.0,1561.904
1646570700.0,1558.711
1646570966.0,1549.671
1646570968.0,1560.271
1646571152.0,1549.765
1646571207.0,1560.271
1646571518.0,1549.77
1646571522.0,1560.271
1646571564.0,1549.757
1646571573.0,1560.271
1646571600.0,1559.349
1646572017.0,1549.756
1646572026.0,1560.271
1646572114.0,1549.769
1646572118.0,1560.271
1646572197.0,1549.758
1646572407.0,1560.271
1646572500.0,1558.436
1646572646.0,1549.769
1646572657.0,1560.271
1646572689.0,1549.763
1646572717.0,1560.271
1646572754.0,1549.77
1646573400.0,1552.429
1646573515.0,1560.271
1646573627.0,1549.757
1646574300.0,1549.48
1646574820.0,1539.196
1646575200.0,1544.711
1646576100.0,1542.796
1646577000.0,1545.589
1646577900.0,1540.655
1646578800.0,1538.552
1646579700.0,1536.461
1646581500.0,1540.802
1646582914.0,1528.693
1646582917.0,1539.243
1646582944.0,1528.713
1646583223.0,1518.117
1646583300.0,1514.758
1646583350.0,1507.592
1646583496.0,1518.118
1646583509.0,1507.575
1646583683.0,1518.12
1646583693.0,1507.593
1646583720.0,1518.13
1646583772.0,1507.573
1646583778.0,1518.078
1646584047.0,1507.576
1646584133.0,1518.076
1646584140.0,1507.522
1646584166.0,1518.066
1646584198.0,1507.562
1646584200.0,1511.802
1646584315.0,1518.064
1646584382.0,1507.516
1646584386.0,1518.04
1646584559.0,1507.516
1646584565.0,1518.064
1646584624.0,1507.498
1646584631.0,1518.001
1646584656.0,1507.444
1646584664.0,1517.966
1646584715.0,1507.427
1646584722.0,1517.966
1646584731.0,1507.407
1646584753.0,1517.907
1646584879.0,1507.358
1646585100.0,1514.717
1646585488.0,1517.906
1646585523.0,1507.401
1646585853.0,1517.906
1646586000.0,1523.44
1646586339.0,1528.623
1646586900.0,1527.781
1646587195.0,1539.126
1646587336.0,1528.598
1646587435.0,1539.161
1646587437.0,1528.639
1646587503.0,1539.161
1646587507.0,1528.63
1646587509.0,1539.161
1646587511.0,1528.639
1646587517.0,1539.161
1646587527.0,1528.656
1646587530.0,1539.161
1646587589.0,1528.642
1646587598.0,1539.161
1646587648.0,1528.641
1646587652.0,1539.181
1646587671.0,1528.668
1646587681.0,1539.183
1646587700.0,1528.676
1646587723.0,1539.243
1646587732.0,1528.708
1646587749.0,1539.243
1646587763.0,1528.736
1646587769.0,1539.308
1646587770.0,1528.774
1646587782.0,1539.276
1646587800.0,1536.461
1646587811.0,1528.734
1646587823.0,1539.3
1646587844.0,1528.758
1646587845.0,1539.304
1646587857.0,1528.753
1646587859.0,1539.264
1646587863.0,1528.727
1646587874.0,1539.301
1646587881.0,1528.785
1646587898.0,1539.308
1646587908.0,1528.773
1646587911.0,1539.338
1646587945.0,1528.816
1646587952.0,1539.352
1646587967.0,1528.814
1646587978.0,1539.362
1646588005.0,1528.825
1646588013.0,1539.362
1646588234.0,1528.862
1646588239.0,1539.362
1646588345.0,1528.862
1646588347.0,1539.383
1646588700.0,1540.798
1646588918.0,1528.869
1646588922.0,1539.381
1646589600.0,1536.461
1646589741.0,1528.838
1646589762.0,1539.352
1646589783.0,1528.838
1646589795.0,1539.395
1646589873.0,1528.878
1646589882.0,1539.395
1646590303.0,1528.862
1646590317.0,1539.412
1646590336.0,1528.88
1646590339.0,1539.412
1646590342.0,1528.89
1646590347.0,1539.411
1646590355.0,1528.878
1646590403.0,1539.433
1646590408.0,1528.898
1646590457.0,1539.424
1646590473.0,1528.893
1646590480.0,1539.396
1646590482.0,1528.881
1646590497.0,1539.389
1646590500.0,1536.461
1646590509.0,1528.871
1646590529.0,1539.412
1646590534.0,1528.91
1646590544.0,1539.413
1646590574.0,1528.906
1646590604.0,1539.433
1646590669.0,1528.894
1646590684.0,1539.436
1646590689.0,1528.881
1646590692.0,1539.393
1646590698.0,1528.881
1646590751.0,1539.383
1646590754.0,1528.829
1646590758.0,1539.362
1646590763.0,1528.838
1646590794.0,1539.362
1646590797.0,1528.818
1646590814.0,1539.338
1646590853.0,1528.802
1646590865.0,1539.352
1646590874.0,1528.826
1646591238.0,1539.362
1646591254.0,1528.838
1646591297.0,1539.382
1646591340.0,1528.842
1646591341.0,1539.369
1646591400.0,1538.952
1646591558.0,1528.826
1646591566.0,1539.398
1646591568.0,1528.881
1646592300.0,1524.994
1646592440.0,1539.395
1646592451.0,1528.894
1646592455.0,1539.46
1646592584.0,1528.953
1646593200.0,1532.015
1646593778.0,1539.502
1646593786.0,1528.957
1646593811.0,1539.481
1646593905.0,1528.95
1646594100.0,1528.157
1646595000.0,1527.781
1646595093.0,1539.465
1646595138.0,1528.952
1646595900.0,1524.479
1646596800.0,1527.653
1646597700.0,1527.763
1646598600.0,1523.435
1646599500.0,1523.443
1646600400.0,1525.544
1646601300.0,1527.781
1646601395.0,1539.481
1646601404.0,1528.937
1646601424.0,1539.503
1646601429.0,1528.999
1646602200.0,1527.776
1646602930.0,1518.48
1646602942.0,1507.916
1646602957.0,1497.416
1646602963.0,1486.806
1646602973.0,1476.288
1646602975.0,1465.761
1646602977.0,1455.247
1646602978.0,1442.473
1646602981.0,1431.87
1646602982.0,1421.323
1646602984.0,1410.813
1646602985.0,1352.754
1646602986.0,1341.158
1646602987.0,1325.052
1646602989.0,1314.394
1646602990.0,1298.212
1646602991.0,1287.603
1646602992.0,1277.074
1646602994.0,1266.557
1646602998.0,1255.979
1646603000.0,1245.443
1646603001.0,1234.906
1646603002.0,1223.959
1646603003.0,1209.328
1646603004.0,1198.792
1646603005.0,1188.115
1646603006.0,1177.55
1646603008.0,1166.713
1646603009.0,1154.557
1646603010.0,1143.695
1646603011.0,1132.971
1646603012.0,1122.172
1646603013.0,1111.115
1646603015.0,1100.515
1646603016.0,1090.002
1646603019.0,1079.493
1646603021.0,1068.961
1646603025.0,1058.183
1646603026.0,1047.645
1646603033.0,1036.894
1646603036.0,1026.318
1646603045.0,1015.813
1646603049.0,1005.203
1646603053.0,994.6853
1646603058.0,984.0947
1646603067.0,973.5556
1646603085.0,962.924
1646603100.0,963.5411
1646603125.0,952.3357
1646603138.0,941.6247
1646603148.0,931.0476
1646603159.0,920.5347
1646603176.0,909.998
1646603183.0,899.4833
1646603210.0,888.9523
1646603220.0,878.3696
1646603230.0,867.8403
1646603237.0,857.3219
1646603247.0,846.8068
1646603260.0,836.2289
1646603271.0,825.7086
1646603281.0,815.0798
1646603300.0,804.5305
1646603321.0,793.9529
1646603341.0,783.3674
1646603356.0,772.6857
1646603375.0,762.1481
1646603390.0,751.4658
1646603420.0,740.8789
1646603442.0,730.2977
1646603457.0,719.6816
1646603495.0,708.8851
1646603560.0,719.4286
1646603615.0,708.8851
1646603653.0,698.3621
1646603677.0,687.8058
1646603690.0,677.3047
1646603739.0,666.7935
1646603777.0,677.2991
1646603782.0,687.88
1646603792.0,698.3973
1646603801.0,709.0293
1646603861.0,698.3621
1646603878.0,687.8058
1646603887.0,677.3047
1646603902.0,666.7935
1646603908.0,656.2668
1646603922.0,645.4642
1646603927.0,634.9335
1646603956.0,624.1543
1646603968.0,613.6169
1646604001.0,603.299
1646604017.0,602.865
1646604093.0,613.4394
1646604095.0,623.9522
1646604102.0,634.485
1646604104.0,645.069
1646604109.0,655.5977
1646604112.0,666.1978
1646604116.0,676.7134
1646604119.0,687.2573
1646604122.0,697.8035
1646604126.0,708.3577
1646604131.0,718.8664
1646604137.0,729.4846
1646604145.0,740.0701
1646604152.0,750.7518
1646604177.0,761.2894
1646604347.0,750.7615
1646604380.0,740.1931
1646604391.0,729.5174
1646604398.0,718.8817
1646604401.0,708.3234
1646604405.0,697.8033
1646604410.0,687.1835
1646604414.0,676.6609
1646604420.0,666.1041
1646604424.0,655.6025
1646604432.0,645.092
1646604437.0,634.5555
1646604447.0,623.7625
1646604454.0,613.2418
1646604470.0,602.4526
1646604476.0,591.9162
1646604503.0,581.1636
1646604513.0,570.5876
1646604549.0,560.0854
1646604575.0,549.4744
1646604671.0,538.9468
1646604728.0,528.3648
1646604780.0,517.8578
1646604842.0,507.1939
1646604869.0,496.6065
1646604900.0,496.7303
1646604922.0,485.8944
1646604977.0,475.3892
1646605055.0,464.8774
1646605065.0,475.4196
1646605080.0,464.8981
1646605160.0,454.2538
1646605221.0,464.8429
1646605227.0,475.4196
1646605373.0,464.898
1646605399.0,475.4196
1646605409.0,485.9207
1646605411.0,496.5328
1646605417.0,507.0692
1646605421.0,517.6423
1646605428.0,528.1624
1646605431.0,538.8127
1646605438.0,549.4004
1646605443.0,560.1124
1646605450.0,570.6883
1646605456.0,581.1956
1646605480.0,591.7383
1646605719.0,581.1636
1646605723.0,570.5876
1646605732.0,560.0859
1646605738.0,549.4744
1646605745.0,538.9626
1646605750.0,528.3648
1646605759.0,517.8586
1646605768.0,507.1939
1646605779.0,496.6065
1646605785.0,485.8944
1646605800.0,477.431
1646605801.0,475.3187
1646605820.0,464.8048
1646605866.0,454.2119
1646605890.0,443.7036
1646605893.0,454.2375
1646605902.0,443.7192
1646605903.0,454.2291
1646605907.0,443.6791
1646605943.0,454.2408
1646605945.0,443.7395
1646606020.0,454.2443
1646606044.0,465.1409
1646606055.0,475.7064
1646606106.0,465.1826
1646606125.0,454.5797
1646606138.0,444.0625
1646606281.0,454.5853
1646606320.0,465.2548
1646606334.0,475.7931
1646606448.0,465.2618
1646606497.0,454.686
1646606543.0,444.134
1646606700.0,439.6462
1646606820.0,454.6724
1646606833.0,465.2553
1646606834.0,475.7726
1646606843.0,486.5444
1646606846.0,497.1208
1646606850.0,507.6225
1646606854.0,518.2343
1646606860.0,528.7551
1646606868.0,539.3435
1646606880.0,549.851
1646606928.0,560.5144
1646607104.0,549.9069
1646607118.0,539.3912
1646607126.0,528.7096
1646607135.0,518.1312
1646607144.0,507.596
1646607154.0,497.02
1646607163.0,486.5051
1646607181.0,475.9201
1646607193.0,465.4091
1646607252.0,454.7476
1646607290.0,444.2323
1646607313.0,454.7486
1646607322.0,444.2321
1646607518.0,454.7483
1646607545.0,465.2553
1646607556.0,475.7926
1646607600.0,481.7622
1646608093.0,465.2516
1646608188.0,475.7926
1646608196.0,486.5444
1646608199.0,497.1208
1646608203.0,507.628
1646608207.0,518.2343
1646608210.0,528.7654
1646608213.0,539.3435
1646608217.0,549.8964
1646608220.0,560.5144
1646608224.0,571.1016
1646608228.0,581.813
1646608234.0,592.3898
1646608237.0,602.9012
1646608249.0,613.4394
1646608480.0,602.865
1646608484.0,592.2892
1646608494.0,581.7847
1646608500.0,572.9172
1646608509.0,560.6622
1646608515.0,550.0665
1646608520.0,539.5587
1646608530.0,528.8957
1646608539.0,518.3082
1646608552.0,507.596
1646608572.0,497.02
1646608587.0,486.5032
1646608636.0,497.015
1646608680.0,507.5262
1646608911.0,497.02
1646608957.0,507.5333
1646608967.0,497.02
1646609087.0,507.5336
1646609162.0,518.0975
1646609237.0,528.6086
1646609312.0,539.1755
1646609370.0,549.6772
1646609400.0,551.2149
1646609455.0,560.3185
1646609512.0,570.9055
1646609549.0,581.4079
1646609684.0,592.0191
1646609706.0,602.5225
1646609793.0,592.0024
1646609864.0,602.5195
1646609959.0,613.1283
1646609981.0,623.6313
1646610111.0,634.299
1646610131.0,644.8602
1646610156.0,655.3605
1646610176.0,665.9595
1646610264.0,655.457
1646610281.0,644.7385
1646610293.0,634.2306
1646610300.0,633.6814
1646610443.0,623.3904
1646610449.0,612.8515
1646610459.0,602.0609
1646610466.0,591.5101
1646610478.0,580.7512
1646610485.0,570.2146
1646610503.0,559.4626
1646610512.0,548.8864
1646610542.0,538.3789
1646610557.0,527.7728
1646610613.0,538.4106
1646610646.0,548.9871
1646610662.0,559.4883
1646610691.0,570.0369
1646610707.0,580.5671
1646610729.0,591.0825
1646610778.0,580.3595
1646610788.0,569.8441
1646610806.0,559.0503
1646610812.0,548.5133
1646610830.0,537.7612
1646610836.0,527.1848
1646610860.0,516.6829
1646610872.0,506.071
1646610897.0,495.5663
1646610916.0,484.9616
1646610942.0,474.4442
1646610968.0,463.7909
1646610977.0,453.2648
1646610990.0,442.7621
1646611082.0,432.2409
1646611089.0,421.7377
1646611119.0,411.1002
1646611137.0,400.5406
1646611200.0,393.6254
1646611540.0,411.0725
1646611542.0,400.5276
1646611558.0,411.0844
1646611640.0,421.8347
1646611651.0,432.3881
1646611697.0,421.8578
1646611785.0,432.3894
1646611958.0,443.0565
1646611974.0,453.6123
1646612004.0,464.1195
1646612039.0,474.6427
1646612077.0,463.9868
1646612100.0,458.9423
1646612102.0,453.3848
1646612131.0,442.8785
1646612237.0,453.4301
1646612245.0,442.9268
1646612271.0,453.5009
1646612277.0,442.989
1646612291.0,453.4933
1646612463.0,442.9863
1646612527.0,432.4355
1646612536.0,443.065
1646612569.0,432.4352
1646612640.0,443.1469
1646612649.0,453.6999
1646612671.0,464.2016
1646612682.0,474.8317
1646612693.0,485.3392
1646612697.0,495.9409
1646612705.0,506.4477
1646612711.0,517.1115
1646612717.0,527.6989
1646612727.0,538.4106
1646612738.0,548.9871
1646612747.0,559.4968
1646612766.0,570.0369
1646612784.0,580.5373
1646612892.0,591.0825
1646612949.0,601.6635
1646612998.0,612.1954
1646613000.0,611.9797
1646613037.0,622.7125
1646613213.0,612.212
1646613316.0,601.6887
1646613397.0,612.1954
1646613409.0,622.8003
1646613450.0,633.3105
1646613513.0,643.9507
1646613524.0,654.4631
1646613533.0,665.1266
1646613547.0,675.6951
1646613560.0,686.2834
1646613601.0,675.7747
1646613616.0,665.1939
1646613631.0,654.5775
1646613637.0,643.7804
1646613651.0,633.2582
1646613671.0,622.701
1646613677.0,612.2004
1646613703.0,601.6887
1646613714.0,591.1585
1646613748.0,580.3595
1646613777.0,569.8295
1646613900.0,568.6708
1646614033.0,559.0503
1646614060.0,548.5133
1646614131.0,537.7612
1646614149.0,527.1848
1646614242.0,537.7048
1646614268.0,527.1848
1646614348.0,537.7036
1646614583.0,527.1848
1646614662.0,537.691
1646614800.0,534.2711
1646614837.0,527.1848
1646614855.0,537.7035
1646615045.0,548.3354
1646615245.0,537.7612
1646615438.0,548.3354
1646615450.0,558.8876
1646615463.0,569.5579
1646615467.0,580.0995
1646615482.0,590.7006
1646615486.0,601.2928
1646615497.0,611.7997
1646615533.0,600.9993
1646615540.0,590.4983
1646615553.0,579.9874
1646615559.0,569.4701
1646615576.0,558.6586
1646615585.0,548.0967
1646615700.0,546.8805
1646615719.0,558.6462
1646615741.0,548.0838
1646615845.0,537.3489
1646615864.0,526.8117
1646615929.0,516.0598
1646615983.0,526.6339
1646616069.0,537.1348
1646616079.0,547.6795
1646616082.0,558.2271
1646616094.0,568.793
1646616097.0,579.3093
1646616105.0,589.8137
1646616118.0,600.3153
1646616158.0,610.8404
1646616182.0,600.0892
1646616281.0,589.4738
1646616388.0,600.0225
1646616542.0,589.4738
1646616600.0,581.5976
1646616638.0,578.6757
1646617277.0,589.2059
1646617369.0,599.8501
1646617500.0,603.2977
1646617685.0,610.3597
1646617702.0,620.978
1646617718.0,631.5637
1646617733.0,642.2451
1646617745.0,652.7827
1646617763.0,663.4646
1646617790.0,674.0518
1646617826.0,684.6328
1646617877.0,695.248
1646617899.0,706.0463
1646617947.0,716.5676
1646618004.0,727.1251
1646618286.0,716.6119
1646618400.0,716.1443
1646618626.0,727.1251
1646618698.0,737.6266
1646618924.0,748.1375
1646619048.0,758.6429
1646619149.0,769.4666
1646619151.0,780.0085
1646619156.0,790.7764
1646619158.0,801.3131
1646619175.0,812.0642
1646619243.0,801.4913
1646619300.0,798.6097
1646619308.0,790.959
1646619418.0,801.4899
1646619791.0,812.0642
1646619819.0,822.6415
1646619852.0,833.149
1646619865.0,843.7551
1646619890.0,854.2578
1646619909.0,864.8647
1646619932.0,875.3967
1646619947.0,886.0351
1646619962.0,896.6221
1646619976.0,907.3345
1646619992.0,917.9102
1646620006.0,928.4189
1646620028.0,938.9601
1646620038.0,949.4905
1646620068.0,960.0059
1646620083.0,970.5896
1646620115.0,981.1192
1646620135.0,991.7011
1646620163.0,1002.215
1646620183.0,1012.816
1646620200.0,1015.7
1646620213.0,1023.354
1646620234.0,1033.878
1646620262.0,1044.435
1646620283.0,1055.005
1646620316.0,1065.591
1646620340.0,1076.273
1646620370.0,1086.809
1646620399.0,1097.493
1646620416.0,1108.079
1646620463.0,1097.572
1646620473.0,1086.98
1646620722.0,1097.493
1646620790.0,1086.98
1646620822.0,1076.283
1646620892.0,1065.714
1646621029.0,1076.273
1646621100.0,1072.053
1646621274.0,1086.809
1646621462.0,1097.493
1646621599.0,1108.079
1646621677.0,1118.66
1646621732.0,1129.276
1646621780.0,1140.074
1646621800.0,1150.595
1646621816.0,1161.153
1646621825.0,1171.661
1646621989.0,1161.115
1646622000.0,1160.834
1646622049.0,1150.6
1646622200.0,1161.153
1646622264.0,1150.652
1646622292.0,1140.076
1646622337.0,1129.564
1646622358.0,1118.9
1646622370.0,1108.388
1646622377.0,1097.773
1646622397.0,1087.186
1646622413.0,1076.505
1646622433.0,1065.968
1646622468.0,1055.286
1646622528.0,1044.698
1646622793.0,1055.207
1646622818.0,1065.798
1646622843.0,1076.496
1646622865.0,1087.063
1646622877.0,1097.74
1646622896.0,1108.374
1646622900.0,1111.109
1646622910.0,1118.933
1646622926.0,1129.453
1646622953.0,1140.074
1646622971.0,1150.595
1646622989.0,1161.153
1646622996.0,1171.661
1646623019.0,1182.165
1646623032.0,1192.692
1646623051.0,1203.493
1646623060.0,1214.01
1646623079.0,1224.803
1646623086.0,1235.341
1646623114.0,1246.092
1646623125.0,1256.67
1646623147.0,1267.172
1646623164.0,1277.782
1646623183.0,1288.31
1646623204.0,1298.891
1646623236.0,1309.445
1646623255.0,1320.061
1646623290.0,1330.649
1646623325.0,1341.361
1646623363.0,1351.937
1646623389.0,1362.439
1646623455.0,1372.987
1646623479.0,1383.504
1646623559.0,1394.032
1646623599.0,1404.55
1646623704.0,1415.146
1646623769.0,1425.682
1646623800.0,1419.274
1646623884.0,1436.187
1646623976.0,1446.757
1646624120.0,1457.26
1646624223.0,1467.905
1646624321.0,1478.479
1646624374.0,1489.033
1646624390.0,1499.62
1646624407.0,1510.299
1646624425.0,1499.744
1646624437.0,1489.067
1646624449.0,1478.431
1646624460.0,1467.872
1646624476.0,1457.354
1646624491.0,1446.733
1646624507.0,1436.21
1646624523.0,1425.653
1646624535.0,1415.146
1646624551.0,1404.642
1646624561.0,1394.122
1646624591.0,1383.314
1646624601.0,1372.795
1646624625.0,1362.003
1646624642.0,1351.464
1646624669.0,1340.714
1646624690.0,1330.137
1646624700.0,1332.463
1646624810.0,1340.654
1646624874.0,1351.286
1646624896.0,1361.786
1646624936.0,1372.331
1646624951.0,1382.847
1646624989.0,1393.443
1646624996.0,1403.988
1646625032.0,1414.505
1646625058.0,1425.106
1646625084.0,1435.63
1646625114.0,1446.204
1646625154.0,1456.763
1646625189.0,1467.332
1646625241.0,1477.917
1646625288.0,1488.598
1646625349.0,1499.137
1646625382.0,1509.817
1646625439.0,1520.405
1646625468.0,1530.987
1646625529.0,1541.603
1646625575.0,1552.399
1646625600.0,1558.157
1646625637.0,1562.921
1646625676.0,1573.479
1646625716.0,1583.987
1646625789.0,1594.49
1646625824.0,1605.03
1646625919.0,1615.82
1646625953.0,1626.37
1646626034.0,1637.129
1646626066.0,1647.667
1646626149.0,1658.419
1646626176.0,1668.949
1646626271.0,1679.456
1646626325.0,1689.973
1646626418.0,1700.5
1646626500.0,1697.687
1646626589.0,1689.948
1646626618.0,1679.266
