timestamp,value
1644208698.0,1106.473
1644208781.0,1107.308
1644208885.0,1101.411
1644208912.0,1091.134
1644208995.0,1092.094
1644209008.0,1086.066
1644209091.0,1086.191
1644209100.0,1081.472
1644209392.0,1081.117
1644209403.0,1103.37
1644209428.0,1146.348
1644209439.0,1142.23
1644209443.0,1169.752
1644209456.0,1228.493
1644209471.0,1237.403
1644209484.0,1200.633
1644209488.0,1286.177
1644209492.0,1248.389
1644209496.0,1346.316
1644209500.0,1362.465
1644209503.0,1278.332
1644209507.0,1332.378
1644209520.0,1402.06
1644209524.0,1404.156
1644209528.0,1340.963
1644209532.0,1309.609
1644209536.0,1372.281
1644209539.0,1256.847
1644209543.0,1995.029
1644209556.0,1715.217
1644209560.0,1435.652
1644209564.0,1879.684
1644209568.0,1544.154
1644209571.0,1470.455
1644209575.0,1431.73
1644209579.0,1347.372
1644209592.0,1588.76
1644209596.0,1477.825
1644209600.0,1508.453
1644209610.0,2342.757
1644209614.0,1452.987
1644209618.0,1558.515
1644209622.0,1443.63
1644209625.0,1772.968
1644209629.0,1438.613
1644209633.0,1638.39
1644209642.0,2867.232
1644209646.0,2241.939
1644209650.0,1834.563
1644209654.0,1630.293
1644209658.0,1715.217
1644209661.0,1495.817
1644209665.0,1877.472
1644209669.0,1502.443
1644209678.0,1627.217
1644209682.0,2451.314
1644209686.0,2180.574
1644209690.0,3387.258
1644209694.0,2173.11
1644209697.0,1884.647
1644209701.0,1586.577
1644209714.0,1626.009
1644209718.0,1816.921
1644209722.0,1958.511
1644209726.0,1662.304
1644209729.0,1726.568
1644209733.0,1656.137
1644209737.0,1787.348
1644209750.0,1529.229
1644209754.0,2431.739
1644209758.0,3236.331
1644209762.0,2477.514
1644209766.0,1845.506
1644209769.0,1570.318
1644209773.0,2003.366
1644209790.0,2037.565
1644209794.0,3325.106
1644209798.0,1675.696
1644209801.0,1561.672
1644209805.0,1609.972
1644209809.0,2384.106
1644209822.0,1644.228
1644209826.0,2638.244
1644209830.0,1660.072
1644209834.0,1846.849
1644209837.0,1794.813
1644209841.0,1736.325
1644209845.0,2210.264
1644209854.0,1924.526
1644209858.0,1718.257
1644209862.0,2133.109
1644209866.0,1648.803
1644209870.0,2117.193
1644209873.0,1957.676
1644209877.0,1735.242
1644209881.0,3940.279
1644209894.0,1802.27
1644209898.0,2146.482
1644209902.0,1738.254
1644209906.0,1938.454
1644209909.0,1560.469
1644209913.0,1707.119
1644209930.0,1661.058
1644209934.0,1652.622
1644209938.0,1771.738
1644209941.0,1689.961
1644209945.0,1603.724
1644209949.0,2066.656
1644209962.0,2634.995
1644209970.0,1636.412
1644209974.0,1667.085
1644209977.0,1533.516
1644209981.0,1624.443
1644209985.0,1711.255
1644209998.0,1602.699
1644210002.0,1451.311
1644210006.0,1486.114
1644210010.0,1604.649
1644210013.0,1455.871
1644210017.0,1437.931
1644210021.0,2501.028
1644210034.0,1546.577
1644210042.0,1504.228
1644210045.0,1854.675
1644210049.0,1918.59
1644210053.0,1831.197
1644210066.0,1644.388
1644210070.0,1594.989
1644210074.0,1555.938
1644210078.0,1497.343
1644210081.0,1440.211
1644210085.0,1478.625
1644210098.0,1622.88
1644210102.0,1534.997
1644210106.0,1474.535
1644210110.0,1440.056
1644210113.0,1521.977
1644210117.0,1648.948
1644210121.0,1737.475
1644210130.0,1607.521
1644210134.0,1604.418
1644210138.0,1741.632
1644210142.0,1824.051
1644210146.0,1458.298
1644210149.0,1505.88
1644210153.0,1456.272
1644210170.0,1345.095
1644210174.0,1418.671
1644210185.0,1352.865
1644210198.0,1383.395
1644210202.0,1389.772
1644210217.0,1351.427
1644210221.0,1329.483
1644210234.0,1428.354
1644210238.0,1475.356
1644210246.0,1393.647
1644210249.0,1573.27
1644210253.0,1418.3
1644210270.0,1372.625
1644210278.0,1354.744
1644210289.0,1312.821
1644210306.0,1282.834
1644210314.0,1258.772
1644210321.0,1238.906
1644210325.0,1261.763
1644210342.0,1282.33
1644210374.0,1245.076
1644210382.0,1252.334
1644210389.0,1233.71
1644210410.0,1215.406
1644210414.0,1383.027
1644210417.0,1291.192
1644210425.0,1248.673
1644210439.0,1233.433
1644210452.0,1210.301
1644210460.0,1232.673
1644210495.0,1212.508
1644210556.0,1195.757
1644210656.0,1179.009
1644210827.0,1162.671
1644210900.0,1138.076
1644210947.0,1132.281
1644211202.0,1122.513
1644211238.0,1123.379
1644211249.0,1144.789
1644211253.0,1188.035
1644211274.0,1171.719
1644211281.0,1190.614
1644211298.0,1249.986
1644211302.0,1483.328
1644211306.0,1389.998
1644211310.0,1335.685
1644211313.0,1376.939
1644211317.0,1495.783
1644211334.0,1626.709
1644211338.0,2517.343
1644211342.0,4216.256
1644211346.0,3799.754
1644211349.0,4252.36
1644211353.0,4332.152
1644211366.0,4376.046
1644211370.0,4420.606
1644211381.0,4475.592
1644211402.0,4498.521
1644211410.0,4673.004
1644211430.0,4745.536
1644211449.0,4778.533
1644211474.0,4795.703
1644211549.0,4811.238
1644211594.0,4859.191
1644211630.0,4876.022
1644211673.0,4893.521
1644211722.0,4910.509
1644211759.0,4926.471
1644211800.0,4939.595
1644211855.0,4953.556
1644211887.0,4971.65
1644211919.0,4980.066
1644211947.0,4987.618
1644211979.0,4992.625
1644212008.0,5008.907
1644212111.0,5015.25
1644212143.0,5049.862
1644212220.0,5056.084
1644212263.0,5066.574
1644212288.0,5079.655
1644212323.0,5077.976
1644212359.0,5089.748
1644212391.0,5097.183
1644212431.0,5107.283
1644212477.0,5120.161
1644212505.0,5135.742
1644212545.0,5141.59
1644212573.0,5147.415
1644212622.0,5161.549
1644212661.0,5171.779
1644212690.0,5173.49
1644212700.0,5190.171
1644212733.0,5192.678
1644212738.0,5206.307
1644212750.0,5207.879
1644212772.0,5204.742
1644212777.0,5220.209
1644212786.0,5214.006
1644212807.0,5220.345
1644212851.0,5236.54
1644212883.0,5253.995
1644212925.0,5269.988
1644212929.0,5279.438
1644212941.0,5281.221
1644212964.0,5287.193
1644212979.0,5304.643
1644213020.0,5329.754
1644213024.0,5340.656
1644213063.0,5359.507
1644213099.0,5373.666
1644213124.0,5373.604
1644213152.0,5409.734
1644213188.0,5416.371
1644213280.0,5428.176
1644213347.0,5432.621
1644213419.0,5426.534
1644213479.0,5410.881
1644213600.0,5393.592
1644213667.0,5383.888
1644213710.0,5362.094
1644213867.0,5358.462
1644214029.0,5353.716
1644214065.0,5346.353
1644214311.0,5331.031
1644214367.0,5314.791
1644214424.0,5297.117
1644214491.0,5280.189
1644214500.0,5262.766
1644214548.0,5262.758
1644214833.0,5243.808
1644215009.0,5235.624
1644215073.0,5210.475
1644215133.0,5195.078
1644215293.0,5177.719
1644215357.0,5126.665
1644215400.0,5110.653
1644215482.0,5098.322
1644215539.0,5081.377
1644215631.0,5065.602
1644215731.0,5051.053
1644215911.0,5036.837
1644215983.0,5005.104
1644216095.0,4990.063
1644216172.0,4978.441
1644216195.0,4951.149
1644216231.0,4935.706
1644216275.0,4919.4
1644216300.0,4913.853
1644216501.0,4911.604
1644216510.0,4926.227
1644216518.0,4937.344
1644216597.0,4953.342
1644216729.0,4986.086
1644216821.0,5030.108
1644216842.0,5046.934
1644216862.0,5062.689
1644216930.0,5067.914
1644216994.0,5083.381
1644217040.0,5098.745
1644217080.0,5114.344
1644217140.0,5131.341
1644217154.0,5150.44
1644217196.0,5152.371
1644217243.0,5169.478
1644217271.0,5188.129
1644217307.0,5204.756
1644217342.0,5221.138
1644217370.0,5240.119
1644217393.0,5256.06
1644217403.0,5275.873
1644217417.0,5284.896
1644217442.0,5301.825
1644217449.0,5339.123
1644217485.0,5354.833
1644217541.0,5390.194
1644217567.0,5405.719
1644217606.0,5414.233
1644217781.0,5430.812
1644217862.0,5442.331
1644217894.0,5459.069
1644217898.0,5405.829
1644217905.0,5362.428
1644217909.0,5396.124
1644217913.0,5429.402
1644217930.0,5514.566
1644217974.0,5567.106
1644217985.0,5548.872
1644218006.0,5531.868
1644218013.0,5508.756
1644218038.0,5487.187
1644218045.0,5439.274
1644218057.0,5416.32
1644218063.0,5396.422
1644218067.0,5387.506
1644218071.0,5391.101
1644218088.0,5371.405
1644218100.0,5351.302
1644218111.0,5348.226
1644218124.0,5325.125
1644218139.0,5311.82
1644218143.0,5290.882
1644218160.0,5287.225
1644218164.0,5269.86
1644218175.0,5263.771
1644218187.0,5242.978
1644218196.0,5232.179
1644218204.0,5223.237
1644218215.0,5228.508
1644218223.0,5211.988
1644218236.0,5188.975
1644218240.0,5077.701
1644218244.0,5048.033
1644218247.0,4545.721
1644218251.0,4660.17
1644218255.0,4145.039
1644218259.0,3030.463
1644218272.0,4284.838
1644218276.0,2591.723
1644218280.0,2220.254
1644218283.0,2849.42
1644218287.0,2307.326
1644218291.0,1937.643
1644218295.0,2150.911
1644218308.0,2563.175
1644218312.0,1850.135
1644218316.0,1688.351
1644218319.0,1854.416
1644218323.0,1776.664
1644218327.0,1634.137
1644218331.0,1656.159
1644218335.0,1583.656
1644218348.0,1567.549
1644218352.0,1528.157
1644218356.0,1488.23
1644218359.0,1514.281
1644218363.0,1469.424
1644218371.0,1451.521
1644218384.0,1454.485
1644218407.0,1420.933
1644218428.0,1405.708
1644218431.0,1394.593
1644218435.0,1389.096
1644218439.0,1386.393
1644218443.0,1381.183
1644218447.0,1386.294
1644218460.0,1382.917
1644218464.0,1376.632
1644218467.0,1373.43
1644218471.0,1370.576
1644218475.0,1368.59
1644218496.0,1369.678
1644218501.0,1362.449
1644218533.0,1359.186
1644218557.0,1343.459
1644218610.0,1341.159
1644218634.0,1328.905
1644218642.0,1325.393
1644218653.0,1321.888
1644218657.0,1323.331
1644218697.0,1319.445
1644218784.0,1316.998
1644218821.0,1307.035
1644218849.0,1300.877
1644218899.0,1298.743
1644218927.0,1295.042
1644218959.0,1290.981
1644219000.0,1287.118
1644219003.0,1282.91
1644219039.0,1283.784
1644219067.0,1275.792
1644219127.0,1277.515
1644219167.0,1272.003
1644219223.0,1271.807
1644219263.0,1267.185
1644219308.0,1264.81
1644219432.0,1262.476
1644219590.0,1255.731
1644219596.0,1261.435
1644219599.0,1274.228
1644219603.0,1271.016
1644219628.0,1271.906
1644219631.0,1285.411
1644219639.0,1328.115
1644219652.0,1346.976
1644219656.0,1560.028
1644219660.0,1427.271
1644219663.0,1677.569
1644219667.0,1510.074
1644219671.0,1842.968
1644219675.0,1700.092
1644219688.0,1841.0
1644219692.0,2034.728
1644219695.0,2557.345
1644219699.0,1666.618
1644219703.0,1686.065
1644219707.0,1971.723
1644219720.0,2607.73
1644219724.0,2095.419
1644219728.0,1685.816
1644219731.0,2179.005
1644219735.0,3360.055
1644219739.0,1791.979
1644219743.0,1988.853
1644219747.0,1926.483
1644219760.0,2025.076
1644219764.0,2172.901
1644219767.0,4534.551
1644219771.0,4428.334
1644219775.0,3006.75
1644219779.0,3108.904
1644219783.0,2843.28
1644219792.0,2398.06
1644219796.0,2247.591
1644219800.0,2874.462
1644219803.0,2833.935
1644219807.0,3021.411
1644219811.0,2081.451
1644219815.0,2895.889
1644219828.0,4646.939
1644219832.0,4765.901
1644219836.0,4937.258
1644219840.0,4648.74
1644219843.0,2710.329
1644219847.0,3298.761
1644219851.0,4669.15
1644219855.0,4386.281
1644219868.0,4654.823
1644219872.0,5299.23
1644219876.0,5339.48
1644219879.0,4416.705
1644219883.0,4717.098
1644219887.0,5099.192
1644219891.0,5230.345
1644219900.0,5082.104
1644219904.0,5052.407
1644219908.0,5390.739
1644219912.0,4240.562
1644219915.0,4866.877
1644219919.0,5070.836
1644219923.0,5173.373
1644219927.0,3548.388
1644219944.0,4850.239
1644219948.0,4455.363
1644219951.0,5316.978
1644219955.0,5066.977
1644219959.0,4945.774
1644219966.0,4685.854
1644219969.0,5197.138
1644219973.0,4473.094
1644219977.0,4031.639
1644219990.0,5096.415
1644219994.0,5101.413
1644219998.0,5330.476
1644220001.0,5309.226
1644220005.0,5284.965
1644220009.0,5161.842
1644220013.0,5186.696
1644220026.0,5371.329
1644220030.0,5137.64
1644220034.0,4883.064
1644220037.0,4946.382
1644220041.0,5210.075
1644220045.0,5189.507
1644220049.0,5372.971
1644220062.0,5247.119
1644220069.0,5366.345
1644220073.0,5345.352
1644220077.0,4907.331
1644220081.0,5343.951
1644220085.0,5309.348
1644220098.0,5246.119
1644220102.0,5392.725
1644220105.0,5278.377
1644220117.0,5358.879
1644220121.0,5132.489
1644220134.0,4950.109
1644220138.0,5299.179
1644220141.0,5336.142
1644220145.0,5359.237
1644220170.0,5377.86
1644220180.0,5366.605
1644220184.0,5344.058
1644220195.0,5367.618
1644220199.0,5340.968
1644220203.0,5288.209
1644220220.0,5195.348
1644220227.0,5215.637
1644220231.0,5171.969
1644220235.0,5192.803
1644220248.0,5093.759
1644220252.0,5149.002
1644220256.0,5188.152
1644220259.0,5087.088
1644220267.0,5207.693
1644220271.0,5191.823
1644220275.0,5225.361
1644220284.0,5197.701
1644220288.0,5112.568
1644220299.0,5205.967
1644220307.0,5249.476
1644220320.0,5106.307
1644220327.0,5185.041
1644220359.0,5146.982
1644220363.0,5180.28
1644220371.0,5163.69
1644220388.0,5187.734
1644220399.0,5139.152
1644220403.0,5159.896
1644220407.0,5105.64
1644220420.0,5122.473
1644220424.0,5084.847
1644220427.0,5041.164
1644220431.0,5092.532
1644220435.0,5048.769
1644220439.0,5073.699
1644220443.0,5051.906
1644220459.0,4980.512
1644220463.0,4986.841
1644220467.0,5019.083
1644220488.0,4968.899
1644220495.0,4909.529
1644220499.0,4874.129
1644220507.0,4908.593
1644220520.0,4925.497
1644220527.0,4906.93
1644220531.0,4856.121
1644220535.0,4892.206
1644220543.0,4921.84
1644220552.0,4880.694
1644220556.0,4865.324
1644220560.0,4826.635
1644220567.0,4908.236
1644220571.0,4868.14
1644220575.0,4830.779
1644220588.0,4751.331
1644220595.0,4794.252
1644220599.0,4778.479
1644220603.0,4640.005
1644220607.0,4220.521
1644220620.0,4824.098
1644220627.0,4779.77
1644220631.0,4501.817
1644220635.0,4706.113
1644220639.0,4759.119
1644220643.0,4789.099
1644220659.0,4808.816
1644220671.0,4803.368
1644220675.0,4772.115
1644220695.0,4794.741
1644220699.0,4799.317
1644220706.0,4765.893
1644220724.0,4769.366
1644220731.0,4738.613
1644220739.0,4755.368
1644220759.0,4734.422
1644220799.0,4719.106
1644220820.0,4713.763
1644220835.0,4694.845
1644220863.0,4679.629
1644220870.0,4661.305
1644220899.0,4661.334
1644220911.0,4646.445
1644220924.0,4640.426
1644220931.0,4633.179
1644220935.0,4597.634
1644220939.0,4505.238
1644220943.0,4488.75
1644220947.0,4289.168
1644220951.0,4430.455
1644220968.0,4448.603
1644220971.0,4449.23
1644220979.0,4484.456
1644220983.0,4490.303
1644220987.0,4478.352
1644220991.0,4463.146
1644221004.0,4488.555
1644221008.0,4424.431
1644221012.0,4451.136
1644221015.0,4403.95
1644221019.0,4383.826
1644221023.0,4336.204
1644221031.0,4314.553
1644221044.0,4360.705
1644221048.0,4311.346
1644221051.0,4329.298
1644221055.0,4330.035
1644221059.0,4358.06
1644221063.0,4306.224
1644221067.0,4270.463
1644221071.0,4356.957
1644221080.0,4291.166
1644221084.0,4368.633
1644221088.0,4365.678
1644221095.0,4340.533
1644221099.0,4357.779
1644221103.0,4299.274
1644221107.0,4336.231
1644221119.0,4307.75
1644221123.0,4270.955
1644221127.0,4380.838
1644221139.0,4298.978
1644221143.0,4290.99
1644221159.0,4088.77
1644221163.0,4061.786
1644221167.0,4339.482
1644221171.0,4262.166
1644221179.0,4144.646
1644221195.0,4324.979
1644221199.0,3900.634
1644221203.0,4256.022
1644221207.0,4267.155
1644221211.0,3932.786
1644221215.0,4265.9
1644221219.0,4172.116
1644221223.0,4246.94
1644221232.0,4344.329
1644221235.0,4307.354
1644221239.0,4326.296
1644221243.0,4301.802
1644221247.0,4237.569
1644221251.0,4401.167
1644221255.0,4365.792
1644221259.0,4393.459
1644221268.0,4346.136
1644221271.0,4336.863
1644221275.0,4374.975
1644221283.0,4357.267
1644221287.0,4208.486
1644221291.0,4344.428
1644221295.0,4448.523
1644221304.0,4399.241
1644221307.0,4445.149
1644221315.0,4415.951
1644221323.0,4395.878
1644221343.0,4450.155
1644221347.0,4461.647
1644221351.0,4437.833
1644221355.0,4143.282
1644221363.0,4506.604
1644221375.0,4467.052
1644221379.0,4402.548
1644221383.0,4501.812
1644221391.0,4483.944
1644221395.0,4503.094
1644221407.0,4416.537
1644221411.0,4452.117
1644221415.0,4514.598
1644221423.0,4474.039
1644221427.0,4510.264
1644221431.0,4538.288
1644221440.0,4483.925
1644221443.0,4511.186
1644221447.0,4555.579
1644221463.0,4539.686
1644221475.0,4593.492
1644221483.0,4561.798
1644221491.0,4616.384
1644221499.0,4571.935
1644221511.0,4554.32
1644221519.0,4608.354
1644221527.0,4627.443
1644221531.0,4658.477
1644221535.0,4630.954
1644221547.0,4648.572
1644221551.0,4692.447
1644221555.0,4702.12
1644221567.0,4678.451
1644221587.0,4706.228
1644221623.0,4738.868
1644221641.0,4758.1
1644221659.0,4764.311
1644221677.0,4787.446
1644221690.0,4787.588
1644221699.0,4795.051
1644221723.0,4776.83
1644221783.0,4817.092
1644221792.0,4809.031
1644221892.0,4812.221
1644221906.0,4825.509
1644221961.0,4820.042
1644221977.0,4799.379
1644222001.0,4783.968
1644222005.0,4740.078
1644222033.0,4762.75
1644222062.0,4731.361
1644222097.0,4715.034
1644222113.0,4702.732
1644222137.0,4679.49
1644222177.0,4660.624
1644222213.0,4624.443
1644222233.0,4579.87
1644222269.0,4561.486
1644222287.0,4521.011
1644222307.0,4496.806
1644222315.0,4469.738
1644222323.0,4477.678
1644222347.0,4461.591
1644222355.0,4425.514
1644222359.0,4387.553
1644222375.0,4410.352
1644222391.0,4389.049
1644222411.0,4356.994
1644222455.0,4335.396
1644222463.0,4288.352
1644222491.0,4295.193
1644222508.0,4263.052
1644222531.0,4228.912
1644222551.0,4211.045
1644222559.0,4173.981
1644222567.0,4154.563
1644222583.0,4174.585
1644222600.0,4154.801
1644222627.0,4154.653
1644222651.0,4135.541
1644222659.0,4124.61
1644222687.0,4100.848
1644222723.0,4077.631
1644222781.0,4058.933
1644222783.0,4051.168
1644222808.0,4068.872
1644222823.0,4066.723
1644222855.0,4066.507
1644222879.0,4084.906
1644222919.0,4106.69
1644222954.0,4125.441
1644223001.0,4141.504
1644223021.0,4174.11
1644223040.0,4192.031
1644223065.0,4209.894
1644223100.0,4226.106
1644223136.0,4247.243
1644223154.0,4295.108
1644223176.0,4309.953
1644223189.0,4330.045
1644223212.0,4346.595
1644223229.0,4369.513
1644223257.0,4388.984
1644223283.0,4406.895
1644223304.0,4421.572
1644223325.0,4441.129
1644223340.0,4458.5
1644223357.0,4462.535
1644223393.0,4481.536
1644223421.0,4497.585
1644223440.0,4506.651
1644223459.0,4523.38
1644223468.0,4528.832
1644223493.0,4532.028
1644223500.0,4548.595
1644223532.0,4555.172
1644223640.0,4565.561
1644223647.0,4577.195
1644223741.0,4576.718
1644223791.0,4573.042
1644223820.0,4556.099
1644223895.0,4557.697
1644224019.0,4540.758
1644224031.0,4513.626
1644224085.0,4489.7
1644224109.0,4509.879
1644224249.0,4491.645
1644224400.0,4520.15
1644224465.0,4521.207
1644224497.0,4518.456
1644224527.0,4493.855
1644224557.0,4501.687
1644224561.0,4484.602
1644224565.0,4459.86
1644224594.0,4437.889
1644224601.0,4445.335
1644224605.0,4414.517
1644224629.0,4399.064
1644224689.0,4383.202
1644224712.0,4348.571
1644224735.0,4332.279
1644224760.0,4330.687
1644224776.0,4321.073
1644224816.0,4304.66
1644224907.0,4295.985
1644224995.0,4282.766
1644225089.0,4299.533
1644225095.0,4315.752
1644225177.0,4315.177
1644225218.0,4330.41
1644225287.0,4336.847
1644225300.0,4349.207
1644225383.0,4349.457
1644225415.0,4358.575
1644225537.0,4363.726
1644225641.0,4381.623
1644225819.0,4386.04
1644225935.0,4401.104
1644225939.0,4394.418
1644225943.0,4356.652
1644225951.0,4321.123
1644225955.0,4298.968
1644225962.0,4277.414
1644225975.0,4256.873
1644225979.0,4223.681
1644225983.0,4195.591
1644225998.0,4179.445
1644226011.0,4160.649
1644226015.0,4115.646
1644226023.0,4086.073
1644226027.0,4118.49
1644226035.0,4085.197
1644226038.0,4054.663
1644226042.0,4045.979
1644226055.0,4014.195
1644226059.0,3999.006
1644226063.0,3998.752
1644226067.0,3945.795
1644226075.0,3921.223
1644226078.0,3900.794
1644226095.0,3885.932
1644226111.0,3790.656
1644226127.0,3771.878
1644226135.0,3741.014
1644226147.0,3723.382
1644226175.0,3704.682
1644226183.0,3661.784
1644226190.0,3641.683
1644226200.0,3630.326
1644226223.0,3634.427
1644226230.0,3614.657
1644226251.0,3596.913
1644226255.0,3567.111
1644226259.0,3566.648
1644226263.0,3564.236
1644226279.0,3564.985
1644226291.0,3559.868
1644226299.0,3556.79
1644226302.0,3540.861
1644226319.0,3529.97
1644226327.0,3532.455
1644226363.0,3529.655
1644226387.0,3512.176
1644226403.0,3506.431
1644226411.0,3493.771
1644226427.0,3490.38
1644226435.0,3479.389
1644226439.0,3482.862
1644226443.0,3484.495
1644226447.0,3485.125
1644226452.0,3482.718
1644226467.0,3475.771
1644226471.0,3469.501
1644226479.0,3468.7
1644226507.0,3460.5
1644226511.0,3450.931
1644226527.0,3447.51
1644226543.0,3437.378
1644226551.0,3429.709
1644226555.0,3426.904
1644226559.0,3423.022
1644226563.0,3424.02
1644226575.0,3417.078
1644226579.0,3414.284
1644226583.0,3411.178
1644226591.0,3411.223
1644226603.0,3408.449
1644226604.0,3408.834
1644226623.0,3406.699
1644226635.0,3402.971
1644226646.0,3399.716
1644226649.0,3391.567
1644226655.0,3395.202
1644226663.0,3396.294
1644226671.0,3388.331
1644226678.0,3392.141
1644226695.0,3386.451
1644226711.0,3386.952
1644226715.0,3382.537
1644226735.0,3386.214
1644226739.0,3386.344
1644226743.0,3385.824
1644226747.0,3386.477
1644226754.0,3390.343
1644226767.0,3389.343
1644226771.0,3389.503
1644226783.0,3388.867
1644226789.0,3386.508
1644226791.0,3382.638
1644226807.0,3381.255
1644226811.0,3376.885
1644226819.0,3377.703
1644226831.0,3375.179
1644226843.0,3373.417
1644226847.0,3366.962
1644226851.0,3364.683
1644226855.0,3368.355
1644226859.0,3366.246
1644226867.0,3365.082
1644226870.0,3360.717
1644226883.0,3359.077
1644226887.0,3355.499
1644226891.0,3351.992
1644226895.0,3352.308
1644226907.0,3352.816
1644226911.0,3350.719
1644226923.0,3345.944
1644226927.0,3340.321
1644226931.0,3343.906
1644226935.0,3337.092
1644226943.0,3340.269
1644226971.0,3335.023
1644226978.0,3319.104
1644226987.0,3319.276
1644226999.0,3311.829
1644227003.0,3307.442
1644227011.0,3305.893
1644227023.0,3300.306
1644227046.0,3293.66
1644227089.0,3274.297
1644227091.0,3269.489
1644227099.0,3268.842
1644227123.0,3264.612
1644227139.0,3253.406
1644227143.0,3249.147
1644227159.0,3247.908
1644227191.0,3239.519
1644227223.0,3227.031
1644227271.0,3211.109
1644227286.0,3196.897
1644227292.0,3191.167
1644227309.0,3187.228
1644227331.0,3178.759
1644227359.0,3165.415
1644227363.0,3141.08
1644227387.0,3159.46
1644227395.0,3143.938
1644227427.0,3145.2
1644227447.0,3134.226
1644227459.0,3123.916
1644227483.0,3106.661
1644227534.0,3098.35
1644227566.0,3063.847
1644227630.0,3082.924
1644227666.0,3078.462
1644227703.0,3063.048
1644227775.0,3064.719
1644227838.0,3054.911
1644227941.0,3054.778
1644227962.0,3059.626
1644227977.0,3053.107
1644228000.0,3055.791
1644228021.0,3055.625
1644228072.0,3058.473
1644228228.0,3059.695
1644228267.0,3055.481
1644228296.0,3054.963
1644228372.0,3052.262
1644228387.0,3048.363
1644228489.0,3048.291
1644228513.0,3038.51
1644228557.0,3037.71
1644228585.0,3033.105
1644228609.0,3026.153
1644228705.0,3029.124
1644228801.0,3014.217
1644228871.0,3012.421
1644228900.0,3011.205
1644228975.0,3010.403
1644229047.0,3005.548
1644229120.0,3004.066
1644229209.0,3002.741
1644229250.0,2997.815
1644229343.0,2998.568
1644229364.0,2997.992
1644229379.0,2982.141
1644229400.0,2977.808
1644229424.0,2969.147
1644229436.0,2956.158
1644229440.0,2949.272
1644229444.0,2949.828
1644229460.0,2946.852
1644229464.0,2937.405
1644229468.0,2937.492
1644229472.0,2932.088
1644229476.0,2934.498
1644229480.0,2929.38
1644229487.0,2921.684
1644229516.0,2920.173
1644229552.0,2902.035
1644229576.0,2885.751
1644229592.0,2876.225
1644229612.0,2870.279
1644229620.0,2865.376
1644229627.0,2854.901
1644229643.0,2851.731
1644229648.0,2845.357
1644229660.0,2840.183
1644229680.0,2842.708
1644229696.0,2840.432
1644229724.0,2835.235
1644229743.0,2817.39
1644229792.0,2807.011
1644229800.0,2809.514
1644229804.0,2803.656
1644229807.0,2770.101
1644229846.0,2805.413
1644229858.0,2805.28
1644229874.0,2806.411
1644229894.0,2800.252
1644229910.0,2799.94
1644229914.0,2791.364
1644229918.0,2804.841
1644229922.0,2804.298
1644229926.0,2805.969
1644229937.0,2808.805
1644229950.0,2808.328
1644229958.0,2796.131
1644229962.0,2805.605
1644229973.0,2800.169
1644229981.0,2807.779
1644229982.0,2809.524
1644229986.0,2806.381
1644229990.0,2784.049
1644230002.0,2803.265
1644230034.0,2794.017
1644230058.0,2804.987
1644230066.0,2803.986
1644230074.0,2805.973
1644230110.0,2806.026
1644230136.0,2801.732
1644230153.0,2806.328
1644230159.0,2803.052
1644230191.0,2809.241
1644230202.0,2783.025
1644230215.0,2805.391
1644230248.0,2790.316
1644230264.0,2800.592
1644230273.0,2802.784
1644230284.0,2793.821
1644230329.0,2790.618
1644230333.0,2765.434
1644230416.0,2788.295
1644230529.0,2772.258
1644230533.0,2753.05
1644230624.0,2774.298
1644230637.0,2766.164
1644230661.0,2747.308
1644230680.0,2764.722
1644230684.0,2738.066
1644230697.0,2757.042
1644230709.0,2739.969
1644230741.0,2761.811
1644230805.0,2745.769
1644230826.0,2763.007
1644230951.0,2757.668
1644230967.0,2766.136
1644231043.0,2768.311
1644231078.0,2775.352
1644231106.0,2782.506
1644231118.0,2783.259
1644231142.0,2784.077
1644231190.0,2788.153
1644231203.0,2789.493
1644231226.0,2787.704
1644231279.0,2787.333
1644231308.0,2790.62
1644231388.0,2786.824
1644231412.0,2784.035
1644231468.0,2788.311
1644231482.0,2781.359
1644231553.0,2786.964
1644231576.0,2774.871
1644231600.0,2774.998
1644231698.0,2772.669
1644231750.0,2758.064
1644231798.0,2761.093
1644231826.0,2752.988
1644231865.0,2753.678
1644231907.0,2754.784
1644231971.0,2750.983
1644232007.0,2750.176
1644232026.0,2754.528
1644232067.0,2757.033
1644232071.0,2757.883
1644232075.0,2759.499
1644232082.0,2760.119
1644232099.0,2756.681
1644232166.0,2760.305
1644232227.0,2763.037
1644232350.0,2765.324
1644232467.0,2776.695
1644232491.0,2783.091
1644232499.0,2787.212
1644232506.0,2784.049
1644232510.0,2793.246
1644232531.0,2790.372
1644232555.0,2797.753
1644232631.0,2799.686
1644232642.0,2810.913
1644232664.0,2809.123
1644232818.0,2816.085
1644232830.0,2813.415
1644232849.0,2812.448
1644232906.0,2811.941
1644232979.0,2806.105
1644233018.0,2800.019
1644233054.0,2793.583
1644233074.0,2792.701
1644233106.0,2790.447
1644233121.0,2785.749
1644233182.0,2778.589
1644233218.0,2768.591
1644233226.0,2742.861
1644233246.0,2757.943
1644233250.0,2756.684
1644233254.0,2739.924
1644233262.0,2756.286
1644233286.0,2743.542
1644233294.0,2745.063
1644233298.0,2710.948
1644233314.0,2741.866
1644233318.0,2741.616
1644233322.0,2721.923
1644233330.0,2738.877
1644233349.0,2723.359
