timestamp,value
1648374434.0,4475.42
1648374438.0,4467.555
1648374454.0,4461.49
1648374458.0,4502.546
1648374462.0,4434.294
1648374466.0,4399.735
1648374474.0,4430.141
1648374498.0,4435.878
1648374506.0,4413.938
1648374509.0,4437.681
1648374526.0,4403.255
1648374534.0,4475.72
1648374538.0,4409.28
1648374542.0,4380.453
1648374545.0,4464.346
1648374562.0,4401.024
1648374566.0,4435.199
1648374570.0,4415.916
1648374574.0,4449.323
1648374581.0,4404.773
1648374590.0,4462.489
1648374594.0,4488.696
1648374598.0,4471.534
1648374602.0,4431.008
1648374606.0,4456.172
1648374614.0,4459.706
1648374617.0,4481.056
1648374630.0,4467.759
1648374638.0,4449.823
1648374646.0,4447.253
1648374650.0,4493.764
1648374654.0,4466.476
1648374670.0,4423.627
1648374674.0,4466.525
1648374682.0,4409.526
1648374685.0,4448.115
1648374698.0,4469.034
1648374702.0,4428.5
1648374706.0,4482.669
1648374710.0,4456.81
1648374714.0,4427.092
1648374718.0,4480.831
1648374721.0,4519.833
1648374734.0,4425.025
1648374742.0,4437.564
1648374746.0,4452.873
1648374750.0,4432.648
1648374757.0,4460.514
1648374770.0,4423.103
1648374774.0,4439.375
1648374778.0,4458.006
1648374790.0,4438.329
1648374794.0,4470.22
1648374806.0,4430.66
1648374818.0,4427.528
1648374822.0,4485.658
1648374826.0,4462.739
1648374829.0,4456.315
1648374838.0,4454.188
1648374842.0,4431.053
1648374846.0,4452.767
1648374850.0,4416.173
1648374854.0,4449.799
1648374862.0,4451.817
1648374874.0,4447.488
1648374878.0,4486.112
1648374886.0,4476.8
1648374890.0,4395.57
1648374894.0,4449.483
1648374906.0,4446.069
1648374910.0,4430.176
1648374918.0,4449.955
1648374922.0,4418.221
1648374930.0,4437.337
1648374946.0,4424.833
1648374950.0,4390.684
1648374954.0,4421.84
1648374962.0,4404.876
1648374974.0,4400.764
1648374982.0,4394.357
1648374986.0,4329.775
1648374990.0,4310.663
1648374998.0,4398.986
1648375010.0,4452.867
1648375014.0,4377.196
1648375018.0,4428.196
1648375022.0,4406.732
1648375026.0,4423.414
1648375036.0,4452.681
1648375040.0,4430.974
1648375048.0,4373.733
1648375076.0,4379.773
1648375096.0,4389.735
1648375104.0,4412.497
1648375108.0,4392.797
1648375116.0,4443.637
1648375140.0,4430.256
1648375144.0,4380.828
1648375148.0,4414.554
1648375151.0,4449.195
1648375160.0,4369.86
1648375164.0,4403.985
1648375168.0,4398.705
1648375172.0,4411.889
1648375176.0,4386.544
1648375180.0,4363.554
1648375184.0,4438.083
1648375188.0,4414.819
1648375200.0,4418.883
1648375204.0,4399.49
1648375208.0,4400.314
1648375212.0,4378.321
1648375220.0,4377.751
1648375224.0,4441.085
1648375228.0,4379.867
1648375232.0,4396.497
1648375244.0,4395.66
1648375248.0,4388.717
1648375252.0,4367.518
1648375260.0,4360.301
1648375264.0,4414.497
1648375276.0,4399.878
1648375280.0,4416.108
1648375284.0,4376.047
1648375288.0,4365.951
1648375292.0,4368.294
1648375296.0,4388.037
1648375300.0,4358.954
1648375304.0,4358.401
1648375316.0,4368.004
1648375320.0,4370.838
1648375324.0,4363.9
1648375328.0,4370.813
1648375332.0,4422.027
1648375336.0,4394.953
1648375340.0,4352.236
1648375343.0,4385.916
1648375352.0,4415.133
1648375356.0,4378.572
1648375364.0,4341.735
1648375368.0,4386.256
1648375376.0,4385.175
1648375388.0,4400.155
1648375396.0,4361.273
1648375400.0,4380.153
1648375404.0,4384.88
1648375408.0,4348.157
1648375420.0,4282.419
1648375424.0,4317.576
1648375428.0,4384.729
1648375432.0,4330.041
1648375436.0,4383.725
1648375440.0,4341.665
1648375444.0,4356.717
1648375460.0,4335.023
1648375464.0,4361.511
1648375468.0,4338.764
1648375476.0,4371.324
1648375480.0,4347.816
1648375486.0,4359.587
1648375489.0,4364.904
1648375493.0,4348.69
1648375498.0,4359.021
1648375502.0,4328.052
1648375504.0,4363.859
1648375509.0,4336.916
1648375512.0,4364.211
1648375516.0,4314.859
1648375520.0,4349.209
1648375523.0,4333.689
1648375532.0,4310.6
1648375540.0,4342.021
1648375548.0,4375.396
1648375552.0,4391.698
1648375556.0,4318.777
1648375564.0,4367.934
1648375568.0,4346.121
1648375572.0,4328.488
1648375576.0,4379.783
1648375580.0,4343.259
1648375588.0,4386.299
1648375600.0,4388.426
1648375608.0,4325.578
1648375616.0,4335.433
1648375632.0,4348.569
1648375636.0,4385.222
1648375640.0,4319.873
1648375644.0,4353.816
1648375655.0,4368.96
1648375664.0,4343.272
1648375668.0,4400.58
1648375672.0,4372.085
1648375677.0,4322.456
1648375680.0,4346.692
1648375684.0,4397.778
1648375688.0,4359.424
1648375700.0,4396.971
1648375704.0,4364.773
1648375716.0,4385.173
1648375720.0,4402.994
1648375732.0,4351.788
1648375736.0,4386.784
1648375744.0,4338.336
1648375752.0,4391.379
1648375764.0,4345.361
1648375768.0,4373.916
1648375780.0,4341.238
1648375784.0,4356.458
1648375796.0,4424.778
1648375800.0,4393.928
1648375804.0,4355.033
1648375828.0,4350.822
1648375832.0,4310.299
1648375840.0,4409.106
1648375844.0,4320.895
1648375864.0,4373.845
1648375868.0,4321.113
1648375876.0,4339.099
1648375880.0,4373.096
1648375884.0,4340.974
1648375891.0,4391.197
1648375893.0,4371.497
1648375898.0,4433.718
1648375900.0,4354.73
1648375904.0,4358.527
1648375908.0,4385.169
1648375912.0,4425.059
1648375916.0,4371.333
1648375936.0,4365.5
1648375940.0,4349.793
1648375944.0,4367.17
1648375948.0,4346.102
1648375952.0,4379.525
1648375978.0,4360.63
1648375990.0,4413.337
1648375994.0,4362.915
1648375998.0,4345.531
1648376002.0,4398.883
1648376006.0,4327.06
1648376010.0,4404.36
1648376014.0,4412.191
1648376026.0,4372.862
1648376030.0,4435.759
1648376034.0,4370.707
1648376042.0,4316.49
1648376046.0,4360.564
1648376050.0,4450.031
1648376054.0,4402.392
1648376070.0,4357.736
1648376074.0,4322.772
1648376078.0,4348.165
1648376086.0,4324.949
1648376090.0,4340.866
1648376093.0,4406.544
1648376100.0,4374.946
1648376106.0,4320.722
1648376110.0,4414.46
1648376114.0,4366.597
1648376122.0,4348.859
1648376130.0,4364.192
1648376142.0,4327.452
1648376146.0,4343.192
1648376150.0,4338.957
1648376154.0,4362.806
1648376158.0,4382.349
1648376162.0,4354.073
1648376166.0,4326.869
1648376178.0,4334.263
1648376186.0,4315.08
1648376190.0,4337.785
1648376194.0,4322.01
1648376198.0,4303.127
1648376202.0,4368.062
1648376205.0,4300.769
1648376218.0,4319.801
1648376222.0,4350.041
1648376226.0,4332.369
1648376230.0,4313.912
1648376234.0,4382.478
1648376238.0,4339.017
1648376242.0,4323.231
1648376254.0,4284.355
1648376258.0,4300.441
1648376270.0,4343.943
1648376274.0,4311.219
1648376277.0,4333.568
1648376290.0,4279.138
1648376294.0,4301.576
1648376302.0,4333.055
1648376306.0,4303.027
1648376310.0,4322.967
1648376322.0,4257.181
1648376330.0,4211.217
1648376334.0,4239.538
1648376338.0,4270.099
1648376342.0,4251.524
1648376345.0,4249.426
1648376358.0,4307.81
1648376362.0,4331.898
1648376370.0,4316.503
1648376374.0,4266.391
1648376378.0,4212.258
1648376394.0,4341.002
1648376398.0,4300.476
1648376402.0,4254.997
1648376406.0,4324.709
1648376413.0,4288.025
1648376426.0,4242.114
1648376430.0,4290.126
1648376434.0,4321.62
1648376438.0,4295.876
1648376442.0,4316.759
1648376458.0,4320.748
1648376462.0,4250.92
1648376466.0,4289.424
1648376470.0,4264.204
1648376478.0,4274.565
1648376490.0,4296.571
1648376498.0,4309.815
1648376502.0,4283.49
1648376513.0,4301.534
1648376526.0,4305.779
1648376534.0,4290.536
1648376545.0,4316.984
1648376570.0,4326.286
1648376574.0,4282.131
1648376577.0,4321.76
1648376594.0,4292.833
1648376598.0,4280.126
1648376602.0,4236.505
1648376606.0,4283.577
1648376614.0,4305.207
1648376617.0,4332.63
1648376630.0,4277.641
1648376634.0,4261.805
1648376638.0,4240.345
1648376642.0,4250.978
1648376646.0,4195.777
1648376649.0,4309.793
1648376662.0,4280.525
1648376670.0,4326.286
1648376674.0,4227.944
1648376678.0,4276.854
1648376682.0,4240.659
1648376702.0,4230.4
1648376713.0,4244.611
1648376717.0,4294.25
1648376734.0,4228.397
1648376742.0,4319.756
1648376749.0,4304.65
1648376753.0,4238.564
1648376770.0,4281.729
1648376774.0,4229.871
1648376778.0,4293.276
1648376782.0,4326.943
1648376786.0,4255.199
1648376802.0,4292.092
1648376810.0,4262.562
1648376814.0,4312.567
1648376821.0,4294.179
1648376834.0,4292.379
1648376838.0,4292.87
1648376842.0,4213.428
1648376846.0,4191.045
1648376850.0,4202.013
1648376854.0,4245.822
1648376857.0,4296.535
1648376870.0,4290.425
1648376874.0,4292.167
1648376878.0,4247.292
1648376882.0,4275.135
1648376886.0,4254.17
1648376893.0,4262.169
1648376906.0,4242.811
1648376910.0,4271.125
1648376918.0,4247.016
1648376922.0,4219.834
1648376926.0,4249.167
1648376929.0,4269.481
1648376933.0,4235.975
1648376942.0,4253.118
1648376946.0,4216.41
1648376950.0,4281.285
1648376954.0,4239.673
1648376958.0,4262.743
1648376962.0,4283.932
1648376965.0,4211.152
1648376969.0,4216.584
1648376978.0,4173.582
1648376982.0,4199.896
1648376986.0,4266.511
1648376990.0,4195.401
1648376994.0,4182.146
1648376998.0,4165.77
1648377001.0,4190.224
1648377005.0,4155.265
1648377018.0,4201.123
1648377022.0,4252.637
1648377026.0,4216.653
1648377030.0,4175.468
1648377034.0,4248.66
1648377037.0,4211.147
1648377041.0,4216.066
1648377058.0,4261.443
1648377066.0,4230.165
1648377070.0,4260.386
1648377077.0,4223.066
1648377086.0,4183.499
1648377090.0,4251.373
1648377094.0,4222.618
1648377098.0,4241.358
1648377102.0,4143.165
1648377106.0,4211.056
1648377109.0,4180.112
1648377122.0,4244.686
1648377126.0,4221.205
1648377138.0,4285.152
1648377142.0,4249.278
1648377145.0,4196.286
1648377158.0,4210.436
1648377162.0,4267.949
1648377170.0,4212.857
1648377174.0,4183.31
1648377177.0,4307.711
1648377181.0,4238.835
1648377198.0,4222.956
1648377202.0,4285.259
1648377210.0,4312.959
1648377213.0,4333.287
1648377226.0,4335.602
1648377230.0,4305.507
1648377234.0,4337.174
1648377242.0,4329.591
1648377246.0,4374.732
1648377249.0,4343.078
1648377266.0,4386.282
1648377270.0,4339.75
1648377274.0,4324.588
1648377294.0,4320.539
1648377302.0,4285.223
1648377306.0,4232.732
1648377313.0,4264.678
1648377317.0,4226.939
1648377330.0,4258.817
1648377335.0,4227.954
1648377346.0,4151.337
1648377349.0,4250.756
1648377353.0,4190.018
1648377362.0,4219.265
1648377370.0,4244.698
1648377374.0,4207.285
1648377378.0,4182.7
1648377381.0,4200.748
1648377394.0,4199.153
1648377398.0,4160.067
1648377402.0,4176.243
1648377406.0,4202.665
1648377412.0,4198.265
1648377414.0,4144.618
1648377430.0,4183.91
1648377446.0,4165.356
1648377449.0,4219.683
1648377466.0,4214.338
1648377470.0,4181.094
1648377474.0,4132.896
1648377482.0,4067.071
1648377486.0,4123.559
1648377502.0,4028.926
1648377506.0,4125.249
1648377510.0,4093.195
1648377514.0,4142.746
1648377518.0,4078.13
1648377521.0,4043.371
1648377538.0,4118.669
1648377542.0,4044.625
1648377546.0,4013.132
1648377550.0,4048.229
1648377554.0,4024.036
1648377557.0,4032.417
1648377578.0,4140.445
1648377590.0,4111.256
1648377610.0,4139.903
1648377614.0,4110.446
1648377618.0,4150.234
1648377622.0,4153.55
1648377626.0,4124.397
1648377630.0,4074.007
1648377633.0,4122.038
1648377642.0,4064.011
1648377646.0,4085.063
1648377650.0,4117.865
1648377654.0,4062.939
1648377658.0,4102.558
1648377662.0,4141.128
1648377666.0,4077.419
1648377669.0,4072.811
1648377682.0,4139.802
1648377686.0,4092.377
1648377694.0,4097.042
1648377698.0,4185.471
1648377702.0,4097.213
1648377705.0,4172.747
1648377714.0,4135.745
1648377718.0,4179.931
1648377722.0,4131.231
1648377726.0,4068.254
1648377730.0,4175.422
1648377734.0,4111.662
1648377738.0,4133.145
1648377742.0,4110.128
1648377754.0,4090.827
1648377758.0,4188.201
1648377762.0,4156.966
1648377770.0,4108.738
1648377774.0,4128.343
1648377777.0,4155.261
1648377786.0,4142.064
1648377794.0,4177.212
1648377798.0,4121.288
1648377802.0,4158.491
1648377806.0,4191.678
1648377809.0,4093.118
1648377826.0,4117.321
1648377844.0,4081.769
1648377852.0,4132.968
1648377872.0,4144.837
1648377880.0,4130.457
1648377884.0,4147.403
1648377888.0,4115.825
1648377900.0,4087.847
1648377908.0,4191.966
1648377912.0,4066.248
1648377916.0,4125.636
1648377920.0,4151.435
1648377924.0,4116.524
1648377936.0,4134.597
1648377940.0,4099.305
1648377948.0,4108.132
1648377949.0,4135.057
1648377952.0,4051.043
1648377956.0,4143.467
1648377959.0,4103.779
1648377972.0,4169.99
1648377980.0,4116.121
1648377984.0,4138.803
1648377988.0,4190.779
1648378004.0,4160.139
1648378008.0,4138.486
1648378012.0,4112.353
1648378016.0,4158.446
1648378020.0,4211.041
1648378024.0,4185.295
1648378040.0,4161.839
1648378044.0,4220.618
1648378048.0,4183.703
1648378052.0,4161.643
1648378056.0,4132.764
1648378076.0,4113.625
1648378080.0,4144.285
1648378084.0,4126.813
1648378088.0,4146.144
1648378092.0,4184.283
1648378095.0,4157.972
1648378108.0,4139.269
1648378116.0,4193.736
1648378120.0,4134.491
1648378140.0,4121.716
1648378144.0,4167.244
1648378148.0,4099.589
1648378152.0,4203.679
1648378156.0,4107.316
1648378159.0,4153.271
1648378172.0,4101.85
1648378176.0,4084.239
1648378180.0,4108.285
1648378192.0,4135.545
1648378195.0,4051.172
1648378208.0,4117.021
1648378212.0,4100.275
1648378216.0,4056.288
1648378220.0,4099.171
1648378227.0,4066.648
1648378240.0,4130.333
1648378248.0,4095.893
1648378260.0,4062.948
1648378263.0,4094.871
1648378276.0,4133.478
1648378280.0,4047.521
1648378284.0,4090.979
1648378296.0,4118.333
1648378300.0,4101.988
1648378303.0,4048.113
1648378324.0,4092.229
1648378328.0,4055.955
1648378332.0,4106.134
1648378340.0,4041.56
1648378356.0,4054.343
1648378360.0,4100.28
1648378364.0,4079.817
1648378368.0,4122.183
1648378372.0,4049.851
1648378376.0,4106.944
1648378379.0,4046.179
1648378388.0,4075.257
1648378392.0,4101.771
1648378396.0,4148.858
1648378400.0,4235.165
1648378404.0,4062.064
1648378408.0,4160.377
1648378411.0,4125.891
1648378424.0,4110.396
1648378428.0,4062.349
1648378432.0,4093.872
1648378436.0,4123.565
1648378440.0,4064.104
1648378444.0,4097.365
1648378447.0,4102.613
1648378460.0,4121.319
1648378464.0,4013.943
1648378468.0,4102.763
1648378472.0,4124.97
1648378476.0,4162.933
1648378480.0,4107.5
1648378496.0,4118.309
1648378500.0,4067.743
1648378504.0,4008.545
1648378508.0,4034.392
1648378512.0,4093.159
1648378516.0,4124.363
1648378519.0,4025.723
1648378523.0,4096.587
1648378536.0,4068.015
1648378540.0,4139.795
1648378544.0,4122.116
1648378548.0,4084.986
1648378552.0,4046.587
1648378556.0,4099.496
1648378559.0,4023.1
1648378576.0,4042.108
1648378580.0,4049.957
1648378584.0,4068.222
1648378588.0,4039.101
1648378592.0,4017.868
1648378596.0,4010.953
1648378599.0,4065.305
1648378616.0,4056.958
1648378620.0,4099.503
1648378624.0,4117.754
1648378628.0,4034.095
1648378632.0,4122.459
1648378635.0,4076.23
1648378652.0,4008.783
1648378656.0,4113.813
1648378660.0,4059.433
1648378664.0,4102.379
1648378668.0,4041.042
1648378680.0,4077.36
1648378684.0,4055.114
1648378692.0,3995.011
1648378696.0,4076.037
1648378703.0,4045.259
1648378712.0,4051.04
1648378716.0,4109.514
1648378720.0,4073.28
1648378724.0,4113.825
1648378728.0,4035.04
1648378732.0,4102.904
1648378735.0,4033.964
1648378748.0,4101.747
1648378752.0,4043.215
1648378756.0,3990.707
1648378766.0,4060.149
1648378770.0,4006.058
1648378774.0,3990.857
1648378778.0,4097.421
1648378782.0,4057.614
1648378786.0,4017.213
1648378789.0,4000.763
1648378800.0,4053.548
1648378802.0,4011.277
1648378810.0,4024.813
1648378814.0,4077.911
1648378818.0,3972.359
1648378821.0,4061.626
1648378834.0,3968.533
1648378838.0,3986.19
1648378842.0,4023.53
1648378846.0,4004.5
1648378850.0,3974.583
1648378854.0,3991.765
1648378857.0,4033.282
1648378870.0,4021.015
1648378878.0,4040.624
1648378886.0,4000.04
1648378889.0,4021.919
1648378902.0,3976.726
1648378906.0,4005.218
1648378918.0,4055.573
1648378921.0,4016.079
1648378925.0,3981.323
1648378934.0,4097.671
1648378938.0,4024.491
1648378942.0,4026.949
1648378946.0,3990.774
1648378950.0,4010.283
1648378957.0,3946.11
1648378970.0,3954.683
1648378974.0,4008.197
1648378978.0,4072.271
1648378986.0,3936.776
1648378989.0,4010.309
1648378993.0,3981.916
1648379002.0,4040.741
1648379006.0,3991.655
1648379014.0,3962.876
1648379018.0,3937.371
1648379022.0,3988.819
1648379038.0,3933.739
1648379042.0,3967.243
1648379046.0,4047.03
1648379050.0,4006.968
1648379054.0,4036.216
1648379057.0,4015.364
1648379070.0,4007.295
1648379074.0,3925.841
1648379078.0,4004.008
1648379082.0,3973.201
1648379089.0,4016.287
1648379093.0,4037.222
1648379102.0,3940.761
1648379106.0,4015.54
1648379110.0,3981.972
1648379114.0,3966.91
1648379118.0,4003.108
1648379122.0,3830.503
1648379126.0,4020.297
1648379129.0,4044.238
1648379142.0,4066.276
1648379150.0,4007.326
1648379154.0,4054.945
1648379158.0,4078.558
1648379162.0,4003.1
1648379166.0,3958.981
1648379169.0,4077.776
1648379182.0,4055.201
1648379186.0,4024.74
1648379198.0,4008.258
1648379205.0,4036.57
1648379219.0,4128.545
1648379223.0,4000.695
1648379240.0,4052.022
1648379244.0,4088.055
1648379248.0,4000.841
1648379252.0,4030.81
1648379256.0,4009.44
1648379259.0,4035.461
1648379272.0,4078.342
1648379276.0,4058.411
1648379280.0,4001.718
1648379284.0,3977.644
1648379288.0,4061.077
1648379292.0,4023.071
1648379295.0,4076.436
1648379299.0,4037.086
1648379312.0,3944.626
1648379316.0,4040.313
1648379320.0,4058.612
1648379324.0,3979.095
1648379331.0,4028.601
1648379344.0,4038.968
1648379348.0,4054.134
1648379352.0,4018.98
1648379356.0,4034.909
1648379360.0,3964.759
1648379364.0,4034.933
1648379367.0,4157.204
1648379371.0,4078.43
1648379384.0,4059.256
1648379400.0,4106.194
1648379403.0,4039.51
1648379420.0,4043.867
1648379424.0,4059.43
1648379428.0,4083.582
1648379436.0,4045.11
1648379439.0,4021.716
1648379443.0,4099.105
1648379456.0,4091.073
1648379460.0,3993.488
1648379464.0,4054.414
1648379468.0,4071.354
1648379472.0,4033.861
1648379475.0,4084.749
1648379479.0,4065.838
1648379496.0,3997.1
1648379500.0,4032.644
1648379504.0,4060.644
1648379511.0,4008.846
1648379524.0,4127.571
1648379528.0,4076.913
1648379532.0,4034.166
1648379536.0,4077.981
1648379539.0,4110.369
1648379543.0,4089.555
1648379556.0,4037.596
1648379560.0,4054.362
1648379564.0,4090.449
1648379568.0,4058.556
1648379572.0,4041.765
1648379579.0,4093.314
1648379596.0,4050.749
1648379604.0,4022.421
1648379608.0,4071.471
1648379611.0,4011.464
1648379640.0,4032.916
1648379656.0,4078.205
1648379660.0,4035.154
1648379664.0,3994.581
1648379668.0,4020.568
1648379672.0,3951.07
1648379675.0,4058.752
1648379693.0,4034.993
1648379700.0,4082.231
1648379710.0,3990.34
1648379714.0,4025.145
1648379718.0,4006.357
1648379722.0,4060.886
1648379729.0,4042.028
1648379733.0,4070.622
1648379746.0,4065.075
1648379750.0,3978.05
1648379761.0,4012.517
1648379778.0,4011.992
1648379782.0,3996.911
1648379786.0,3972.507
1648379790.0,4016.366
1648379797.0,4000.48
1648379810.0,3977.162
1648379818.0,3946.837
1648379833.0,3971.669
1648379842.0,3904.405
1648379846.0,4051.654
1648379850.0,3901.246
1648379854.0,3945.764
1648379858.0,3914.576
1648379861.0,3986.162
1648379865.0,3940.468
1648379882.0,3922.298
1648379886.0,3894.003
1648379890.0,3946.991
1648379893.0,3992.162
1648379897.0,3944.046
1648379910.0,3996.534
1648379914.0,4047.409
1648379918.0,3965.628
1648379926.0,3873.433
1648379929.0,3929.244
1648379942.0,3978.693
1648379950.0,3956.217
1648379954.0,3863.975
1648379958.0,3916.655
1648379962.0,3848.136
1648379966.0,3896.191
1648379969.0,3941.658
1648379973.0,3839.483
1648379986.0,3942.55
1648379990.0,3917.437
1648379994.0,3954.861
1648379998.0,4007.564
1648380002.0,3922.421
1648380006.0,3975.831
1648380009.0,3895.203
1648380026.0,3856.521
1648380030.0,3946.18
1648380034.0,3894.095
1648380038.0,3979.101
1648380041.0,3926.239
1648380045.0,3984.55
1648380049.0,3928.13
1648380066.0,3956.122
1648380070.0,3899.677
1648380074.0,3956.37
1648380078.0,3872.028
1648380085.0,3921.559
1648380089.0,3859.184
1648380102.0,3882.58
1648380106.0,3886.775
1648380110.0,3832.027
1648380114.0,3864.129
1648380120.0,3805.972
1648380124.0,3843.891
1648380138.0,3875.86
1648380150.0,3827.117
1648380153.0,3786.641
1648380157.0,3896.743
1648380170.0,3869.919
1648380174.0,3840.977
1648380178.0,3908.148
1648380182.0,3816.135
1648380186.0,3845.554
1648380189.0,3864.286
1648380206.0,3929.336
1648380210.0,3902.261
1648380214.0,3856.958
1648380218.0,3905.038
1648380238.0,3887.48
1648380242.0,3939.773
1648380246.0,3844.626
1648380250.0,3908.432
1648380257.0,3881.225
1648380274.0,3962.828
1648380278.0,3903.797
1648380282.0,3854.482
1648380286.0,3885.202
1648380289.0,3842.219
1648380293.0,3863.978
1648380297.0,3891.142
1648380314.0,3794.963
1648380318.0,3851.877
1648380322.0,3872.68
1648380325.0,3822.579
1648380329.0,3838.837
1648380333.0,3808.484
1648380346.0,3897.995
1648380350.0,3926.609
1648380354.0,3863.619
1648380365.0,3794.663
1648380369.0,3838.309
1648380382.0,3855.144
1648380386.0,3909.652
1648380390.0,3850.451
1648380394.0,3886.39
1648380414.0,3929.755
1648380418.0,3876.268
1648380422.0,3957.64
1648380426.0,3852.527
1648380435.0,3860.981
1648380446.0,3882.989
1648380451.0,3873.205
1648380454.0,3794.421
1648380458.0,3919.247
1648380462.0,3901.887
1648380465.0,3927.254
1648380469.0,3901.133
1648380473.0,3799.605
1648380486.0,3760.963
1648380490.0,3914.617
1648380497.0,4067.444
1648380501.0,4030.733
1648380505.0,3863.348
1648380509.0,3906.911
1648380518.0,3905.395
1648380522.0,3874.669
1648380526.0,3906.476
1648380530.0,3869.161
1648380533.0,3833.649
1648380537.0,3880.563
1648380541.0,3923.479
1648380550.0,3876.854
1648380554.0,3910.397
1648380558.0,3837.788
1648380562.0,3930.951
1648380565.0,3899.542
1648380569.0,3874.892
1648380573.0,3832.426
1648380590.0,3918.037
1648380598.0,3875.443
1648380601.0,3924.359
1648380605.0,3892.094
1648380609.0,3854.299
1648380626.0,3944.048
1648380630.0,3924.253
1648380633.0,3886.076
1648380641.0,3927.926
1648380654.0,3904.073
1648380658.0,3935.911
1648380665.0,3860.46
1648380669.0,3919.715
1648380673.0,3888.648
1648380694.0,3931.711
1648380698.0,3911.798
1648380702.0,3939.775
1648380705.0,3918.466
1648380709.0,3899.338
1648380726.0,3890.965
1648380730.0,3874.382
1648380734.0,3924.871
1648380741.0,3890.222
1648380745.0,3905.577
1648380749.0,3887.031
1648380753.0,3913.831
1648380762.0,3926.024
1648380766.0,3910.269
1648380774.0,3925.339
1648380778.0,3865.793
1648380781.0,3901.905
1648380785.0,3880.224
1648380798.0,3854.197
1648380802.0,3914.235
1648380806.0,3938.418
1648380810.0,3911.149
1648380817.0,3930.975
1648380825.0,3865.606
1648380838.0,3843.134
1648380842.0,3903.285
1648380846.0,3861.869
1648380850.0,3919.541
1648380853.0,3868.455
1648380857.0,3934.629
1648380870.0,3848.029
1648380874.0,3937.006
1648380878.0,3885.174
1648380882.0,3915.202
1648380889.0,3862.541
1648380897.0,3865.049
1648380910.0,3908.088
1648380914.0,3929.497
1648380918.0,3953.973
1648380922.0,3851.403
1648380926.0,3912.538
1648380929.0,3912.088
1648380933.0,3889.58
1648380937.0,3892.005
1648380950.0,3901.866
1648380954.0,3891.909
1648380958.0,3895.291
1648380962.0,3941.934
1648380965.0,3848.379
1648380969.0,3887.926
1648380973.0,3882.406
1648380986.0,3911.031
1648380990.0,3879.274
1648380994.0,3932.986
1648380998.0,3839.546
1648381002.0,3898.018
1648381005.0,3871.924
1648381022.0,3808.778
1648381026.0,3913.764
1648381030.0,3853.821
1648381034.0,3873.263
1648381037.0,3833.366
1648381045.0,3900.812
1648381054.0,3927.784
1648381058.0,3906.998
1648381062.0,3857.906
1648381066.0,3892.93
1648381069.0,3849.314
1648381073.0,3920.379
1648381077.0,3858.511
1648381095.0,3829.371
1648381098.0,3887.185
1648381108.0,3867.939
1648381112.0,3916.125
1648381116.0,3883.03
1648381120.0,3809.754
1648381123.0,3876.093
1648381127.0,3898.298
1648381140.0,3907.298
1648381148.0,3891.22
1648381152.0,3866.567
1648381155.0,3902.01
1648381172.0,3894.317
1648381180.0,3918.719
1648381184.0,3893.415
1648381191.0,3917.707
1648381195.0,3876.339
1648381208.0,3934.538
1648381212.0,3915.169
1648381220.0,3826.925
1648381223.0,3844.092
1648381231.0,3804.851
1648381248.0,3863.418
1648381252.0,3919.752
1648381256.0,3887.921
1648381259.0,3870.425
1648381276.0,3907.41
1648381280.0,3832.637
1648381284.0,3913.894
1648381288.0,3860.615
1648381291.0,3885.554
1648381295.0,3860.996
1648381308.0,3889.953
1648381316.0,3905.273
1648381320.0,3961.207
1648381323.0,3805.847
1648381327.0,3883.029
1648381334.0,3851.328
1648381340.0,3889.091
1648381350.0,3876.917
1648381352.0,3793.544
1648381355.0,3882.094
1648381359.0,3851.835
1648381363.0,3882.232
1648381384.0,3894.34
1648381388.0,3857.483
1648381391.0,3893.045
1648381395.0,3912.324
1648381399.0,3844.999
1648381408.0,3870.779
1648381412.0,3855.261
1648381416.0,3875.866
1648381440.0,3906.235
1648381444.0,3845.693
1648381448.0,3882.181
1648381456.0,3857.515
1648381463.0,3903.13
1648381467.0,3840.563
1648381476.0,3821.373
1648381484.0,3850.79
1648381488.0,3833.804
1648381491.0,3869.422
1648381495.0,3836.864
1648381499.0,3872.054
1648381520.0,3840.235
1648381527.0,3863.328
1648381534.0,3880.938
1648381538.0,3826.584
1648381542.0,3843.746
1648381546.0,3824.664
1648381552.0,3857.466
1648381556.0,3818.991
1648381560.0,3789.96
1648381564.0,3847.183
1648381571.0,3813.82
1648381588.0,3848.374
1648381592.0,3888.012
1648381596.0,3832.595
1648381600.0,3876.624
1648381604.0,3847.171
1648381607.0,3876.763
1648381611.0,3854.635
1648381632.0,3879.203
1648381636.0,3853.118
1648381640.0,3815.878
1648381643.0,3897.168
1648381647.0,3817.027
1648381651.0,3875.501
1648381660.0,3856.855
1648381664.0,3814.744
1648381668.0,3886.63
1648381676.0,3860.409
1648381679.0,3885.024
1648381683.0,3863.868
1648381696.0,3799.467
1648381700.0,3823.868
1648381704.0,3783.477
1648381708.0,3832.729
1648381715.0,3814.882
1648381732.0,3796.506
1648381736.0,3863.481
1648381740.0,3840.421
1648381744.0,3919.881
1648381748.0,3875.379
1648381751.0,3834.548
1648381768.0,3839.616
1648381772.0,3909.677
1648381776.0,3881.647
1648381787.0,3865.369
1648381791.0,3776.761
1648381795.0,3812.791
1648381808.0,3845.066
1648381812.0,3829.869
1648381816.0,3846.813
1648381820.0,3850.757
1648381824.0,3907.453
1648381828.0,3797.167
1648381831.0,3879.665
