timestamp,test_value
2020-07-02 07:58:36,56006.57
2020-07-02 07:50:19,55924.41
2020-07-02 07:52:14,56489.16
2020-07-02 07:59:15,55915.27
2020-07-02 07:57:28,55894.24
2020-07-02 07:53:49,56120.61
2020-07-02 07:51:35,56158.63
2020-07-02 08:06:09,56335.59
2020-07-02 07:59:15,56241.77
2020-07-02 08:01:58,56106.8
2020-07-02 07:52:54,56214.03
2020-07-02 08:02:37,55969.04
2020-07-02 07:53:49,56055.85
2020-07-02 08:03:54,56124.07
2020-07-02 08:02:37,56229.02
2020-07-02 07:55:40,56246.76
2020-07-02 07:54:49,56317.79
2020-07-02 08:03:16,55967.9
2020-07-02 07:29:36,55996.54
2020-07-02 08:08:03,56322.45
2020-07-02 07:19:18,55965.6
2020-07-02 08:06:47,56413.17
2020-07-02 08:01:58,56144.07
2020-07-02 08:08:03,55970.67
2020-07-02 07:55:40,56006.85
2020-07-02 08:00:09,56300.02
2020-07-02 08:01:05,56356.94
2020-07-02 08:06:09,55957.37
2020-07-02 08:04:47,55951.87
2020-07-02 08:06:09,55957.37
2020-07-02 08:04:47,55951.87
2020-07-02 08:04:47,56467.55
2020-07-02 07:52:14,56360.5
2020-07-02 07:52:54,56073.47
2020-07-02 07:19:18,55922.28
2020-07-02 07:28:16,56082.64
2020-07-02 07:20:48,55996.02
2020-07-02 07:21:41,55996.02
2020-07-02 07:22:19,56172.36
2020-07-02 07:54:49,56290.38
2020-07-02 07:21:41,55982.78
2020-07-02 08:09:43,55959.46
2020-07-02 08:01:05,55896.98
2020-07-02 08:09:01,56185.74
2020-07-02 08:06:47,56014.47
2020-07-02 07:25:08,55876.73
2020-07-02 08:09:43,56175.12
2020-07-02 08:09:01,56218.26
2020-07-02 12:07:48,56131.35
2020-07-02 07:28:57,56175.93
2020-07-02 07:19:56,55953.86
2020-07-02 12:08:29,56020.26
2020-07-02 07:28:16,56264.5
2020-07-02 12:08:29,56093.36
2020-07-02 07:26:15,56117.16
2020-07-02 07:27:08,55969.04
2020-07-02 07:19:56,55975.91
2020-07-02 07:28:57,56229.02
2020-07-02 07:23:36,55920.98
2020-07-02 07:25:08,56024.06
2020-07-02 07:20:48,55934.7
2020-07-02 07:18:40,56127.52
2020-07-02 07:32:04,56051.61
2020-07-02 07:31:25,56257.4
2020-07-02 07:22:57,56117.16
2020-07-02 07:22:19,56210.57
2020-07-02 07:32:46,56155.18
2020-07-02 07:24:30,56210.57
2020-07-02 07:34:41,55920.98
2020-07-02 07:32:04,56101.69
2020-07-02 07:24:30,56225.48
2020-07-02 07:35:19,56115.81
2020-07-02 07:33:23,56169.01
2020-07-02 07:33:23,56200.68
2020-07-02 07:34:41,56399.71
2020-07-02 16:19:37,55824.87
2020-07-02 15:46:57,56294.47
2020-07-02 07:26:15,55925.79
2020-07-02 15:53:43,56312.24
2020-07-02 15:46:57,56078.97
2020-07-02 15:55:26,56312.24
2020-07-02 15:46:13,55934.47
2020-07-02 15:54:31,56113.85
2020-07-02 15:53:43,56016.95
2020-07-02 15:48:22,56011.65
2020-07-02 08:03:16,56027.5
2020-07-02 08:10:30,55932.06
2020-07-02 08:10:30,56048.91
2020-07-02 15:54:31,56041.06
2020-07-02 15:41:50,55968.81
2020-07-02 15:41:50,55968.81
2020-07-02 15:41:50,55968.81
2020-07-02 15:44:59,56065.18
2020-07-02 15:49:26,56046.85
2020-07-02 15:41:50,56036.66
2020-07-02 15:41:50,56036.66
2020-07-02 15:41:50,56036.66
2020-07-02 15:44:05,56134.22
2020-07-02 15:44:05,55902.82
2020-07-02 15:44:59,56149.17
2020-07-02 15:49:26,56283.24
2020-07-02 15:56:48,55941.33
2020-07-02 15:52:31,56220.76
2020-07-02 15:51:51,56244.77
2020-07-02 15:50:39,56304.09
2020-07-02 15:46:13,56170.39
2020-07-02 15:51:51,55907.03
2020-07-02 15:50:39,55920.35
2020-07-02 15:57:42,56089.32
2020-07-02 15:59:55,56011.65
2020-07-02 15:52:31,56383.44
2020-07-02 15:48:22,56134.22
2020-07-02 15:59:15,55620.45
2020-07-02 16:00:41,55787.44
2020-07-02 15:58:33,56152.71
2020-07-02 15:59:55,55951.63
2020-07-02 15:57:42,56308.68
2020-07-02 15:42:58,55860.81
2020-07-02 15:56:48,55906.33
2020-07-02 15:58:33,55941.33
2020-07-02 07:32:46,56098.16
2020-07-02 07:27:08,55943.33
2020-07-02 04:41:18,55782.01
2020-07-02 04:38:53,55957.0
2020-07-02 21:07:40,56081.33
2020-07-02 05:54:30,55979.35
2020-07-02 08:45:27,55918.27
2020-07-02 08:46:14,55928.55
2020-07-02 08:57:54,55939.08
