timestamp,test_value
2020-07-02 08:09:43,472.97
2020-07-02 08:09:01,474.17
2020-07-02 12:07:48,474.41
2020-07-02 07:28:57,473.98
2020-07-02 07:19:56,473.51
2020-07-02 12:08:29,472.48
2020-07-02 07:28:16,473.9
2020-07-02 12:08:29,474.27
2020-07-02 07:26:15,474.41
2020-07-02 07:27:08,474.85
2020-07-02 07:19:56,473.95
2020-07-02 07:28:57,472.48
2020-07-02 07:23:36,473.88
2020-07-02 07:25:08,475.65
2020-07-02 07:20:48,474.41
2020-07-02 07:18:40,474.32
2020-07-02 07:32:04,473.71
2020-07-02 07:31:25,472.87
2020-07-02 07:22:57,473.86
2020-07-02 07:22:19,474.54
2020-07-02 07:32:46,474.85
2020-07-02 07:24:30,473.76
2020-07-02 07:34:41,474.12
2020-07-02 07:32:04,473.36
2020-07-02 07:24:30,472.89
2020-07-02 07:35:19,472.99
2020-07-02 07:33:23,474.29
2020-07-02 07:33:23,473.06
2020-07-02 07:34:41,472.7
2020-07-02 16:19:37,474.56
2020-07-02 15:46:57,473.05
2020-07-02 07:26:15,472.82
2020-07-02 15:53:43,472.86
2020-07-02 15:46:57,473.76
2020-07-02 15:55:26,472.59
2020-07-02 15:46:13,474.24
2020-07-02 15:54:31,472.27
2020-07-02 15:53:43,474.29
2020-07-02 15:48:22,472.76
2020-07-02 08:03:16,473.49
2020-07-02 08:10:30,472.99
2020-07-02 08:10:30,474.2
2020-07-02 15:54:31,475.58
2020-07-02 15:41:50,474.88
2020-07-02 15:41:50,474.88
2020-07-02 15:41:50,474.88
2020-07-02 15:44:59,474.41
2020-07-02 15:49:26,473.33
2020-07-02 15:41:50,473.45
2020-07-02 15:41:50,473.45
2020-07-02 15:41:50,473.45
2020-07-02 15:44:05,474.66
2020-07-02 15:44:05,472.54
2020-07-02 15:44:59,473.08
2020-07-02 15:49:26,474.58
2020-07-02 15:56:48,474.71
2020-07-02 15:52:31,475.34
2020-07-02 15:51:51,472.2
2020-07-02 15:50:39,474.8
2020-07-02 15:46:13,472.74
2020-07-02 15:51:51,473.79
2020-07-02 15:50:39,472.22
2020-07-02 15:57:42,474.49
2020-07-02 15:59:55,472.91
2020-07-02 15:52:31,472.17
2020-07-02 15:48:22,473.52
2020-07-02 15:59:15,473.47
2020-07-02 16:00:41,472.74
2020-07-02 15:58:33,473.15
2020-07-02 15:59:55,474.34
2020-07-02 15:57:42,472.86
2020-07-02 15:42:58,472.98
2020-07-02 15:56:48,472.32
2020-07-02 15:58:33,473.71
2020-07-02 07:32:46,472.57
2020-07-02 07:27:08,472.35
2020-07-02 04:41:18,473.56
2020-07-02 04:38:53,474.25
2020-07-02 21:07:40,473.45
2020-07-02 05:54:30,473.91
2020-07-02 08:45:27,475.24
2020-07-02 08:46:14,472.35
2020-07-02 08:57:54,472.72
