timestamp,test_value
2020-07-02 07:58:36,56242.42
2020-07-02 07:50:19,56381.66
2020-07-02 07:52:14,56221.73
2020-07-02 07:59:15,55981.21
2020-07-02 07:57:28,56285.01
2020-07-02 07:53:49,56114.45
2020-07-02 07:51:35,56325.93
2020-07-02 08:06:09,56021.35
2020-07-02 07:59:15,56218.26
2020-07-02 08:01:58,56104.09
2020-07-02 07:52:54,55973.2
2020-07-02 08:02:37,56111.0
2020-07-02 07:53:49,56062.14
2020-07-02 08:03:54,55990.39
2020-07-02 08:02:37,56012.85
2020-07-02 07:55:40,56062.14
2020-07-02 07:54:49,56438.15
2020-07-02 08:03:16,55977.69
2020-07-02 07:29:36,56100.64
2020-07-02 08:08:03,56279.96
2020-07-02 07:19:18,56315.49
2020-07-02 08:06:47,56274.75
2020-07-02 08:01:58,56267.26
2020-07-02 08:08:03,56023.78
2020-07-02 07:55:40,56298.1
2020-07-02 08:00:09,55886.5
2020-07-02 08:01:05,56260.16
2020-07-02 08:06:09,56139.76
2020-07-02 08:04:47,56124.82
2020-07-02 08:06:09,56139.76
2020-07-02 08:04:47,56124.82
2020-07-02 08:04:47,55928.55
2020-07-02 07:52:14,56189.28
2020-07-02 07:52:54,55883.0
2020-07-02 07:19:18,56037.48
2020-07-02 07:28:16,56069.59
2020-07-02 07:20:48,55876.0
2020-07-02 07:21:41,56023.4
2020-07-02 07:22:19,56002.3
2020-07-02 07:54:49,56114.45
2020-07-02 07:21:41,56107.55
2020-07-02 08:09:43,56103.35
2020-07-02 08:01:05,56173.23
2020-07-02 08:09:01,56013.22
2020-07-02 08:06:47,56148.26
2020-07-02 07:25:08,56009.33
2020-07-02 08:09:43,56055.47
2020-07-02 08:09:01,56238.3
2020-07-02 12:07:48,55997.63
2020-07-02 07:28:57,56121.36
2020-07-02 07:19:56,56118.57
2020-07-02 12:08:29,56066.04
2020-07-02 07:28:16,56306.33
2020-07-02 12:08:29,55925.49
2020-07-02 07:26:15,55911.41
2020-07-02 07:27:08,56468.97
2020-07-02 07:19:56,55938.86
2020-07-02 07:28:57,56136.23
2020-07-02 07:23:36,56159.39
2020-07-02 07:25:08,55894.27
2020-07-02 07:20:48,56014.47
2020-07-02 07:18:40,55969.76
2020-07-02 07:32:04,55884.0
2020-07-02 07:31:25,55988.24
2020-07-02 07:22:57,56055.8
2020-07-02 07:22:19,56086.83
2020-07-02 07:32:46,56409.57
2020-07-02 07:24:30,56086.83
2020-07-02 07:34:41,56035.13
2020-07-02 07:32:04,56203.44
2020-07-02 07:24:30,56058.61
2020-07-02 07:35:19,56168.05
2020-07-02 07:33:23,55949.16
2020-07-02 07:33:23,56217.61
2020-07-02 07:34:41,55925.05
2020-07-02 16:19:37,55769.88
2020-07-02 15:46:57,56107.17
2020-07-02 07:26:15,56356.14
2020-07-02 15:53:43,56121.29
2020-07-02 15:46:57,56085.5
2020-07-02 15:55:26,56022.58
2020-07-02 15:46:13,56314.14
2020-07-02 15:54:31,55854.18
2020-07-02 15:53:43,56206.52
2020-07-02 15:48:22,55868.18
2020-07-02 08:03:16,56007.59
2020-07-02 08:10:30,56101.31
2020-07-02 08:10:30,55996.54
2020-07-02 15:54:31,56082.05
2020-07-02 15:41:50,56230.4
2020-07-02 15:41:50,56230.4
2020-07-02 15:41:50,56230.4
2020-07-02 15:44:59,56192.66
2020-07-02 15:49:26,56057.8
2020-07-02 15:41:50,55916.1
2020-07-02 15:41:50,55916.1
2020-07-02 15:41:50,55916.1
2020-07-02 15:44:05,56439.64
2020-07-02 15:44:05,56255.81
2020-07-02 15:44:59,56490.98
2020-07-02 15:49:26,56185.74
2020-07-02 15:56:48,55886.11
2020-07-02 15:52:31,56216.92
2020-07-02 15:51:51,56124.82
2020-07-02 15:50:39,55892.96
2020-07-02 15:46:13,56184.93
2020-07-02 15:51:51,56338.5
2020-07-02 15:50:39,56096.58
2020-07-02 15:57:42,55934.11
2020-07-02 15:59:55,55899.69
2020-07-02 15:52:31,56312.64
2020-07-02 15:48:22,55965.01
2020-07-02 15:59:15,56012.03
2020-07-02 16:00:41,55976.88
2020-07-02 15:58:33,55927.73
2020-07-02 15:59:55,56099.31
2020-07-02 15:57:42,56149.56
2020-07-02 15:42:58,56160.16
2020-07-02 15:56:48,55770.36
2020-07-02 15:58:33,56030.36
2020-07-02 07:32:46,56434.58
2020-07-02 07:27:08,56019.88
2020-07-02 04:41:18,55960.88
2020-07-02 04:38:53,56108.75
2020-07-02 21:07:40,55812.24
2020-07-02 05:54:30,56062.69
2020-07-02 08:45:27,55907.27
2020-07-02 08:46:14,56108.36
2020-07-02 08:57:54,55949.98
