timestamp,test_value
2020-07-03 14:49:11,3.86
2020-07-03 07:48:19,4.02
2020-07-03 17:05:55,3.53
2020-07-03 12:11:06,3.9
2020-07-03 15:59:40,3.54
2020-07-03 16:00:18,3.85
2020-07-03 08:55:17,4.0
2020-07-03 16:35:10,3.53
2020-07-03 09:01:10,3.99
2020-07-03 15:45:30,3.53
2020-07-03 08:58:29,3.52
2020-07-03 07:03:10,4.07
2020-07-03 07:04:03,3.53
2020-07-03 09:03:06,3.53
2020-07-03 08:03:59,4.01
2020-07-03 12:18:11,3.53
2020-07-03 12:19:47,3.9
2020-07-03 07:50:08,4.02
2020-07-03 12:19:47,3.54
2020-07-03 07:51:49,3.55
2020-07-03 17:06:36,3.54
2020-07-03 17:05:14,3.54
2020-07-03 08:03:10,3.52
2020-07-03 07:51:49,4.02
2020-07-03 17:06:36,3.86
2020-07-03 17:05:14,3.86
2020-07-03 17:04:33,3.86
2020-07-03 07:47:17,3.52
2020-07-03 17:04:33,3.53
2020-07-03 17:05:55,3.86
2020-07-03 07:56:36,4.03
2020-07-03 12:22:34,3.91
2020-07-03 12:11:06,3.56
2020-07-03 12:27:53,3.9
2020-07-03 16:07:01,3.53
2020-07-03 16:06:11,3.84
2020-07-03 16:07:01,3.53
2020-07-03 16:06:11,3.84
2020-07-03 08:00:01,3.54
2020-07-03 08:02:34,3.53
2020-07-03 15:59:40,3.85
2020-07-03 12:21:40,3.54
2020-07-03 16:32:51,3.54
2020-07-03 12:22:34,3.54
2020-07-03 16:07:01,3.84
2020-07-03 16:32:13,3.53
2020-07-03 16:07:57,3.84
2020-07-03 16:32:13,3.85
2020-07-03 16:01:36,3.53
2020-07-03 08:01:55,3.55
2020-07-03 12:18:11,3.9
2020-07-03 12:26:59,3.54
2020-07-03 08:01:16,4.02
2020-07-03 12:21:40,3.91
2020-07-03 13:01:20,3.89
2020-07-03 16:01:36,3.85
2020-07-03 13:00:27,3.9
2020-07-03 16:02:53,3.85
2020-07-03 16:00:18,3.54
2020-07-03 12:28:34,3.9
2020-07-03 12:19:02,3.53
2020-07-03 12:28:34,3.54
2020-07-03 16:00:57,3.84
2020-07-03 16:02:15,3.84
2020-07-03 16:02:15,3.53
2020-07-03 16:20:32,3.86
2020-07-03 12:23:16,3.53
2020-07-03 16:00:57,3.54
2020-07-03 16:07:57,3.53
2020-07-03 16:04:13,3.53
2020-07-03 12:20:47,3.9
2020-07-03 12:20:47,3.53
2020-07-03 16:04:13,3.85
2020-07-03 16:25:29,3.86
2020-07-03 12:26:04,3.54
2020-07-03 16:08:38,3.53
2020-07-03 12:26:59,3.9
2020-07-03 16:26:08,3.53
2020-07-03 16:15:01,3.54
2020-07-03 08:54:01,3.52
2020-07-03 16:31:29,3.53
2020-07-03 12:27:53,3.54
2020-07-03 16:08:38,3.84
2020-07-03 16:21:12,3.85
2020-07-03 16:10:22,3.85
2020-07-03 12:33:11,3.55
2020-07-03 16:10:22,3.54
2020-07-03 12:26:04,3.9
2020-07-03 12:33:11,3.9
2020-07-03 16:13:53,3.54
2020-07-03 16:33:47,3.53
2020-07-03 12:25:12,3.53
2020-07-03 12:34:36,3.54
2020-07-03 16:15:01,3.86
2020-07-03 12:34:36,3.88
2020-07-03 12:33:53,3.53
2020-07-03 16:11:56,3.53
2020-07-03 16:33:47,3.85
2020-07-03 12:33:53,3.9
2020-07-03 16:11:00,3.85
2020-07-03 16:12:35,3.85
2020-07-03 16:11:00,3.54
2020-07-03 16:36:04,3.53
2020-07-03 16:13:13,3.54
2020-07-03 16:12:35,3.56
2020-07-03 16:32:51,3.85
2020-07-03 16:36:04,3.85
2020-07-03 16:13:13,3.85
2020-07-03 08:59:55,3.55
2020-07-03 16:35:10,3.84
2020-07-03 15:40:49,3.55
2020-07-03 08:54:01,4.0
2020-07-03 15:42:50,3.53
2020-07-03 16:34:28,3.84
2020-07-03 15:43:30,3.54
2020-07-03 15:42:09,3.53
2020-07-03 15:40:49,3.85
2020-07-03 15:42:09,3.85
2020-07-03 15:42:50,3.86
2020-07-03 15:41:29,3.52
2020-07-03 15:39:27,3.85
2020-07-03 15:41:29,3.85
2020-07-03 15:39:27,3.54
2020-07-03 08:54:39,3.53
2020-07-03 08:57:49,3.53
2020-07-03 09:06:09,3.52
2020-07-03 09:06:47,3.97
2020-07-03 15:38:47,3.53
2020-07-03 15:38:47,3.85
2020-07-03 15:45:30,3.85
2020-07-03 08:57:49,3.99
2020-07-03 16:34:28,3.53
2020-07-03 16:13:53,3.85
2020-07-03 09:00:33,3.52
2020-07-03 08:58:29,3.99
2020-07-03 09:00:33,3.99
2020-07-03 15:43:30,3.86
2020-07-03 15:44:11,3.85
2020-07-03 08:53:07,3.99
2020-07-03 08:53:07,3.53
2020-07-03 16:03:33,3.85
2020-07-03 08:54:39,4.0
2020-07-03 16:03:33,3.53
2020-07-03 16:02:53,3.53
2020-07-03 09:01:49,3.53
2020-07-03 09:01:49,3.97
2020-07-03 08:59:06,3.53
2020-07-03 05:33:22,5.6
2020-07-03 15:44:51,3.53
2020-07-03 07:07:54,4.07
2020-07-03 05:40:54,4.66
2020-07-03 05:45:47,4.4
2020-07-03 05:42:23,4.56
2020-07-03 08:59:06,4.0
2020-07-03 15:44:11,3.53
2020-07-03 15:44:51,3.85
2020-07-03 05:34:26,5.62
2020-07-03 08:59:55,3.99
2020-07-03 05:37:57,5.17
2020-07-03 05:41:37,4.6
2020-07-03 05:43:05,3.55
2020-07-03 05:35:35,3.53
2020-07-03 05:43:05,4.5
2020-07-03 05:40:10,4.77
2020-07-03 05:36:18,5.55
2020-07-03 05:40:10,3.53
2020-07-03 05:44:55,3.53
2020-07-03 05:37:15,5.38
2020-07-03 05:34:26,3.53
2020-07-03 05:38:40,3.55
2020-07-03 05:44:09,3.53
2020-07-03 05:42:23,3.52
2020-07-03 05:44:09,4.47
2020-07-03 05:35:35,7.3
2020-07-03 05:41:37,3.53
2020-07-03 05:40:54,3.53
2020-07-03 05:45:47,3.55
2020-07-03 05:44:55,4.43
2020-07-03 07:04:58,3.53
2020-07-03 07:04:03,4.08
2020-07-03 05:38:40,4.97
2020-07-03 07:07:00,4.06
2020-07-03 05:37:57,3.53
2020-07-03 07:07:54,3.52
2020-07-03 07:05:41,4.07
2020-07-03 07:06:20,3.53
2020-07-03 07:08:33,3.53
2020-07-03 05:33:22,3.52
2020-07-03 12:45:38,3.89
2020-07-03 09:03:45,3.98
2020-07-03 15:49:25,3.86
2020-07-03 05:36:18,3.55
2020-07-03 15:48:47,3.85
2020-07-03 09:02:27,3.97
2020-07-03 09:02:27,3.53
2020-07-03 15:47:45,3.53
2020-07-03 15:50:05,3.53
2020-07-03 09:03:45,3.53
2020-07-03 12:42:05,3.9
2020-07-03 09:05:16,3.53
2020-07-03 15:49:25,3.56
2020-07-03 12:46:30,3.53
2020-07-03 07:07:00,3.53
2020-07-03 09:05:16,3.97
2020-07-03 07:06:20,4.07
2020-07-03 15:46:24,3.54
2020-07-03 12:59:47,3.53
2020-07-03 12:47:53,3.53
2020-07-03 15:46:24,3.85
2020-07-03 15:47:45,3.85
2020-07-03 12:59:47,3.9
2020-07-03 12:58:40,3.9
2020-07-03 12:40:09,3.54
2020-07-03 09:04:26,3.98
2020-07-03 12:58:40,3.54
2020-07-03 12:41:19,3.54
2020-07-03 15:47:06,3.86
2020-07-03 13:00:27,3.53
2020-07-03 06:45:59,3.55
2020-07-03 12:43:46,3.9
2020-07-03 12:42:05,3.53
2020-07-03 09:04:26,3.54
2020-07-03 15:48:47,3.53
2020-07-03 06:41:11,4.09
2020-07-03 09:06:47,3.52
2020-07-03 09:06:09,3.98
2020-07-03 12:41:19,3.9
2020-07-03 15:47:06,3.54
2020-07-03 12:42:45,3.89
2020-07-03 12:42:45,3.53
2020-07-03 06:45:59,4.08
2020-07-03 06:47:57,4.08
2020-07-03 06:48:38,4.09
2020-07-03 06:47:57,3.55
2020-07-03 15:51:13,3.85
2020-07-03 06:48:38,3.56
2020-07-03 06:45:20,4.08
2020-07-03 06:53:36,3.54
2020-07-03 12:43:46,3.54
2020-07-03 06:49:16,3.52
2020-07-03 06:42:28,3.54
2020-07-03 06:43:08,3.52
2020-07-03 06:41:50,4.1
2020-07-03 06:41:50,3.52
2020-07-03 06:44:41,4.09
2020-07-03 06:45:20,3.54
2020-07-03 06:43:47,4.1
2020-07-03 06:43:47,3.52
2020-07-03 06:44:41,3.52
2020-07-03 06:43:08,4.1
2020-07-03 06:46:38,4.09
2020-07-03 06:38:42,4.1
2020-07-03 06:47:17,3.53
2020-07-03 06:50:14,4.08
2020-07-03 06:46:38,3.55
2020-07-03 09:03:06,3.98
2020-07-03 05:56:24,4.21
2020-07-03 06:50:14,3.52
2020-07-03 05:51:50,4.28
2020-07-03 05:37:15,3.56
2020-07-03 05:56:24,3.56
2020-07-03 05:55:36,3.55
2020-07-03 05:54:49,4.24
2020-07-03 05:55:36,4.22
2020-07-03 06:39:42,3.53
2020-07-03 06:41:11,3.52
2020-07-03 10:02:20,3.55
2020-07-03 10:26:58,3.54
2020-07-03 10:06:02,3.53
2020-07-03 14:39:18,3.54
2020-07-03 10:26:21,3.54
2020-07-03 10:02:20,3.95
2020-06-27 11:39:59,3.36
2020-07-03 06:40:31,3.52
2020-07-03 06:40:31,4.09
2020-07-03 06:42:28,4.11
2020-07-03 06:47:17,4.08
2020-07-03 06:49:16,4.08
2020-07-03 10:26:58,3.92
2020-07-03 06:51:09,3.52
2020-07-03 12:19:02,3.9
2020-07-03 10:03:37,3.94
2020-07-03 14:40:44,3.86
2020-07-03 10:04:32,3.53
2020-07-03 14:40:04,3.54
2020-07-03 10:04:32,3.95
2020-07-03 14:38:36,3.86
2020-07-03 10:02:59,3.57
2020-07-03 10:06:02,3.94
2020-07-03 09:57:14,3.53
2020-07-03 10:02:59,3.95
2020-07-03 14:41:43,3.54
2020-07-03 14:40:04,3.86
2020-07-03 14:41:43,3.85
2020-07-03 10:03:37,3.53
2020-07-03 14:40:44,3.54
2020-07-03 10:05:10,3.93
2020-07-03 10:06:40,3.94
2020-07-03 10:23:42,3.53
2020-07-03 14:39:18,3.86
2020-07-03 10:05:10,3.53
2020-07-03 14:42:25,3.86
2020-07-03 14:38:36,3.55
2020-07-03 09:15:15,3.98
2020-07-03 16:45:31,3.53
2020-07-03 07:00:31,3.53
2020-07-03 10:24:21,3.92
2020-07-03 10:25:00,3.92
2020-07-03 10:26:21,3.91
2020-07-03 10:24:21,3.56
2020-07-03 10:25:37,3.53
2020-07-03 10:25:00,3.53
2020-07-03 09:57:53,3.95
2020-07-03 14:43:05,3.85
2020-07-03 10:25:37,3.93
2020-07-03 14:43:05,3.54
2020-07-03 10:23:06,3.56
2020-07-03 10:23:42,3.93
2020-07-03 14:42:25,3.54
2020-07-03 06:38:42,3.55
2020-07-03 06:39:42,4.1
2020-07-03 09:46:37,3.53
2020-07-03 09:42:45,3.53
2020-07-03 16:41:54,3.56
2020-07-03 09:14:37,3.98
2020-07-03 09:23:27,3.53
2020-07-03 09:14:37,3.54
2020-07-03 15:14:18,3.85
2020-07-03 16:30:02,3.85
2020-07-03 09:15:15,3.52
2020-07-03 08:14:31,3.53
2020-07-03 15:17:14,3.85
2020-07-03 09:09:59,3.98
2020-07-03 15:56:38,3.53
2020-07-03 09:42:07,3.95
2020-07-03 16:49:16,3.85
2020-07-03 08:18:24,4.0
2020-07-03 09:16:08,3.98
2020-07-03 08:10:49,4.01
2020-07-03 15:57:21,3.54
2020-07-03 07:38:39,4.03
2020-07-03 09:39:58,3.53
2020-07-03 16:49:16,3.53
2020-07-03 07:25:07,4.04
2020-07-03 16:51:17,3.53
2020-07-03 07:24:27,3.53
2020-07-03 09:13:07,3.52
2020-07-03 17:01:08,3.53
2020-07-03 09:26:30,3.95
2020-06-27 11:55:34,3.5
2020-06-27 17:33:22,3.37
2020-06-27 11:56:16,3.5
2020-06-27 11:46:30,3.36
2020-06-27 11:43:38,3.36
2020-06-27 11:54:54,3.36
2020-06-27 11:50:16,3.36
2020-06-27 11:39:59,3.49
2020-06-27 13:13:39,3.36
2020-06-27 13:13:39,3.51
2020-06-27 11:46:30,3.51
2020-06-27 11:48:53,3.49
2020-06-27 11:53:31,3.52
2020-06-27 11:52:29,3.36
2020-06-27 11:53:31,3.36
2020-06-27 17:20:26,3.37
2020-06-27 13:19:18,3.36
2020-06-27 11:55:34,3.36
2020-06-27 11:48:00,3.52
2020-06-27 11:51:51,3.36
2020-07-03 07:22:28,4.04
2020-06-27 11:54:54,3.5
2020-06-27 11:51:51,3.49
2020-06-27 11:47:14,3.36
2020-06-27 11:42:58,3.36
2020-06-27 11:50:16,3.5
2020-06-27 11:41:08,3.36
2020-06-27 11:39:19,3.36
2020-06-27 11:43:38,3.5
2020-06-27 12:02:05,3.36
2020-06-27 11:54:10,3.36
2020-07-03 07:25:07,3.52
2020-06-27 13:19:18,3.51
2020-06-27 13:08:37,3.5
2020-06-27 11:49:34,3.36
2020-06-27 11:42:58,3.51
2020-07-03 06:59:10,4.07
2020-07-02 21:06:20,3.45
2020-07-02 18:14:04,3.54
2020-07-02 21:05:02,3.45
2020-07-02 18:12:06,3.54
2020-07-02 18:15:27,3.57
2020-07-02 18:16:09,3.57
2020-07-02 18:16:09,3.46
2020-07-02 18:17:30,3.56
2020-07-02 18:17:30,3.45
2020-07-02 18:09:31,3.55
2020-07-02 18:09:31,3.45
2020-07-02 21:07:00,3.54
2020-07-02 17:51:05,3.56
2020-07-02 18:15:27,3.46
2020-07-02 21:06:20,3.53
2020-07-02 18:14:44,3.46
2020-07-02 21:05:40,3.45
2020-07-02 18:16:50,3.46
2020-07-02 18:08:52,3.46
2020-07-02 21:05:02,3.57
2020-07-02 21:05:40,3.55
2020-07-02 18:13:25,3.46
2020-07-02 18:16:50,3.55
2020-07-02 11:36:48,3.37
2020-07-02 18:10:10,3.46
2020-07-02 21:04:07,3.45
2020-07-02 21:07:00,3.45
2020-07-02 17:47:57,3.53
2020-07-02 17:47:57,3.45
2020-07-02 17:50:26,3.46
2020-07-02 18:08:52,3.57
2020-07-02 17:47:19,3.46
2020-07-02 17:47:19,3.53
2020-07-02 17:48:38,3.46
2020-07-02 17:49:17,3.45
2020-07-02 17:50:26,3.54
2020-07-02 17:49:17,3.56
2020-07-02 11:36:48,3.53
2020-07-02 04:19:55,3.52
2020-07-02 16:08:47,3.44
2020-07-02 07:39:33,3.52
2020-07-02 07:41:04,3.37
2020-07-02 04:12:10,3.53
2020-07-02 18:13:25,3.58
2020-07-02 16:08:47,3.55
2020-07-02 18:14:04,3.45
2020-07-02 11:34:17,3.37
2020-07-02 11:34:54,3.52
2020-07-02 11:34:17,3.53
2020-07-02 06:01:28,3.51
2020-07-02 11:34:54,3.37
2020-07-02 11:33:37,3.52
2020-07-02 04:18:26,3.52
2020-07-02 04:16:40,3.52
2020-07-02 17:51:05,3.45
2020-07-02 16:08:04,3.56
2020-07-02 16:18:18,3.53
2020-07-02 16:04:45,3.45
2020-07-02 16:04:05,3.44
2020-07-02 04:13:02,3.51
2020-07-02 16:15:05,3.48
2020-07-02 16:15:45,3.48
2020-07-02 04:38:53,3.53
2020-07-02 16:20:18,3.53
2020-07-02 16:15:05,3.58
2020-07-02 05:53:22,3.52
2020-07-02 16:20:18,3.47
2020-07-02 05:51:14,3.37
2020-07-02 16:03:25,3.56
2020-07-02 16:17:39,3.56
2020-07-02 16:04:45,3.57
2020-07-02 16:03:25,3.44
2020-07-02 16:04:05,3.56
2020-07-02 16:18:56,3.54
2020-07-02 04:57:25,3.53
2020-07-02 04:21:59,3.52
2020-07-02 16:05:25,3.57
2020-07-02 16:19:37,3.47
2020-07-02 16:20:57,3.47
2020-07-02 16:06:05,3.44
2020-07-02 04:21:59,3.37
2020-07-02 16:08:04,3.44
2020-07-02 04:57:25,3.37
2020-07-02 04:20:56,3.36
2020-07-02 04:14:06,3.37
2020-07-02 04:13:02,3.37
2020-07-02 04:41:18,3.52
2020-07-02 05:55:40,3.36
2020-07-02 04:30:27,3.37
2020-07-02 05:43:43,3.37
2020-07-02 08:22:15,3.37
2020-07-02 04:44:41,3.36
2020-07-02 05:50:32,3.37
2020-07-02 06:01:28,3.36
2020-07-02 05:59:54,3.36
2020-07-02 06:01:28,3.36
2020-07-02 05:59:54,3.36
2020-07-02 04:14:06,3.52
2020-07-02 05:44:52,3.52
2020-07-02 04:37:54,3.37
2020-07-02 04:12:10,3.37
2020-07-02 04:11:25,3.37
2020-07-02 07:35:57,3.52
2020-07-02 07:36:39,3.36
2020-07-02 04:30:27,3.52
2020-07-02 08:23:13,3.52
2020-07-02 07:40:12,3.53
2020-07-02 07:39:33,3.37
2020-07-02 08:21:03,3.52
2020-07-02 08:24:09,3.52
2020-07-02 07:38:17,3.52
2020-07-02 07:44:01,3.37
2020-07-02 07:50:57,3.52
2020-07-02 07:41:04,3.52
2020-07-02 07:44:54,3.52
2020-07-02 07:44:01,3.52
2020-07-02 07:38:17,3.36
2020-07-02 07:42:53,3.52
2020-07-02 07:38:55,3.37
2020-07-02 07:36:39,3.52
2020-07-02 07:50:19,3.37
2020-07-02 07:37:18,3.36
2020-07-02 07:37:18,3.51
2020-07-02 07:35:57,3.37
2020-07-02 07:42:12,3.37
2020-07-02 07:35:19,3.52
2020-07-02 07:45:48,3.37
2020-07-02 07:38:55,3.52
2020-07-02 04:20:56,3.52
2020-07-02 04:15:57,3.37
2020-07-02 07:42:53,3.37
2020-07-02 04:44:41,3.52
2020-07-02 04:15:15,3.52
2020-07-02 04:19:14,3.37
2020-07-02 04:17:39,3.52
2020-07-02 04:16:40,3.36
2020-07-02 04:37:54,3.52
2020-07-02 04:39:49,3.52
2020-07-02 16:05:25,3.45
2020-07-02 07:50:57,3.37
2020-07-02 16:59:20,3.53
2020-07-02 05:59:54,3.51
2020-07-02 05:44:52,3.37
2020-07-02 04:22:43,3.36
2020-07-02 07:44:54,3.36
2020-07-02 04:19:55,3.37
2020-07-02 16:18:56,3.47
2020-07-02 04:15:15,3.37
2020-07-02 07:48:09,3.52
2020-07-02 07:49:39,3.52
2020-07-02 07:48:49,3.36
2020-07-02 07:40:12,3.37
2020-07-02 07:56:47,3.37
2020-07-02 07:45:48,3.52
2020-07-02 07:46:57,3.36
2020-07-02 08:03:54,3.37
2020-07-02 15:47:40,3.54
2020-07-02 15:47:40,3.44
2020-07-02 07:56:47,3.53
2020-07-02 07:48:49,3.52
2020-07-02 08:00:09,3.52
2020-07-02 07:46:57,3.52
2020-07-02 07:58:36,3.52
2020-07-02 07:57:28,3.52
2020-07-02 07:58:36,3.37
2020-07-02 07:50:19,3.52
2020-07-02 07:52:14,3.52
2020-07-02 07:59:15,3.37
2020-07-02 07:57:28,3.37
2020-07-02 07:53:49,3.52
2020-07-02 07:51:35,3.52
2020-07-02 08:06:09,3.52
2020-07-02 07:59:15,3.53
2020-07-02 08:01:58,3.52
2020-07-02 07:52:54,3.52
2020-07-02 08:02:37,3.53
2020-07-02 07:53:49,3.37
2020-07-02 08:03:54,3.52
2020-07-02 08:02:37,3.37
2020-07-02 07:55:40,3.37
2020-07-02 07:54:49,3.37
2020-07-02 08:03:16,3.37
2020-07-02 07:29:36,3.52
2020-07-02 08:08:03,3.52
2020-07-02 07:19:18,3.52
2020-07-02 08:06:47,3.37
2020-07-02 08:01:58,3.37
2020-07-02 08:08:03,3.37
2020-07-02 07:55:40,3.52
2020-07-02 08:00:09,3.37
2020-07-02 08:01:05,3.37
2020-07-02 08:06:09,3.37
2020-07-02 08:04:47,3.52
2020-07-02 08:06:09,3.37
2020-07-02 08:04:47,3.52
2020-07-02 08:04:47,3.37
2020-07-02 07:52:14,3.37
2020-07-02 07:52:54,3.37
2020-07-02 07:19:18,3.37
2020-07-02 07:28:16,3.52
2020-07-02 07:20:48,3.36
2020-07-02 07:21:41,3.36
2020-07-02 07:22:19,3.37
2020-07-02 07:54:49,3.52
2020-07-02 07:21:41,3.52
2020-07-02 08:09:43,3.52
2020-07-02 08:01:05,3.52
2020-07-02 08:09:01,3.38
2020-07-02 08:06:47,3.52
2020-07-02 07:25:08,3.36
2020-07-02 08:09:43,3.37
2020-07-02 08:09:01,3.53
2020-07-02 12:07:48,3.53
2020-07-02 07:28:57,3.52
2020-07-02 07:19:56,3.36
2020-07-02 12:08:29,3.38
2020-07-02 07:28:16,3.36
2020-07-02 12:08:29,3.53
2020-07-02 07:26:15,3.52
2020-07-02 07:27:08,3.52
2020-07-02 07:19:56,3.52
2020-07-02 07:28:57,3.36
2020-07-02 07:23:36,3.52
2020-07-02 07:25:08,3.52
2020-07-02 07:20:48,3.52
2020-07-02 07:18:40,3.52
2020-07-02 07:32:04,3.51
2020-07-02 07:31:25,3.36
2020-07-02 07:22:57,3.52
2020-07-02 07:22:19,3.52
2020-07-02 07:32:46,3.52
2020-07-02 07:24:30,3.51
2020-07-02 07:34:41,3.52
2020-07-02 07:32:04,3.36
2020-07-02 07:24:30,3.36
2020-07-02 07:35:19,3.37
2020-07-02 07:33:23,3.51
2020-07-02 07:33:23,3.36
2020-07-02 07:34:41,3.36
2020-07-02 16:19:37,3.57
2020-07-02 15:46:57,3.45
2020-07-02 07:26:15,3.36
2020-07-02 15:53:43,3.45
2020-07-02 15:46:57,3.53
2020-07-02 15:55:26,3.44
2020-07-02 15:46:13,3.53
2020-07-02 15:54:31,3.45
2020-07-02 15:53:43,3.57
2020-07-02 15:48:22,3.45
2020-07-02 08:03:16,3.52
2020-07-02 08:10:30,3.36
2020-07-02 08:10:30,3.52
2020-07-02 15:54:31,3.53
2020-07-02 15:41:50,3.53
2020-07-02 15:41:50,3.53
2020-07-02 15:41:50,3.53
2020-07-02 15:44:59,3.53
2020-07-02 15:49:26,3.45
2020-07-02 15:41:50,3.45
2020-07-02 15:41:50,3.45
2020-07-02 15:41:50,3.45
2020-07-02 15:44:05,3.54
2020-07-02 15:44:05,3.45
2020-07-02 15:44:59,3.44
2020-07-02 15:49:26,3.53
2020-07-02 15:56:48,3.53
2020-07-02 15:52:31,3.53
2020-07-02 15:51:51,3.44
2020-07-02 15:50:39,3.55
2020-07-02 15:46:13,3.45
2020-07-02 15:51:51,3.54
2020-07-02 15:50:39,3.44
2020-07-02 15:57:42,3.56
2020-07-02 15:59:55,3.45
2020-07-02 15:52:31,3.45
2020-07-02 15:48:22,3.54
2020-07-02 15:59:15,3.44
2020-07-02 16:00:41,3.44
2020-07-02 15:58:33,3.44
2020-07-02 15:59:55,3.56
2020-07-02 15:57:42,3.45
2020-07-02 15:42:58,3.45
2020-07-02 15:56:48,3.45
2020-07-02 15:58:33,3.57
2020-07-02 07:32:46,3.36
2020-07-02 07:27:08,3.36
2020-07-02 04:41:18,3.37
2020-07-02 04:38:53,3.37
2020-07-02 21:07:40,3.44
2020-07-02 05:54:30,3.52
2020-07-02 08:45:27,3.52
2020-07-02 08:46:14,3.37
2020-07-02 08:57:54,3.37
2020-05-04 17:19:01,3.5
