timestamp,test_value
2020-07-02 07:58:36,7437.56
2020-07-02 07:50:19,7499.88
2020-07-02 07:52:14,7507.16
2020-07-02 07:59:15,7442.42
2020-07-02 07:57:28,7506.2
2020-07-02 07:53:49,7504.12
2020-07-02 07:51:35,7487.18
2020-07-02 08:06:09,7516.88
2020-07-02 07:59:15,7485.36
2020-07-02 08:01:58,7480.54
2020-07-02 07:52:54,7507.16
2020-07-02 08:02:37,7495.03
2020-07-02 07:53:49,7506.81
2020-07-02 08:03:54,7540.7
2020-07-02 08:02:37,7464.98
2020-07-02 07:55:40,7545.99
2020-07-02 07:54:49,7492.61
2020-07-02 08:03:16,7476.01
2020-07-02 07:29:36,7522.37
2020-07-02 08:08:03,7491.41
2020-07-02 07:19:18,7521.76
2020-07-02 08:06:47,7458.26
2020-07-02 08:01:58,7540.37
2020-07-02 08:08:03,7455.21
2020-07-02 07:55:40,7555.43
2020-07-02 08:00:09,7456.43
2020-07-02 08:01:05,7485.23
2020-07-02 08:06:09,7465.6
2020-07-02 08:04:47,7478.73
2020-07-02 08:06:09,7465.6
2020-07-02 08:04:47,7478.73
2020-07-02 08:04:47,7463.15
2020-07-02 07:52:14,7473.56
2020-07-02 07:52:54,7559.14
2020-07-02 07:19:18,7463.76
2020-07-02 07:28:16,7482.95
2020-07-02 07:20:48,7453.99
2020-07-02 07:21:41,7479.08
2020-07-02 07:22:19,7447.29
2020-07-02 07:54:49,7452.31
2020-07-02 07:21:41,7527.86
2020-07-02 08:09:43,7538.25
2020-07-02 08:01:05,7433.21
2020-07-02 08:09:01,7423.62
2020-07-02 08:06:47,7540.7
2020-07-02 07:25:08,7443.03
2020-07-02 08:09:43,7467.43
2020-07-02 08:09:01,7530.91
2020-07-02 12:07:48,7507.77
2020-07-02 07:28:57,7527.86
2020-07-02 07:19:56,7449.11
2020-07-02 12:08:29,7484.61
2020-07-02 07:28:16,7446.68
2020-07-02 12:08:29,7531.52
2020-07-02 07:26:15,7483.55
2020-07-02 07:27:08,7572.07
2020-07-02 07:19:56,7516.28
2020-07-02 07:28:57,7487.69
2020-07-02 07:23:36,7445.14
2020-07-02 07:25:08,7495.64
2020-07-02 07:20:48,7446.33
2020-07-02 07:18:40,7476.92
2020-07-02 07:32:04,7532.74
2020-07-02 07:31:25,7477.24
2020-07-02 07:22:57,7535.8
2020-07-02 07:22:19,7552.97
2020-07-02 07:32:46,7515.67
2020-07-02 07:24:30,7515.67
2020-07-02 07:34:41,7531.52
2020-07-02 07:32:04,7466.21
2020-07-02 07:24:30,7491.38
2020-07-02 07:35:19,7450.94
2020-07-02 07:33:23,7506.55
2020-07-02 07:33:23,7485.23
2020-07-02 07:34:41,7446.07
2020-07-02 16:19:37,7543.0
2020-07-02 15:46:57,7490.99
2020-07-02 07:26:15,7459.48
2020-07-02 15:53:43,7469.49
2020-07-02 15:46:57,7555.29
2020-07-02 15:55:26,7487.91
2020-07-02 15:46:13,7563.91
2020-07-02 15:54:31,7508.28
2020-07-02 15:53:43,7488.89
2020-07-02 15:48:22,7536.86
2020-07-02 08:03:16,7426.08
2020-07-02 08:10:30,7554.13
2020-07-02 08:10:30,7435.6
2020-07-02 15:54:31,7522.86
2020-07-02 15:41:50,7527.74
2020-07-02 15:41:50,7527.74
2020-07-02 15:41:50,7527.74
2020-07-02 15:44:59,7524.69
2020-07-02 15:49:26,7462.76
2020-07-02 15:41:50,7465.81
2020-07-02 15:41:50,7465.81
2020-07-02 15:41:50,7465.81
2020-07-02 15:44:05,7530.18
2020-07-02 15:44:05,7495.31
2020-07-02 15:44:59,7492.22
2020-07-02 15:49:26,7490.1
2020-07-02 15:56:48,7552.84
2020-07-02 15:52:31,7528.35
2020-07-02 15:51:51,7451.16
2020-07-02 15:50:39,7499.77
2020-07-02 15:46:13,7536.24
2020-07-02 15:51:51,7529.57
2020-07-02 15:50:39,7482.99
2020-07-02 15:57:42,7503.41
2020-07-02 15:59:55,7496.54
2020-07-02 15:52:31,7484.22
2020-07-02 15:48:22,7510.08
2020-07-02 15:59:15,7496.54
2020-07-02 16:00:41,7463.31
2020-07-02 15:58:33,7515.72
2020-07-02 15:59:55,7500.99
2020-07-02 15:57:42,7501.48
2020-07-02 15:42:58,7497.77
2020-07-02 15:56:48,7453.59
2020-07-02 15:58:33,7488.89
2020-07-02 07:32:46,7511.77
2020-07-02 07:27:08,7472.94
2020-07-02 04:41:18,7488.3
2020-07-02 04:38:53,7424.83
2020-07-02 21:07:40,7481.15
2020-07-02 05:54:30,7619.93
2020-07-02 08:45:27,7464.9
2020-07-02 08:46:14,7434.52
2020-07-02 08:57:54,7457.65
