timestamp,test_value
2020-07-02 07:58:36,15386.41
2020-07-02 07:50:19,15381.59
2020-07-02 07:52:14,15403.01
2020-07-02 07:59:15,15449.04
2020-07-02 07:57:28,15352.18
2020-07-02 07:53:49,15442.95
2020-07-02 07:51:35,15452.19
2020-07-02 08:06:09,15416.3
2020-07-02 07:59:15,15397.91
2020-07-02 08:01:58,15394.84
2020-07-02 07:52:54,15393.82
2020-07-02 08:02:37,15417.32
2020-07-02 07:53:49,15411.4
2020-07-02 08:03:54,15407.1
2020-07-02 08:02:37,15366.68
2020-07-02 07:55:40,15435.42
2020-07-02 07:54:49,15361.5
2020-07-02 08:03:16,15354.25
2020-07-02 07:29:36,15351.1
2020-07-02 08:08:03,15371.41
2020-07-02 07:19:18,15425.51
2020-07-02 08:06:47,15362.54
2020-07-02 08:01:58,15400.98
2020-07-02 08:08:03,15354.25
2020-07-02 07:55:40,15358.2
2020-07-02 08:00:09,15344.94
2020-07-02 08:01:05,15361.5
2020-07-02 08:06:09,15322.23
2020-07-02 08:04:47,15359.22
2020-07-02 08:06:09,15322.23
2020-07-02 08:04:47,15359.22
2020-07-02 08:04:47,15350.11
2020-07-02 07:52:14,15357.36
2020-07-02 07:52:54,15378.1
2020-07-02 07:19:18,15374.98
2020-07-02 07:28:16,15400.97
2020-07-02 07:20:48,15319.14
2020-07-02 07:21:41,15325.32
2020-07-02 07:22:19,15372.91
2020-07-02 07:54:49,15399.95
2020-07-02 07:21:41,15396.88
2020-07-02 08:09:43,15387.7
2020-07-02 08:01:05,15405.05
2020-07-02 08:09:01,15367.72
2020-07-02 08:06:47,15407.1
2020-07-02 07:25:08,15381.21
2020-07-02 08:09:43,15429.15
2020-07-02 08:09:01,15388.72
2020-07-02 12:07:48,15398.93
2020-07-02 07:28:57,15379.55
2020-07-02 07:19:56,15360.47
2020-07-02 12:08:29,15435.42
2020-07-02 07:28:16,15400.98
2020-07-02 12:08:29,15425.51
2020-07-02 07:26:15,15425.51
2020-07-02 07:27:08,15383.63
2020-07-02 07:19:56,15406.08
2020-07-02 07:28:57,15357.36
2020-07-02 07:23:36,15445.0
2020-07-02 07:25:08,15392.8
2020-07-02 07:20:48,15394.84
2020-07-02 07:18:40,15427.56
2020-07-02 07:32:04,15394.84
2020-07-02 07:31:25,15333.58
2020-07-02 07:22:57,15401.99
2020-07-02 07:22:19,15446.03
2020-07-02 07:32:46,15427.56
2020-07-02 07:24:30,15427.56
2020-07-02 07:34:41,15381.59
2020-07-02 07:32:04,15343.91
2020-07-02 07:24:30,15385.37
2020-07-02 07:35:19,15415.57
2020-07-02 07:33:23,15430.64
2020-07-02 07:33:23,15416.62
2020-07-02 07:34:41,15391.61
2020-07-02 16:19:37,15401.4
2020-07-02 15:46:57,15424.4
2020-07-02 07:26:15,15379.14
2020-07-02 15:53:43,15340.22
2020-07-02 15:46:57,15424.91
2020-07-02 15:55:26,15355.74
2020-07-02 15:46:13,15398.33
2020-07-02 15:54:31,15362.99
2020-07-02 15:53:43,15373.89
2020-07-02 15:48:22,15408.74
2020-07-02 08:03:16,15389.74
2020-07-02 08:10:30,15348.04
2020-07-02 08:10:30,15330.83
2020-07-02 15:54:31,15406.5
2020-07-02 15:41:50,15405.48
2020-07-02 15:41:50,15405.48
2020-07-02 15:41:50,15405.48
2020-07-02 15:44:59,15432.08
2020-07-02 15:49:26,15346.43
2020-07-02 15:41:50,15386.87
2020-07-02 15:41:50,15386.87
2020-07-02 15:41:50,15386.87
2020-07-02 15:44:05,15421.84
2020-07-02 15:44:05,15417.09
2020-07-02 15:44:59,15350.56
2020-07-02 15:49:26,15420.81
2020-07-02 15:56:48,15447.46
2020-07-02 15:52:31,15409.56
2020-07-02 15:51:51,15337.12
2020-07-02 15:50:39,15383.04
2020-07-02 15:46:13,15403.53
2020-07-02 15:51:51,15542.51
2020-07-02 15:50:39,15359.88
2020-07-02 15:57:42,15385.08
2020-07-02 15:59:55,15343.32
2020-07-02 15:52:31,15349.53
2020-07-02 15:48:22,15396.29
2020-07-02 15:59:15,15349.53
2020-07-02 16:00:41,15337.12
2020-07-02 15:58:33,15350.56
2020-07-02 15:59:55,15378.97
2020-07-02 15:57:42,15387.91
2020-07-02 15:42:58,15365.07
2020-07-02 15:56:48,15325.77
2020-07-02 15:58:33,15348.5
2020-07-02 07:32:46,15372.91
2020-07-02 07:27:08,15354.25
2020-07-02 04:41:18,15379.14
2020-07-02 04:38:53,15419.75
2020-07-02 21:07:40,15402.48
2020-07-02 05:54:30,15383.63
2020-07-02 08:45:27,15440.89
2020-07-02 08:46:14,15387.45
2020-07-02 08:57:54,15311.93
