timestamp,test_value
2020-07-02 07:58:36,24165.65
2020-07-02 07:50:19,24115.91
2020-07-02 07:52:14,24119.74
2020-07-02 07:59:15,24129.04
2020-07-02 07:57:28,24151.25
2020-07-02 07:53:49,24052.3
2020-07-02 07:51:35,24077.7
2020-07-02 08:06:09,24095.52
2020-07-02 07:59:15,24045.95
2020-07-02 08:01:58,24147.85
2020-07-02 07:52:54,24032.01
2020-07-02 08:02:37,24096.79
2020-07-02 07:53:49,24028.92
2020-07-02 08:03:54,24118.47
2020-07-02 08:02:37,24193.18
2020-07-02 07:55:40,24045.76
2020-07-02 07:54:49,24193.18
2020-07-02 08:03:16,24165.65
2020-07-02 07:29:36,24241.58
2020-07-02 08:08:03,24167.0
2020-07-02 07:19:18,24052.3
2020-07-02 08:06:47,24066.58
2020-07-02 08:01:58,24177.44
2020-07-02 08:08:03,24027.68
2020-07-02 07:55:40,24087.88
2020-07-02 08:00:09,24126.42
2020-07-02 08:01:05,24122.51
2020-07-02 08:06:09,24129.04
2020-07-02 08:04:47,24142.73
2020-07-02 08:06:09,24129.04
2020-07-02 08:04:47,24142.73
2020-07-02 08:04:47,24178.75
2020-07-02 07:52:14,24142.1
2020-07-02 07:52:54,24096.44
2020-07-02 07:19:18,24164.34
2020-07-02 07:28:16,24150.41
2020-07-02 07:20:48,24102.95
2020-07-02 07:21:41,24101.65
2020-07-02 07:22:19,24082.12
2020-07-02 07:54:49,24132.51
2020-07-02 07:21:41,24101.89
2020-07-02 08:09:43,24154.2
2020-07-02 08:01:05,23972.62
2020-07-02 08:09:01,24096.49
2020-07-02 08:06:47,24142.69
2020-07-02 07:25:08,24113.38
2020-07-02 08:09:43,24035.45
2020-07-02 08:09:01,24053.51
2020-07-02 12:07:48,24092.97
2020-07-02 07:28:57,24119.74
2020-07-02 07:19:56,24205.0
2020-07-02 12:08:29,24159.1
2020-07-02 07:28:16,24197.12
2020-07-02 12:08:29,24115.91
2020-07-02 07:26:15,24183.72
2020-07-02 07:27:08,24115.91
2020-07-02 07:19:56,24179.87
2020-07-02 07:28:57,24104.25
2020-07-02 07:23:36,24137.62
2020-07-02 07:25:08,24129.95
2020-07-02 07:20:48,24127.4
2020-07-02 07:18:40,24211.97
2020-07-02 07:32:04,24071.35
2020-07-02 07:31:25,24102.95
2020-07-02 07:22:57,24071.35
2020-07-02 07:22:19,24066.26
2020-07-02 07:32:46,23999.12
2020-07-02 07:24:30,24150.41
2020-07-02 07:34:41,24187.57
2020-07-02 07:32:04,24161.72
2020-07-02 07:24:30,24099.04
2020-07-02 07:35:19,24219.46
2020-07-02 07:33:23,24062.45
2020-07-02 07:33:23,24078.22
2020-07-02 07:34:41,24115.99
2020-07-02 16:19:37,24103.93
2020-07-02 15:46:57,24035.85
2020-07-02 07:26:15,24136.87
2020-07-02 15:53:43,24119.05
2020-07-02 15:46:57,24133.28
2020-07-02 15:55:26,24065.69
2020-07-02 15:46:13,24086.1
2020-07-02 15:54:31,24060.49
2020-07-02 15:53:43,24006.18
2020-07-02 15:48:22,24112.53
2020-07-02 08:03:16,24217.12
2020-07-02 08:10:30,24164.38
2020-07-02 08:10:30,24227.37
2020-07-02 15:54:31,24153.74
2020-07-02 15:41:50,24063.21
2020-07-02 15:41:50,24063.21
2020-07-02 15:41:50,24063.21
2020-07-02 15:44:59,24102.65
2020-07-02 15:49:26,24076.08
2020-07-02 15:41:50,24061.84
2020-07-02 15:41:50,24061.84
2020-07-02 15:41:50,24061.84
2020-07-02 15:44:05,24176.8
2020-07-02 15:44:05,24102.1
2020-07-02 15:44:59,24100.8
2020-07-02 15:49:26,24117.96
2020-07-02 15:56:48,24155.02
2020-07-02 15:52:31,24115.4
2020-07-02 15:51:51,24095.59
2020-07-02 15:50:39,24070.83
2020-07-02 15:46:13,24193.63
2020-07-02 15:51:51,24170.39
2020-07-02 15:50:39,24122.96
2020-07-02 15:57:42,24087.37
2020-07-02 15:59:55,24041.04
2020-07-02 15:52:31,24147.78
2020-07-02 15:48:22,24282.41
2020-07-02 15:59:15,24063.09
2020-07-02 16:00:41,24138.63
2020-07-02 15:58:33,24069.58
2020-07-02 15:59:55,24179.36
2020-07-02 15:57:42,24081.28
2020-07-02 15:42:58,23993.18
2020-07-02 15:56:48,24183.14
2020-07-02 15:58:33,24134.56
2020-07-02 07:32:46,24096.44
2020-07-02 07:27:08,24155.18
2020-07-02 04:41:18,24156.53
2020-07-02 04:38:53,24084.78
2020-07-02 21:07:40,24060.65
2020-07-02 05:54:30,24157.99
2020-07-02 08:45:27,24075.11
2020-07-02 08:46:14,24157.84
2020-07-02 08:57:54,24226.08
