timestamp,test_value
2020-07-02 07:58:36,15377.06
2020-07-02 07:50:19,15454.25
2020-07-02 07:52:14,15394.84
2020-07-02 07:59:15,15389.53
2020-07-02 07:57:28,15398.89
2020-07-02 07:53:49,15391.78
2020-07-02 07:51:35,15406.08
2020-07-02 08:06:09,15466.6
2020-07-02 07:59:15,15483.09
2020-07-02 08:01:58,15412.21
2020-07-02 07:52:54,15389.74
2020-07-02 08:02:37,15394.84
2020-07-02 07:53:49,15430.19
2020-07-02 08:03:54,15401.99
2020-07-02 08:02:37,15453.23
2020-07-02 07:55:40,15369.8
2020-07-02 07:54:49,15361.5
2020-07-02 08:03:16,15376.02
2020-07-02 07:29:36,15400.97
2020-07-02 08:08:03,15362.26
2020-07-02 07:19:18,15392.8
2020-07-02 08:06:47,15330.48
2020-07-02 08:01:58,15351.15
2020-07-02 08:08:03,15382.25
2020-07-02 07:55:40,15430.64
2020-07-02 08:00:09,15325.32
2020-07-02 08:01:05,15355.29
2020-07-02 08:06:09,15379.14
2020-07-02 08:04:47,15411.19
2020-07-02 08:06:09,15379.14
2020-07-02 08:04:47,15411.19
2020-07-02 08:04:47,15412.44
2020-07-02 07:52:14,15345.98
2020-07-02 07:52:54,15360.47
2020-07-02 07:19:18,15332.54
2020-07-02 07:28:16,15405.05
2020-07-02 07:20:48,15365.65
2020-07-02 07:21:41,15405.14
2020-07-02 07:22:19,15372.91
2020-07-02 07:54:49,15386.69
2020-07-02 07:21:41,15368.36
2020-07-02 08:09:43,15430.64
2020-07-02 08:01:05,15334.88
2020-07-02 08:09:01,15348.04
2020-07-02 08:06:47,15367.34
2020-07-02 07:25:08,15394.73
2020-07-02 08:09:43,15366.68
2020-07-02 08:09:01,15416.3
2020-07-02 12:07:48,15408.12
2020-07-02 07:28:57,15404.03
2020-07-02 07:19:56,15341.84
2020-07-02 12:08:29,15350.11
2020-07-02 07:28:16,15407.23
2020-07-02 12:08:29,15412.21
2020-07-02 07:26:15,15408.12
2020-07-02 07:27:08,15397.91
2020-07-02 07:19:56,15488.25
2020-07-02 07:28:57,15320.17
2020-07-02 07:23:36,15369.38
2020-07-02 07:25:08,15414.25
2020-07-02 07:20:48,15399.95
2020-07-02 07:18:40,15387.7
2020-07-02 07:32:04,15438.84
2020-07-02 07:31:25,15368.76
2020-07-02 07:22:57,15345.01
2020-07-02 07:22:19,15380.57
2020-07-02 07:32:46,15391.78
2020-07-02 07:24:30,15450.14
2020-07-02 07:34:41,15384.65
2020-07-02 07:32:04,15434.38
2020-07-02 07:24:30,15340.81
2020-07-02 07:35:19,15357.36
2020-07-02 07:33:23,15414.25
2020-07-02 07:33:23,15439.61
2020-07-02 07:34:41,15392.65
2020-07-02 16:19:37,15416.72
2020-07-02 15:46:57,15352.63
2020-07-02 07:26:15,15362.54
2020-07-02 15:53:43,15326.8
2020-07-02 15:46:57,15441.31
2020-07-02 15:55:26,15386.87
2020-07-02 15:46:13,15386.1
2020-07-02 15:54:31,15395.19
2020-07-02 15:53:43,15398.33
2020-07-02 15:48:22,15353.67
2020-07-02 08:03:16,15452.19
2020-07-02 08:10:30,15423.92
2020-07-02 08:10:30,15409.14
2020-07-02 15:54:31,15409.56
2020-07-02 15:41:50,15442.33
2020-07-02 15:41:50,15442.33
2020-07-02 15:41:50,15442.33
2020-07-02 15:44:59,15456.71
2020-07-02 15:49:26,15354.7
2020-07-02 15:41:50,15395.19
2020-07-02 15:41:50,15395.19
2020-07-02 15:41:50,15395.19
2020-07-02 15:44:05,15417.74
2020-07-02 15:44:05,15321.64
2020-07-02 15:44:59,15374.4
2020-07-02 15:49:26,15408.54
2020-07-02 15:56:48,15432.08
2020-07-02 15:52:31,15386.1
2020-07-02 15:51:51,15381.67
2020-07-02 15:50:39,15474.21
2020-07-02 15:46:13,15400.4
2020-07-02 15:51:51,15404.46
2020-07-02 15:50:39,15305.16
2020-07-02 15:57:42,15449.52
2020-07-02 15:59:55,15378.56
2020-07-02 15:52:31,15387.91
2020-07-02 15:48:22,15447.46
2020-07-02 15:59:15,15393.11
2020-07-02 16:00:41,15385.83
2020-07-02 15:58:33,15395.19
2020-07-02 15:59:55,15417.74
2020-07-02 15:57:42,15338.15
2020-07-02 15:42:58,15370.25
2020-07-02 15:56:48,15398.32
2020-07-02 15:58:33,15408.54
2020-07-02 07:32:46,15355.29
2020-07-02 07:27:08,15379.14
2020-07-02 04:41:18,15355.29
2020-07-02 04:38:53,15379.14
2020-07-02 21:07:40,15349.53
2020-07-02 05:54:30,15395.86
2020-07-02 08:45:27,15357.18
2020-07-02 08:46:14,15370.83
2020-07-02 08:57:54,15356.32
