timestamp,test_value
2020-07-02 07:58:36,56246.36
2020-07-02 07:50:19,56021.72
2020-07-02 07:52:14,56111.37
2020-07-02 07:59:15,56034.34
2020-07-02 07:57:28,56108.36
2020-07-02 07:53:49,56235.98
2020-07-02 07:51:35,55990.75
2020-07-02 08:06:09,55994.19
2020-07-02 07:59:15,55977.0
2020-07-02 08:01:58,55994.19
2020-07-02 07:52:54,56312.4
2020-07-02 08:02:37,56032.05
2020-07-02 07:53:49,56249.91
2020-07-02 08:03:54,56014.84
2020-07-02 08:02:37,55942.96
2020-07-02 07:55:40,55897.38
2020-07-02 07:54:49,56037.86
2020-07-02 08:03:16,55953.49
2020-07-02 07:29:36,56080.31
2020-07-02 08:08:03,56083.01
2020-07-02 07:19:18,55959.82
2020-07-02 08:06:47,56051.95
2020-07-02 08:01:58,55942.96
2020-07-02 08:08:03,56210.91
2020-07-02 07:55:40,55994.19
2020-07-02 08:00:09,56143.68
2020-07-02 08:01:05,56200.29
2020-07-02 08:06:09,55942.96
2020-07-02 08:04:47,55928.92
2020-07-02 08:06:09,55942.96
2020-07-02 08:04:47,55928.92
2020-07-02 08:04:47,56076.62
2020-07-02 07:52:14,56122.49
2020-07-02 07:52:54,55890.37
2020-07-02 07:19:18,56203.83
2020-07-02 07:28:16,56163.22
2020-07-02 07:20:48,56150.75
2020-07-02 07:21:41,55985.1
2020-07-02 07:22:19,56140.15
2020-07-02 07:54:49,56035.49
2020-07-02 07:21:41,56511.37
2020-07-02 08:09:43,56007.22
2020-07-02 08:01:05,55963.26
2020-07-02 08:09:01,55914.9
2020-07-02 08:06:47,56048.54
2020-07-02 07:25:08,56143.68
2020-07-02 08:09:43,56154.29
2020-07-02 08:09:01,56176.31
2020-07-02 12:07:48,56249.86
2020-07-02 07:28:57,56076.86
2020-07-02 07:19:56,56051.95
2020-07-02 12:08:29,56381.48
2020-07-02 07:28:16,55981.58
2020-07-02 12:08:29,56201.31
2020-07-02 07:26:15,55915.2
2020-07-02 07:27:08,55939.22
2020-07-02 07:19:56,55939.22
2020-07-02 07:28:57,56009.71
2020-07-02 07:23:36,56350.69
2020-07-02 07:25:08,55977.0
2020-07-02 07:20:48,56514.88
2020-07-02 07:18:40,55932.35
2020-07-02 07:32:04,56256.8
2020-07-02 07:31:25,56186.13
2020-07-02 07:22:57,56125.19
2020-07-02 07:22:19,55850.12
2020-07-02 07:32:46,56073.41
2020-07-02 07:24:30,56256.8
2020-07-02 07:34:41,56045.83
2020-07-02 07:32:04,55946.47
2020-07-02 07:24:30,56055.47
2020-07-02 07:35:19,56023.78
2020-07-02 07:33:23,56104.46
2020-07-02 07:33:23,56161.36
2020-07-02 07:34:41,56044.9
2020-07-02 16:19:37,55926.88
2020-07-02 15:46:57,56142.1
2020-07-02 07:26:15,56377.91
2020-07-02 15:53:43,56287.36
2020-07-02 15:46:57,56505.7
2020-07-02 15:55:26,55980.01
2020-07-02 15:46:13,55961.21
2020-07-02 15:54:31,55983.53
2020-07-02 15:53:43,56233.87
2020-07-02 15:48:22,56085.62
2020-07-02 08:03:16,55987.31
2020-07-02 08:10:30,56051.95
2020-07-02 08:10:30,56172.85
2020-07-02 15:54:31,56220.0
2020-07-02 15:41:50,55868.98
2020-07-02 15:41:50,55868.98
2020-07-02 15:41:50,55868.98
2020-07-02 15:44:59,56136.93
2020-07-02 15:49:26,56184.54
2020-07-02 15:41:50,56301.18
2020-07-02 15:41:50,56301.18
2020-07-02 15:41:50,56301.18
2020-07-02 15:44:05,56050.65
2020-07-02 15:44:05,55909.83
2020-07-02 15:44:59,56181.0
2020-07-02 15:49:26,55968.08
2020-07-02 15:56:48,56112.74
2020-07-02 15:52:31,55844.67
2020-07-02 15:51:51,56142.1
2020-07-02 15:50:39,56195.75
2020-07-02 15:46:13,56099.73
2020-07-02 15:51:51,56310.28
2020-07-02 15:50:39,56248.32
2020-07-02 15:57:42,55896.03
2020-07-02 15:59:55,55787.44
2020-07-02 15:52:31,55958.94
2020-07-02 15:48:22,55978.39
2020-07-02 15:59:15,55909.83
2020-07-02 16:00:41,55850.32
2020-07-02 15:58:33,55728.18
2020-07-02 15:59:55,56102.39
2020-07-02 15:57:42,55696.86
2020-07-02 15:42:58,56089.14
2020-07-02 15:56:48,55913.34
2020-07-02 15:58:33,56220.0
2020-07-02 07:32:46,56161.36
2020-07-02 07:27:08,56296.07
2020-07-02 04:41:18,55806.81
2020-07-02 04:38:53,56172.36
2020-07-02 21:07:40,56304.34
2020-07-02 05:54:30,55999.61
2020-07-02 08:45:27,56190.16
2020-07-02 08:46:14,56385.04
2020-07-02 08:57:54,56161.36
