timestamp,test_value
2020-07-02 07:58:36,15433.56
2020-07-02 07:50:19,15475.62
2020-07-02 07:52:14,15400.32
2020-07-02 07:59:15,15397.32
2020-07-02 07:57:28,15382.44
2020-07-02 07:53:49,15394.08
2020-07-02 07:51:35,15388.89
2020-07-02 08:06:09,15425.34
2020-07-02 07:59:15,15404.49
2020-07-02 08:01:58,15373.31
2020-07-02 07:52:54,15385.77
2020-07-02 08:02:37,15377.46
2020-07-02 07:53:49,15400.51
2020-07-02 08:03:54,15385.77
2020-07-02 08:02:37,15360.19
2020-07-02 07:55:40,15403.7
2020-07-02 07:54:49,15423.95
2020-07-02 08:03:16,15379.26
2020-07-02 07:29:36,15399.28
2020-07-02 08:08:03,15486.13
2020-07-02 07:19:18,15406.57
2020-07-02 08:06:47,15369.32
2020-07-02 08:01:58,15444.25
2020-07-02 08:08:03,15467.41
2020-07-02 07:55:40,15393.04
2020-07-02 08:00:09,15449.6
2020-07-02 08:01:05,15416.48
2020-07-02 08:06:09,15438.9
2020-07-02 08:04:47,15441.02
2020-07-02 08:06:09,15438.9
2020-07-02 08:04:47,15441.02
2020-07-02 08:04:47,15397.32
2020-07-02 07:52:14,15379.26
2020-07-02 07:52:54,15412.22
2020-07-02 07:19:18,15367.6
2020-07-02 07:28:16,15445.2
2020-07-02 07:20:48,15387.75
2020-07-02 07:21:41,15435.7
2020-07-02 07:22:19,15365.48
2020-07-02 07:54:49,15436.83
2020-07-02 07:21:41,15398.24
2020-07-02 08:09:43,15452.53
2020-07-02 08:01:05,15416.99
2020-07-02 08:09:01,15444.91
2020-07-02 08:06:47,15408.65
2020-07-02 07:25:08,15413.29
2020-07-02 08:09:43,15390.54
2020-07-02 08:09:01,15389.92
2020-07-02 12:07:48,15363.8
2020-07-02 07:28:57,15385.77
2020-07-02 07:19:56,15390.94
2020-07-02 12:08:29,15362.97
2020-07-02 07:28:16,15380.32
2020-07-02 12:08:29,15380.38
2020-07-02 07:26:15,15433.7
2020-07-02 07:27:08,15380.58
2020-07-02 07:19:56,15396.16
2020-07-02 07:28:57,15369.72
2020-07-02 07:23:36,15395.12
2020-07-02 07:25:08,15435.79
2020-07-02 07:20:48,15388.89
2020-07-02 07:18:40,15392.0
2020-07-02 07:32:04,15384.73
2020-07-02 07:31:25,15369.72
2020-07-02 07:22:57,15386.81
2020-07-02 07:22:19,15413.86
2020-07-02 07:32:46,15421.16
2020-07-02 07:24:30,15389.92
2020-07-02 07:34:41,15374.35
2020-07-02 07:32:04,15462.46
2020-07-02 07:24:30,15431.42
2020-07-02 07:35:19,15444.25
2020-07-02 07:33:23,15428.47
2020-07-02 07:33:23,15420.75
2020-07-02 07:34:41,15444.25
2020-07-02 16:19:37,15413.25
2020-07-02 15:46:57,15369.38
2020-07-02 07:26:15,15400.51
2020-07-02 15:53:43,15421.47
2020-07-02 15:46:57,15363.38
2020-07-02 15:55:26,15410.81
2020-07-02 15:46:13,15419.51
2020-07-02 15:54:31,15403.36
2020-07-02 15:53:43,15446.69
2020-07-02 15:48:22,15409.75
2020-07-02 08:03:16,15387.85
2020-07-02 08:10:30,15377.8
2020-07-02 08:10:30,15438.92
2020-07-02 15:54:31,15419.51
2020-07-02 15:41:50,15440.41
2020-07-02 15:41:50,15440.41
2020-07-02 15:41:50,15440.41
2020-07-02 15:44:59,15379.97
2020-07-02 15:49:26,15434.28
2020-07-02 15:41:50,15398.44
2020-07-02 15:41:50,15398.44
2020-07-02 15:41:50,15398.44
2020-07-02 15:44:05,15424.73
2020-07-02 15:44:05,15386.35
2020-07-02 15:44:59,15449.25
2020-07-02 15:49:26,15432.04
2020-07-02 15:56:48,15447.73
2020-07-02 15:52:31,15378.93
2020-07-02 15:51:51,15401.23
2020-07-02 15:50:39,15415.34
2020-07-02 15:46:13,15390.6
2020-07-02 15:51:51,15420.56
2020-07-02 15:50:39,15401.23
2020-07-02 15:57:42,15395.55
2020-07-02 15:59:55,15399.1
2020-07-02 15:52:31,15402.29
2020-07-02 15:48:22,15414.3
2020-07-02 15:59:15,15483.58
2020-07-02 16:00:41,15353.51
2020-07-02 15:58:33,15385.29
2020-07-02 15:59:55,15385.16
2020-07-02 15:57:42,15423.6
2020-07-02 15:42:58,15392.73
2020-07-02 15:56:48,15394.85
2020-07-02 15:58:33,15437.27
2020-07-02 07:32:46,15357.01
2020-07-02 07:27:08,15393.07
2020-07-02 04:41:18,15431.22
2020-07-02 04:38:53,15409.89
2020-07-02 21:07:40,15415.27
2020-07-02 05:54:30,15401.17
2020-07-02 08:45:27,15380.58
2020-07-02 08:46:14,15351.33
2020-07-02 08:57:54,15424.61
