timestamp,value
1646732312.0,5409.536
1646732405.0,5395.149
1646732441.0,5378.949
1646732474.0,5373.583
1646732522.0,5369.474
1646732621.0,5366.815
1646732700.0,5370.254
1646732873.0,5354.669
1646732975.0,5349.288
1646733108.0,5346.029
1646733225.0,5351.331
1646733249.0,5349.389
1646733304.0,5350.351
1646733329.0,5348.688
1646733349.0,5347.667
1646733357.0,5350.763
1646733365.0,5352.185
1646733487.0,5351.371
1646733542.0,5350.843
1646733600.0,5353.604
1646733619.0,5352.542
1646733673.0,5353.183
1646733679.0,5356.656
1646734114.0,5358.603
1646734212.0,5354.224
1646734278.0,5354.839
1646734337.0,5352.644
1646734378.0,5356.611
1646734424.0,5358.232
1646734476.0,5358.616
1646734495.0,5356.868
1646734500.0,5358.469
1646734643.0,5363.245
1646734676.0,5366.11
1646734679.0,5367.006
1646734815.0,5370.322
1646734876.0,5376.551
1646734907.0,5366.194
1646735026.0,5354.933
1646735080.0,5356.67
1646735210.0,5360.726
1646735270.0,5361.971
1646735307.0,5358.813
1646735327.0,5361.422
1646735400.0,5367.015
1646735443.0,5370.395
1646735595.0,5374.024
1646735622.0,5370.89
1646735686.0,5367.861
1646735830.0,5376.374
1646735883.0,5375.735
1646735887.0,5375.317
1646735898.0,5375.246
1646735906.0,5376.592
1646735923.0,5376.471
1646735999.0,5376.65
1646736123.0,5360.546
1646736197.0,5354.295
1646736267.0,5336.243
1646736300.0,5334.169
1646736347.0,5320.979
1646736356.0,5320.184
1646736417.0,5314.791
1646736475.0,5292.681
1646736531.0,5275.916
1646736654.0,5252.831
1646736770.0,5236.857
1646736806.0,5229.784
1646736816.0,5230.332
1646736838.0,5228.524
1646736866.0,5210.337
1646736894.0,5194.774
1646737000.0,5213.33
1646737008.0,5213.141
1646737073.0,5209.464
1646737190.0,5196.855
1646737200.0,5198.299
1646737379.0,5184.618
1646737466.0,5184.155
1646737491.0,5179.571
1646737506.0,5181.147
1646737534.0,5181.538
1646737755.0,5185.078
1646738012.0,5185.268
1646738100.0,5184.163
1646738199.0,5187.408
1646738288.0,5190.496
1646738423.0,5188.983
1646738595.0,5193.85
1646738727.0,5197.631
1646738878.0,5199.559
1646738978.0,5200.666
1646739000.0,5199.988
1646739055.0,5197.611
1646739122.0,5203.921
1646739186.0,5207.127
1646739266.0,5212.681
1646739277.0,5209.604
1646739306.0,5211.078
1646739328.0,5212.321
1646739342.0,5212.341
1646739362.0,5209.978
1646739378.0,5212.103
1646739454.0,5205.693
1646739536.0,5182.967
1646739567.0,5166.032
1646739618.0,5133.893
1646739689.0,5128.24
1646739717.0,5126.835
1646739798.0,5127.923
1646739900.0,5133.35
1646739978.0,5130.999
1646740120.0,5126.334
1646740310.0,5112.173
1646740437.0,5103.809
1646740478.0,5097.75
1646740538.0,5093.887
1646740563.0,5090.934
1646740626.0,5088.3
1646740671.0,5090.354
1646740703.0,5089.88
1646740714.0,5091.323
1646740727.0,5094.827
1646740774.0,5090.249
1646740796.0,5091.095
1646740800.0,5090.933
1646740854.0,5093.175
1646741131.0,5094.681
1646741284.0,5096.466
1646741360.0,5098.872
1646741551.0,5102.741
1646741700.0,5103.366
1646741803.0,5103.921
1646742035.0,5106.486
1646742113.0,5108.665
1646742187.0,5109.623
1646742294.0,5110.63
1646742325.0,5113.637
1646742561.0,5106.972
1646742600.0,5098.208
1646742612.0,5096.653
1646742792.0,5090.923
1646742876.0,5088.543
1646742896.0,5085.265
1646742900.0,5085.158
1646742912.0,5084.895
1646742932.0,5085.24
1646742957.0,5078.323
1646743008.0,5073.015
1646743054.0,5057.836
1646743126.0,5037.899
1646743158.0,5016.383
1646743206.0,4998.494
1646743234.0,4980.479
1646743262.0,4964.303
1646743298.0,4946.587
1646743314.0,4931.278
1646743370.0,4918.416
1646743500.0,4906.62
1646743599.0,4910.69
1646743619.0,4910.51
1646743682.0,4912.896
1646743735.0,4915.36
1646743883.0,4922.268
1646743897.0,4919.229
1646743947.0,4921.181
1646744051.0,4923.14
1646744066.0,4922.255
1646744100.0,4923.627
1646744114.0,4919.404
1646744131.0,4919.257
1646744236.0,4916.409
1646744355.0,4917.422
1646744371.0,4916.087
1646744380.0,4919.472
1646744400.0,4915.518
1646744407.0,4915.563
1646744412.0,4913.7
1646744486.0,4916.698
1646744509.0,4919.211
1646744600.0,4921.919
1646744817.0,4921.614
1646745155.0,4928.062
1646745189.0,4928.926
1646745253.0,4928.093
1646745300.0,4928.703
1646745311.0,4932.254
1646745805.0,4938.371
1646746075.0,4933.777
1646746107.0,4940.861
1646746144.0,4933.991
1646746200.0,4931.603
1646746260.0,4925.486
1646746342.0,4909.734
1646746434.0,4904.407
1646746510.0,4902.136
1646746522.0,4897.673
1646746538.0,4898.846
1646746546.0,4894.657
1646746658.0,4864.973
1646746743.0,4828.458
1646746758.0,4808.773
1646746776.0,4733.889
1646746780.0,4510.995
1646746784.0,4420.14
1646746801.0,4404.6
1646746816.0,4319.971
1646746820.0,4103.658
1646746837.0,3714.249
1646746841.0,3787.775
1646746844.0,3756.819
1646746869.0,2201.726
1646746880.0,2553.001
1646746884.0,2627.069
1646746888.0,2697.134
1646746892.0,2792.902
1646746896.0,2739.516
1646746909.0,2875.384
1646746913.0,2834.138
1646746920.0,2706.818
1646746924.0,2678.921
1646746945.0,2720.766
1646746949.0,2622.04
1646746956.0,2602.151
1646746960.0,2679.251
1646746964.0,2460.07
1646746968.0,2390.643
1646746999.0,2663.702
1646747027.0,2693.164
1646747049.0,2714.873
1646747056.0,3037.703
1646747083.0,3047.0
1646747096.0,3205.387
1646747117.0,3188.813
1646747151.0,3198.142
1646747181.0,2949.614
1646747185.0,2804.532
1646747236.0,2838.48
1646747252.0,3106.301
1646747313.0,3135.632
1646747345.0,3151.662
1646747385.0,3169.113
1646747417.0,3185.439
1646747423.0,3189.347
1646747432.0,3191.713
1646747509.0,3225.072
1646747551.0,3239.536
1646747667.0,3267.633
1646747702.0,3265.938
1646747719.0,3262.953
1646747724.0,3263.921
1646747734.0,3262.888
1646747948.0,3281.699
1646747957.0,3279.947
1646747962.0,3282.186
1646747966.0,3280.129
1646747978.0,3284.299
1646747986.0,3282.475
1646748000.0,3283.71
1646748057.0,3290.006
1646748223.0,3295.462
1646748351.0,3297.025
1646748444.0,3300.558
1646748481.0,3305.095
1646748742.0,3315.157
1646748793.0,3317.819
1646748900.0,3320.425
1646748943.0,3326.482
1646748978.0,3327.069
1646749055.0,3329.725
1646749119.0,3331.016
1646749158.0,3331.516
1646749237.0,3338.627
1646749265.0,3342.255
1646749362.0,3349.577
1646749538.0,3332.718
1646749650.0,3331.795
1646749689.0,3331.951
1646749703.0,3335.341
1646749742.0,2711.565
1646749746.0,3346.49
1646749750.0,3672.088
1646749754.0,3701.897
1646749800.0,3709.988
1646749818.0,3772.526
1646749822.0,3778.939
1646749826.0,3777.464
1646749830.0,3780.768
1646749834.0,3782.796
1646749862.0,3797.181
1646749887.0,4083.105
1646749890.0,4098.525
1646749922.0,4227.655
1646749926.0,4260.799
1646749948.0,4258.405
1646749955.0,4691.424
1646749958.0,4795.496
1646749966.0,4816.048
1646749970.0,4895.382
1646749995.0,4961.255
1646750018.0,4977.615
1646750034.0,4998.493
1646750054.0,4980.067
1646750206.0,4996.788
1646750252.0,4986.314
1646750269.0,4956.974
1646750281.0,4924.399
1646750294.0,4756.92
1646750309.0,4720.269
1646750369.0,4646.192
1646750398.0,4679.432
1646750409.0,4699.668
1646750430.0,4740.638
1646750441.0,4761.575
1646750458.0,4779.879
1646750473.0,4795.829
1646750494.0,4829.247
1646750505.0,4850.251
1646750530.0,4894.94
1646750573.0,4928.591
1646750636.0,4956.367
1646750693.0,4976.506
1646750700.0,4978.003
1646750773.0,4989.16
1646750821.0,5000.726
1646750843.0,5017.383
1646751124.0,5054.283
1646751156.0,5056.591
1646751171.0,5056.656
1646751184.0,5057.209
1646751196.0,5054.353
1646751234.0,5053.689
1646751406.0,5060.823
1646751425.0,5058.001
1646751479.0,5055.122
1646751600.0,5046.996
1646751650.0,5043.336
1646751656.0,5045.688
1646751700.0,5047.004
1646751810.0,5050.88
1646751896.0,5051.494
1646751924.0,5053.809
1646751972.0,5053.246
1646752058.0,5054.065
1646752236.0,5056.317
1646752489.0,5057.145
1646752500.0,5057.75
1646752551.0,5052.003
1646752596.0,5047.014
1646752642.0,5043.545
1646752700.0,5028.396
1646752716.0,4999.684
1646752720.0,5014.721
1646752732.0,4991.033
1646752789.0,5019.523
1646752860.0,5022.873
1646752891.0,5014.992
1646752906.0,5016.255
1646752978.0,4995.102
1646753000.0,4997.131
1646753047.0,4995.198
1646753100.0,4988.897
1646753108.0,4988.492
1646753112.0,4989.794
1646753119.0,4988.683
1646753140.0,4990.156
1646753227.0,4975.11
1646753288.0,4982.682
1646753359.0,4996.295
1646753392.0,4993.39
1646753400.0,4991.617
1646753407.0,4991.997
1646753424.0,4990.733
1646753464.0,4989.061
1646753471.0,4991.646
1646753496.0,4997.52
1646753504.0,4997.523
1646753560.0,4976.657
1646753579.0,4960.402
1646753600.0,4937.063
1646753611.0,4921.649
1646753644.0,4890.794
1646753651.0,4871.211
1646753687.0,4854.212
1646753720.0,4857.638
1646753740.0,4851.479
1646753808.0,4829.191
1646753812.0,4869.92
1646753848.0,4888.815
1646753855.0,4948.393
1646753912.0,4970.557
1646753916.0,4986.147
1646753920.0,5010.673
1646753936.0,4991.258
1646753968.0,4987.032
1646753978.0,4993.141
1646753996.0,4992.414
1646754044.0,4988.879
1646754068.0,4992.408
1646754100.0,4994.015
1646754110.0,4990.876
1646754140.0,4984.941
1646754223.0,4986.158
1646754254.0,4986.199
1646754300.0,4989.139
1646754356.0,4986.786
1646754410.0,4983.436
1646754446.0,4982.345
1646754474.0,4982.218
1646754522.0,4981.934
1646754545.0,4977.341
1646754590.0,4961.576
1646754702.0,4938.312
1646754740.0,4921.812
1646754838.0,4921.758
1646754869.0,4922.678
1646755032.0,4921.922
1646755200.0,4918.5
1646755227.0,4920.649
1646755310.0,4922.681
1646755386.0,4925.697
1646755439.0,4926.083
1646755599.0,4933.52
1646755650.0,4937.44
1646755714.0,4940.619
1646755743.0,4942.89
1646755797.0,4945.586
1646755865.0,4953.828
1646755929.0,4952.274
1646756005.0,4954.227
1646756058.0,4960.004
1646756100.0,4962.299
1646756131.0,4964.089
1646756231.0,4969.67
1646756280.0,4969.85
1646756327.0,4973.813
1646756395.0,4974.344
1646756499.0,4967.376
1646756543.0,4962.063
1646756577.0,4958.757
1646756631.0,4945.807
1646756722.0,4948.788
1646756835.0,5040.167
1646756839.0,5060.119
1646756859.0,5078.309
1646756915.0,5078.898
1646757000.0,5100.407
1646757001.0,5107.052
1646757009.0,5122.769
1646757020.0,5118.562
1646757045.0,5154.72
1646757056.0,5163.057
1646757068.0,5170.799
1646757133.0,5187.188
1646757144.0,5204.848
1646757157.0,5228.549
1646757237.0,5248.352
1646757321.0,5254.29
1646757508.0,5274.358
1646757528.0,5271.905
1646757666.0,5276.744
1646757685.0,5278.92
1646757697.0,5276.078
1646757707.0,5279.915
1646757763.0,5280.238
1646757898.0,5287.609
1646757900.0,5287.246
1646757912.0,5286.405
1646757976.0,5291.095
1646758054.0,5290.994
1646758179.0,5275.117
1646758212.0,5272.765
1646758263.0,5289.826
1646758335.0,5307.279
1646758378.0,5306.449
1646758396.0,5307.757
1646758410.0,5308.063
1646758499.0,5308.455
1646758629.0,5316.489
1646758800.0,5313.99
1646758939.0,5321.592
1646758962.0,5320.5
1646759240.0,5332.96
1646759282.0,5331.535
1646759309.0,5333.914
1646759475.0,5333.329
1646759544.0,5338.056
1646759658.0,5342.806
1646759700.0,5338.271
1646760171.0,5348.455
1646760521.0,5353.524
1646760558.0,5354.121
1646760600.0,5355.69
1646760704.0,5355.261
1646760860.0,5358.439
1646761000.0,5357.091
1646761108.0,5363.111
1646761500.0,5370.389
1646761530.0,5370.092
1646761626.0,5368.914
1646761689.0,5369.835
1646761730.0,5372.633
1646762147.0,5378.667
1646762400.0,5378.975
1646762405.0,5374.004
1646762441.0,5357.416
1646762445.0,5341.659
1646762449.0,5314.973
1646762453.0,5287.067
1646762460.0,5271.319
1646762481.0,5252.946
1646762493.0,5233.003
1646762500.0,5179.041
1646762521.0,5125.779
1646762532.0,5098.564
1646762553.0,5027.213
1646762561.0,5001.674
1646762581.0,4852.263
1646762585.0,4617.59
1646762589.0,4633.006
1646762593.0,4376.376
1646762597.0,3974.53
1646762601.0,3835.692
1646762604.0,3807.21
1646762608.0,3839.509
1646762625.0,3859.994
1646762637.0,3900.793
1646762648.0,3857.766
1646762661.0,3831.686
1646762675.0,3731.797
1646762679.0,3650.704
1646762683.0,3628.503
1646762687.0,3592.921
1646762691.0,3611.639
1646762702.0,3594.966
1646762715.0,3436.553
1646762723.0,3346.943
1646762727.0,3328.343
1646762738.0,3298.565
1646762751.0,3245.684
1646762759.0,3207.923
1646762774.0,3189.175
1646762787.0,3103.324
1646762791.0,3044.666
1646762795.0,3024.654
1646762799.0,3007.579
1646762811.0,2950.672
1646762815.0,2898.962
1646762828.0,2889.49
1646762839.0,2841.146
1646762843.0,2779.936
1646762847.0,2761.594
1646762855.0,2721.664
1646762871.0,2674.816
1646762875.0,2691.001
1646762887.0,2709.657
1646762904.0,2648.212
1646762923.0,2625.534
1646762952.0,2635.594
1646762959.0,2691.955
1646762979.0,2644.031
1646763015.0,2611.882
1646763055.0,2573.574
1646763112.0,2628.231
1646763115.0,2603.391
1646763137.0,2603.542
1646763151.0,2632.488
1646763191.0,2658.42
1646763195.0,2684.269
1646763203.0,2699.358
1646763265.0,2681.681
1646763279.0,2701.769
1646763292.0,2716.946
1646763300.0,2728.535
1646763307.0,2736.252
1646763331.0,2818.079
1646763339.0,2838.818
1646763351.0,2862.856
1646763368.0,2879.174
1646763379.0,2898.308
1646763387.0,2919.554
1646763391.0,2941.719
1646763403.0,2974.186
1646763407.0,3020.11
1646763415.0,3050.098
1646763443.0,3072.317
1646763451.0,3093.196
1646763455.0,3114.417
1646763463.0,3135.953
1646763476.0,3245.183
1646763487.0,3265.652
1646763495.0,3288.554
1646763519.0,3323.152
1646763523.0,3353.793
1646763527.0,3373.531
1646763531.0,3420.118
1646763541.0,3449.546
1646763548.0,3491.195
1646763553.0,3460.677
1646763566.0,3548.07
1646763569.0,3564.636
1646763573.0,3584.006
1646763585.0,3560.297
1646763605.0,3631.246
1646763625.0,3646.496
1646763641.0,3612.911
1646763645.0,3591.181
1646763649.0,3571.41
1646763657.0,3544.478
1646763661.0,3514.457
1646763669.0,3495.374
1646763681.0,3418.232
1646763685.0,3388.009
1646763693.0,3372.595
1646763718.0,3347.876
1646763733.0,3322.854
1646763746.0,3305.028
1646763757.0,3288.82
1646763786.0,3305.395
1646763796.0,3295.442
1646763815.0,3286.433
1646763825.0,3268.901
1646763850.0,3241.999
1646763857.0,3215.375
1646763885.0,3187.06
1646763897.0,3170.635
1646763915.0,3160.396
1646763958.0,3160.578
1646763975.0,3197.894
1646763992.0,3182.714
1646764084.0,3188.731
1646764127.0,3194.599
1646764158.0,3192.483
1646764200.0,3201.332
1646764276.0,3209.336
1646764287.0,3212.918
1646764348.0,3222.655
1646764398.0,3238.814
1646764451.0,3250.914
1646764533.0,3270.326
1646764593.0,3287.737
1646764660.0,3300.564
1646764713.0,3316.638
1646764727.0,3319.66
1646764821.0,3352.435
1646764870.0,3369.336
1646764977.0,3404.408
1646765033.0,3421.752
1646765065.0,3431.601
1646765100.0,3440.156
1646765165.0,3463.068
1646765181.0,3462.959
1646765229.0,3480.446
1646765284.0,3495.019
1646765385.0,3521.418
1646765442.0,3539.382
1646765505.0,3551.083
1646765663.0,3581.693
1646765699.0,3591.126
1646765708.0,3594.058
1646765746.0,3602.984
1646765758.0,3600.626
1646765770.0,3594.334
1646765791.0,3615.211
1646765820.0,3630.65
1646765835.0,3650.577
1646765890.0,3665.948
1646765899.0,3710.564
1646765907.0,3659.903
1646765924.0,3729.075
1646765931.0,3693.001
1646765939.0,3721.75
1646765956.0,3680.718
1646765963.0,3696.734
1646765967.0,3665.345
1646765992.0,3711.611
1646765996.0,3689.44
1646766000.0,3695.496
1646766007.0,3717.596
1646766015.0,3695.884
1646766036.0,3729.302
1646766039.0,3747.547
1646766043.0,3769.593
1646766047.0,3749.288
1646766068.0,3816.349
1646766083.0,3840.604
1646766091.0,3856.793
1646766104.0,3878.314
1646766108.0,3855.273
1646766112.0,3912.41
1646766122.0,3893.243
1646766126.0,3919.647
1646766158.0,3953.808
1646766165.0,3978.206
1646766169.0,3994.962
1646766173.0,4012.789
1646766198.0,4033.972
1646766205.0,4056.148
1646766221.0,4044.831
1646766238.0,4055.403
1646766241.0,4060.15
1646766249.0,4064.159
1646766257.0,4064.195
1646766281.0,4101.853
1646766285.0,4119.943
1646766310.0,4081.369
1646766314.0,3903.953
1646766318.0,3820.237
1646766321.0,3765.862
1646766325.0,3726.49
1646766333.0,3702.52
1646766354.0,3735.65
1646766357.0,3755.061
1646766365.0,3782.623
1646766369.0,3803.696
1646766382.0,3904.18
1646766386.0,3947.163
1646766393.0,4002.861
1646766397.0,4018.609
1646766401.0,4034.962
1646766404.0,4058.698
1646766417.0,4104.574
1646766421.0,4120.127
1646766428.0,4157.208
1646766436.0,4172.719
1646766454.0,4185.865
1646766504.0,4206.344
1646766536.0,4222.751
1646766664.0,4240.298
1646766708.0,4274.742
1646766772.0,4295.537
1646766826.0,4298.728
1646766853.0,4313.73
1646766871.0,4306.972
1646766900.0,4307.068
1646766935.0,4309.83
1646767052.0,4317.035
1646767162.0,4332.57
1646767187.0,4333.202
1646767311.0,4328.644
1646767393.0,4322.364
1646767496.0,4325.416
1646767508.0,4340.697
1646767607.0,4365.73
1646767704.0,4378.204
1646767759.0,4387.472
1646767800.0,4400.553
1646767832.0,4403.481
1646767875.0,4415.994
1646767903.0,4422.358
1646768027.0,4449.193
1646768215.0,4483.548
1646768248.0,4488.639
1646768349.0,4504.654
1646768441.0,4519.828
1646768700.0,4536.243
1646769072.0,4567.098
1646769115.0,4570.806
1646769211.0,4579.558
1646769301.0,4597.161
1646769565.0,4632.008
1646769600.0,4638.81
1646769669.0,4625.537
1646769674.0,4627.172
1646769683.0,4626.533
1646769698.0,4626.186
1646769734.0,4627.32
1646769819.0,4618.585
1646769874.0,4621.891
1646769899.0,4619.725
1646769945.0,4617.921
1646770075.0,4614.277
1646770082.0,4614.979
1646770090.0,4616.049
1646770111.0,4611.437
1646770150.0,4625.664
1646770154.0,4605.948
1646770158.0,4574.841
1646770162.0,4548.983
1646770175.0,4473.339
1646770198.0,4508.157
1646770211.0,4598.406
1646770215.0,4617.018
1646770222.0,4641.203
1646770294.0,4626.044
1646770315.0,4610.484
1646770500.0,4625.487
1646770533.0,4641.34
1646770565.0,4656.625
1646770612.0,4673.037
1646770928.0,4684.706
1646771010.0,4699.419
1646771118.0,4726.421
1646771184.0,4742.079
1646771343.0,4752.811
1646771400.0,4739.479
1646771559.0,4751.729
1646771625.0,4752.399
1646771649.0,4751.099
1646771661.0,4755.073
1646771678.0,4758.569
1646771695.0,4758.277
1646771710.0,4762.528
1646771727.0,4761.916
1646771750.0,4761.212
1646771810.0,4764.564
1646771974.0,4780.545
1646772071.0,4783.89
1646772093.0,4787.811
1646772101.0,4787.109
1646772136.0,4786.066
1646772159.0,4786.094
1646772224.0,4792.951
1646772300.0,4799.356
1646772432.0,4808.638
1646772798.0,4822.952
1646773026.0,4843.811
1646773140.0,4855.035
1646773200.0,4860.54
1646773235.0,4870.394
1646773363.0,4866.757
1646773391.0,4851.494
1646773451.0,4833.044
1646773455.0,4810.819
1646773463.0,4780.508
1646773471.0,4755.644
1646773478.0,4721.546
1646773491.0,4743.022
1646773503.0,4685.768
1646773510.0,4718.783
1646773514.0,4688.456
1646773518.0,4723.72
1646773543.0,4728.491
1646773563.0,4750.045
1646773619.0,4752.962
1646773629.0,4743.442
1646773639.0,4727.786
1646773655.0,4713.023
1646773659.0,4712.978
1646773663.0,4711.002
1646773675.0,4720.961
1646773683.0,4716.531
1646773702.0,4727.846
1646773715.0,4706.317
1646773723.0,4689.398
1646773738.0,4718.065
1646773755.0,4761.685
1646773863.0,4743.571
1646773935.0,4717.542
1646774059.0,4716.152
1646774099.0,4698.151
1646774155.0,4691.995
1646774223.0,4690.171
1646774297.0,4688.528
1646774337.0,4672.474
1646774437.0,4665.794
1646774529.0,4664.358
1646774641.0,4665.141
1646774773.0,4662.557
1646775000.0,4665.657
1646775057.0,4664.579
1646775108.0,4665.955
1646775134.0,4670.145
1646775164.0,4673.459
1646775189.0,4672.104
1646775241.0,4672.701
1646775317.0,4682.215
1646775528.0,4693.619
1646775567.0,4695.311
1646775900.0,4706.331
1646775955.0,4711.485
1646776407.0,4727.84
1646776762.0,4749.542
1646776801.0,4749.294
1646777256.0,4771.811
1646777492.0,4772.374
1646777552.0,4773.389
1646777560.0,4773.703
1646777588.0,4777.46
1646777700.0,4768.037
1646777742.0,4768.11
1646777775.0,4769.001
1646777842.0,4761.631
1646778256.0,4720.228
1646778295.0,4728.853
1646778384.0,4711.53
1646778440.0,4710.26
1646778508.0,4706.437
1646778600.0,4698.098
1646779242.0,4690.589
1646779306.0,4690.224
1646779346.0,4690.702
1646779362.0,4691.402
1646779443.0,4691.395
1646779500.0,4694.13
1646779501.0,4694.232
1646779999.0,4710.259
1646780400.0,4718.531
1646780475.0,4718.736
1646780750.0,4727.304
1646781200.0,4747.604
1646781288.0,4748.292
1646781300.0,4746.486
1646781878.0,4781.652
1646781963.0,4781.749
1646782005.0,4780.439
1646782200.0,4785.695
1646782281.0,4790.427
1646782360.0,4798.675
1646782393.0,4801.104
1646782400.0,4805.519
1646782408.0,4802.58
1646782425.0,4804.34
1646782432.0,4803.02
1646782448.0,4803.262
1646782472.0,4802.75
1646782484.0,4786.992
1646782516.0,4830.053
1646782648.0,4795.94
1646782704.0,4780.71
1646782772.0,4764.673
1646782858.0,4748.733
1646783002.0,4717.838
1646783077.0,4709.792
1646783100.0,4706.083
1646783278.0,4687.617
1646783331.0,4684.867
1646783568.0,4669.106
1646783971.0,4665.911
1646783992.0,4664.165
1646783999.0,4666.443
1646784027.0,4672.7
1646784048.0,4668.486
1646784060.0,4673.026
1646784076.0,4672.157
1646784084.0,4669.633
1646784088.0,4671.458
1646784092.0,4669.057
1646784112.0,4673.262
1646784140.0,4672.269
1646784204.0,4672.523
1646784208.0,4674.738
1646784216.0,4673.038
1646784220.0,4672.988
1646784227.0,4675.58
1646784244.0,4672.858
1646784248.0,4675.426
1646784252.0,4672.782
1646784256.0,4673.124
1646784263.0,4677.153
1646784291.0,4676.859
1646784295.0,4675.201
1646784448.0,4678.857
1646784604.0,4686.598
1646784672.0,4691.543
1646784696.0,4687.547
1646784708.0,4688.794
1646784740.0,4690.757
1646784768.0,4691.652
1646784808.0,4697.875
1646784864.0,4697.634
1646784900.0,4697.583
1646785698.0,4744.911
1646785800.0,4750.362
1646785937.0,4760.244
1646786000.0,4758.082
1646786253.0,4774.582
1646786629.0,4789.874
1646786700.0,4791.128
1646787126.0,4805.141
1646787573.0,4812.723
1646787600.0,4815.008
1646787981.0,4828.182
1646788080.0,4825.915
1646788290.0,4819.921
1646788340.0,4820.031
1646788372.0,4832.688
1646788408.0,4815.533
1646788452.0,4879.959
1646788484.0,4823.888
1646788488.0,4839.908
1646788500.0,4854.35
1646788509.0,4855.607
1646788524.0,4839.373
1646788528.0,4854.627
1646788548.0,4873.934
1646788600.0,4879.835
1646788604.0,4888.349
1646788620.0,4891.528
1646788628.0,4888.813
1646788636.0,4886.198
1646788676.0,4855.419
1646788696.0,4876.947
1646788700.0,4896.323
1646788704.0,4929.976
1646788708.0,4964.695
1646788728.0,4974.091
1646788736.0,4972.324
1646788744.0,4977.099
1646788748.0,4980.332
1646788752.0,4984.498
1646788765.0,4988.006
1646788770.0,4986.957
1646788784.0,4987.204
1646788788.0,4990.01
1646788801.0,4989.574
1646788804.0,4992.215
1646788808.0,4988.607
1646788812.0,4990.79
1646788816.0,4993.999
1646788820.0,4988.002
1646788828.0,4989.941
1646788837.0,4989.18
1646788844.0,4983.122
1646788848.0,4983.388
1646788852.0,4980.505
1646788856.0,4979.979
1646788860.0,4975.023
1646788864.0,4970.902
1646788868.0,4970.544
1646788880.0,4956.468
1646788884.0,4956.275
1646788888.0,4951.922
1646788892.0,4950.339
1646788896.0,4931.977
1646788900.0,4904.478
1646788904.0,4849.095
1646788912.0,4647.476
1646788916.0,4921.837
1646788920.0,4964.389
1646788924.0,4977.705
1646788928.0,4988.26
1646788932.0,4985.283
1646788936.0,5000.964
1646788948.0,5008.155
1646788952.0,5014.156
1646788956.0,5013.879
1646788968.0,5010.093
1646788988.0,5014.59
1646788992.0,5012.928
1646788996.0,5018.284
1646789000.0,5016.192
1646789016.0,5020.154
1646789020.0,5021.217
1646789028.0,5027.54
1646789032.0,5019.7
1646789036.0,5021.11
1646789092.0,5026.476
1646789096.0,5026.223
1646789112.0,5030.013
1646789132.0,5034.9
1646789144.0,5037.544
1646789148.0,5039.099
1646789152.0,5039.279
1646789156.0,5041.169
1646789167.0,5048.268
1646789176.0,5051.674
1646789180.0,5051.021
1646789208.0,5051.213
1646789216.0,5057.088
1646789220.0,5056.655
1646789290.0,5063.654
1646789306.0,5063.305
1646789362.0,5069.444
1646789398.0,5064.858
1646789406.0,5066.284
1646789438.0,5066.329
1646789454.0,5067.061
1646789502.0,5069.146
1646789554.0,5076.313
1646789614.0,5080.354
1646789775.0,5098.294
1646789923.0,5103.359
1646790051.0,5118.803
1646790103.0,5123.027
1646790185.0,5139.304
1646790234.0,5146.706
1646790266.0,5165.238
1646790277.0,5167.845
1646790298.0,5175.734
1646790317.0,5191.244
1646790333.0,5201.228
1646790337.0,5204.011
1646790357.0,5209.386
1646790369.0,5219.577
1646790385.0,5222.881
1646790389.0,5225.07
1646790402.0,5229.245
1646790417.0,5234.323
1646790421.0,5238.24
1646790425.0,5238.684
1646790437.0,5242.135
1646790441.0,5244.315
1646790445.0,5247.514
1646790449.0,5246.515
1646790453.0,5251.011
1646790457.0,5250.292
1646790470.0,5252.919
1646790473.0,5252.769
1646790477.0,5257.454
1646790481.0,5258.777
1646790485.0,5263.983
1646790489.0,5258.627
1646790493.0,5260.994
1646790497.0,5265.631
1646790506.0,5269.563
1646790509.0,5268.634
1646790513.0,5266.906
1646790521.0,5271.892
1646790525.0,5273.917
1646790529.0,5274.821
1646790541.0,5280.864
1646790549.0,5283.554
1646790553.0,5284.682
1646790557.0,5286.817
1646790561.0,5287.627
1646790574.0,5293.154
1646790577.0,5292.958
1646790581.0,5300.132
1646790585.0,5295.6
1646790589.0,5299.288
1646790593.0,5302.821
1646790597.0,5302.885
1646790603.0,5307.514
1646790607.0,5307.466
1646790611.0,5308.816
1646790623.0,5321.905
1646790627.0,5320.288
1646790631.0,5321.765
1646790635.0,5325.442
1646790639.0,5327.486
1646790643.0,5330.55
1646790647.0,5329.52
1646790659.0,5338.993
1646790663.0,5339.05
1646790667.0,5342.439
1646790675.0,5343.853
1646790679.0,5346.719
1646790683.0,5348.583
1646790695.0,5351.965
1646790699.0,5353.656
1646790703.0,5351.58
1646790708.0,5352.975
1646790712.0,5357.194
1646790716.0,5356.016
1646790732.0,5365.554
1646790736.0,5368.603
1646790744.0,5377.778
1646790748.0,5379.159
1646790752.0,5382.993
1646790764.0,5388.482
1646790772.0,5394.076
1646790784.0,5396.281
1646790796.0,5403.181
1646790812.0,5411.399
1646790816.0,5410.292
1646790824.0,5415.43
1646790828.0,5413.498
1646790832.0,5413.58
1646790836.0,5414.738
1646790840.0,5415.884
1646790844.0,5421.166
1646790851.0,5424.219
1646790864.0,5425.594
1646790868.0,5426.364
1646790876.0,5428.742
