timestamp,value
1644446700.0,4526.5
1644446743.0,4526.713
1644446756.0,4526.362
1644446892.0,4511.057
1644447105.0,4521.179
1644447335.0,4528.024
1644447545.0,4510.101
1644447581.0,4493.956
1644447600.0,4482.609
1644447629.0,4473.241
1644447633.0,4457.568
1644447641.0,4409.553
1644447649.0,4390.763
1644447660.0,4375.13
1644447677.0,4375.115
1644447761.0,4441.601
1644447777.0,4380.346
1644447900.0,4397.975
1644447957.0,4406.367
1644448000.0,4404.541
1644448017.0,4406.091
1644448057.0,4403.029
1644448097.0,4399.769
1644448105.0,4399.561
1644448189.0,4387.823
1644448197.0,4390.02
1644448212.0,4383.526
1644448263.0,4392.672
1644448355.0,4378.944
1644448395.0,4376.376
1644448463.0,4352.142
1644448467.0,4324.05
1644448500.0,4292.47
1644448503.0,4279.12
1644448523.0,4261.346
1644448555.0,4261.335
1644448607.0,4265.47
1644448611.0,4265.33
1644448646.0,4265.539
1644448657.0,4264.732
1644448709.0,4263.855
1644448717.0,4264.519
1644448721.0,4259.762
1644448785.0,4260.846
1644448840.0,4262.713
1644448844.0,4262.93
1644448868.0,4263.259
1644448964.0,4271.089
1644448976.0,4267.555
1644449297.0,4276.012
1644449308.0,4275.906
1644449312.0,4274.882
1644449352.0,4272.7
1644449400.0,4275.514
1644449464.0,4282.118
1644449468.0,4281.734
1644449489.0,4284.913
1644449548.0,4280.354
1644449644.0,4279.085
1644449664.0,4277.998
1644449672.0,4280.425
1644449987.0,4295.512
1644450011.0,4331.007
1644450043.0,4353.509
1644450171.0,4376.022
1644450300.0,4389.146
1644450307.0,4394.66
1644450516.0,4399.804
1644450732.0,4411.57
1644451201.0,4418.011
1644451400.0,4418.886
1644451406.0,4417.623
1644451430.0,4417.836
1644451450.0,4417.643
1644451555.0,4418.787
1644451567.0,4416.849
1644451873.0,4411.445
1644452100.0,4410.218
1644452250.0,4392.844
1644452354.0,4402.636
1644452390.0,4420.573
1644452422.0,4437.732
1644452454.0,4458.07
1644452511.0,4467.643
1644452526.0,4472.782
1644452555.0,4472.259
1644452566.0,4472.869
1644452619.0,4444.44
1644452651.0,4428.064
1644452681.0,4436.207
1644452706.0,4417.375
1644452727.0,4402.166
1644452806.0,4369.011
1644452814.0,4372.607
1644452831.0,4357.479
1644452835.0,4356.63
1644452846.0,4339.176
1644452867.0,4318.842
1644452892.0,4321.421
1644452900.0,4321.877
1644452917.0,4306.609
1644452949.0,4288.878
1644452977.0,4294.64
1644452981.0,4294.244
1644452985.0,4298.836
1644452989.0,4293.494
1644453000.0,4298.165
1644453017.0,4303.404
1644453024.0,4302.97
1644453077.0,4304.423
1644453085.0,4299.779
1644453141.0,4303.711
1644453145.0,4302.702
1644453216.0,4310.512
1644453274.0,4325.731
1644453291.0,4318.443
1644453322.0,4330.712
1644453326.0,4338.592
1644453390.0,4362.627
1644453402.0,4378.5
1644453434.0,4394.552
1644453458.0,4398.398
1644453466.0,4420.658
1644453483.0,4490.886
1644453490.0,4503.953
1644453498.0,4545.889
1644453506.0,4558.136
1644453522.0,4566.134
1644453526.0,4591.194
1644453554.0,4569.866
1644453590.0,4601.9
1644453714.0,4615.777
1644453722.0,4635.535
1644453730.0,4651.159
1644453782.0,4676.944
1644453786.0,4681.784
1644453794.0,4690.776
1644453822.0,4691.426
1644453842.0,4689.52
1644453890.0,4709.423
1644453900.0,4715.937
1644453903.0,4716.783
1644453942.0,4729.748
1644453971.0,4739.027
1644454046.0,4734.645
1644454110.0,4734.861
1644454122.0,4734.783
1644454142.0,4737.839
1644454182.0,4734.28
1644454218.0,4735.375
1644454222.0,4733.726
1644454302.0,4734.98
1644454306.0,4732.287
1644454538.0,4752.681
1644454574.0,4761.727
1644454638.0,4770.993
1644454800.0,4793.777
1644454857.0,4797.34
1644454929.0,4803.032
1644455057.0,4804.85
1644455190.0,4809.148
1644455338.0,4814.632
1644455602.0,4811.203
1644455700.0,4811.113
1644456007.0,4814.041
1644456216.0,4814.029
1644456600.0,4813.819
1644456985.0,4817.103
1644457500.0,4808.324
1644457960.0,4804.503
1644457977.0,4799.312
1644458000.0,4790.417
1644458020.0,4783.598
1644458096.0,4771.409
1644458140.0,4787.197
1644458164.0,4775.85
1644458176.0,4791.113
1644458204.0,4808.354
1644458212.0,4789.518
1644458225.0,4805.685
1644458297.0,4813.347
1644458329.0,4840.924
1644458344.0,4813.822
1644458348.0,4831.598
1644458352.0,4871.086
1644458380.0,4852.834
1644458400.0,4835.242
1644458416.0,4802.681
1644458437.0,4810.358
1644458444.0,4795.213
1644458472.0,4821.349
1644458476.0,4815.175
1644458480.0,4806.045
1644458484.0,4814.25
1644458488.0,4812.328
1644458492.0,4803.049
1644458505.0,4777.374
1644458509.0,4777.125
1644458512.0,4773.686
1644458516.0,4772.733
1644458520.0,4778.541
1644458528.0,4783.791
1644458541.0,4796.617
1644458545.0,4783.346
1644458548.0,4795.342
1644458552.0,4792.359
1644458556.0,4782.542
1644458560.0,4790.717
1644458564.0,4795.771
1644458577.0,4777.902
1644458581.0,4771.521
1644458584.0,4768.562
1644458588.0,4765.536
1644458592.0,4773.747
1644458596.0,4784.189
1644458600.0,4766.74
1644458604.0,4762.947
1644458617.0,4758.469
1644458621.0,4766.5
1644458624.0,4753.257
1644458628.0,4750.48
1644458632.0,4752.9
1644458636.0,4746.319
1644458640.0,4756.334
1644458644.0,4738.136
1644458653.0,4750.511
1644458657.0,4744.211
1644458661.0,4770.779
1644458675.0,4787.174
1644458679.0,4787.453
1644458682.0,4773.852
1644458686.0,4771.483
1644458690.0,4791.223
1644458698.0,4790.982
1644458711.0,4779.493
1644458715.0,4774.284
1644458718.0,4777.64
1644458722.0,4782.598
1644458730.0,4785.66
1644458734.0,4778.014
1644458738.0,4783.542
1644458742.0,4785.017
1644458755.0,4767.427
1644458758.0,4780.832
1644458762.0,4786.46
1644458766.0,4790.084
1644458770.0,4790.606
1644458774.0,4780.818
1644458778.0,4787.067
1644458791.0,4776.557
1644458795.0,4777.785
1644458798.0,4778.106
1644458802.0,4770.881
1644458806.0,4769.653
1644458810.0,4769.321
1644458814.0,4767.42
1644458831.0,4764.966
1644458842.0,4771.353
1644458846.0,4771.12
1644458850.0,4773.554
1644458854.0,4771.2
1644458870.0,4738.648
1644458874.0,4731.844
1644458886.0,4728.25
1644458890.0,4725.253
1644458914.0,4722.223
1644458918.0,4722.098
1644458922.0,4721.893
1644458926.0,4721.336
1644458930.0,4721.673
1644458950.0,4715.269
1644458954.0,4711.763
1644458962.0,4716.237
1644458974.0,4715.458
1644458978.0,4714.35
1644458982.0,4718.594
1644458986.0,4715.635
1644458990.0,4715.782
1644459007.0,4715.018
1644459010.0,4719.671
1644459014.0,4719.582
1644459018.0,4715.554
1644459022.0,4718.631
1644459026.0,4717.506
1644459030.0,4722.419
1644459043.0,4719.952
1644459046.0,4722.067
1644459050.0,4717.756
1644459054.0,4721.934
1644459058.0,4720.415
1644459078.0,4721.375
1644459086.0,4722.167
1644459090.0,4722.371
1644459094.0,4721.723
1644459098.0,4722.307
1644459110.0,4724.619
1644459118.0,4727.984
1644459122.0,4725.621
1644459130.0,4721.875
1644459143.0,4724.84
1644459146.0,4726.051
1644459150.0,4720.994
1644459158.0,4725.248
1644459162.0,4726.165
1644459178.0,4726.226
1644459186.0,4726.093
1644459190.0,4724.686
1644459194.0,4723.115
1644459198.0,4725.357
1644459210.0,4725.604
1644459214.0,4722.215
1644459222.0,4731.471
1644459226.0,4731.747
1644459243.0,4734.042
1644459246.0,4732.049
1644459254.0,4734.295
1644459262.0,4734.834
1644459286.0,4741.248
1644459300.0,4743.775
1644459310.0,4746.479
1644459318.0,4746.604
1644459322.0,4743.088
1644459326.0,4744.545
1644459330.0,4743.482
1644459346.0,4737.355
1644459358.0,4738.279
1644459362.0,4734.756
1644459375.0,4733.407
1644459378.0,4729.111
1644459386.0,4740.912
1644459390.0,4738.232
1644459398.0,4743.268
1644459410.0,4731.958
1644459426.0,4734.341
1644459430.0,4737.563
1644459443.0,4742.548
1644459446.0,4740.031
1644459450.0,4740.716
1644459454.0,4741.131
1644459458.0,4743.951
1644459462.0,4744.305
1644459466.0,4744.029
1644459479.0,4744.541
1644459514.0,4746.899
1644459518.0,4747.644
1644459526.0,4751.291
1644459543.0,4753.864
1644459546.0,4753.762
1644459554.0,4754.321
1644459578.0,4765.775
1644459582.0,4760.804
1644459586.0,4762.14
1644459590.0,4760.712
1644459594.0,4758.277
1644459610.0,4762.113
1644459614.0,4760.777
1644459618.0,4761.682
1644459622.0,4765.113
1644459629.0,4764.732
1644459642.0,4766.762
1644459646.0,4764.783
1644459650.0,4763.688
1644459658.0,4765.017
1644459662.0,4764.108
1644459678.0,4785.94
1644459682.0,4836.293
1644459686.0,4834.853
1644459690.0,4851.973
1644459694.0,4879.527
1644459697.0,4889.119
1644459710.0,4946.589
1644459714.0,4955.444
1644459718.0,4957.0
1644459722.0,4947.889
1644459726.0,4945.647
1644459730.0,4948.191
1644459733.0,4950.467
1644459737.0,4951.563
1644459750.0,4957.796
1644459754.0,4964.601
1644459758.0,4976.232
1644459762.0,4982.536
1644459766.0,4977.207
1644459770.0,4983.056
1644459773.0,4987.772
1644459777.0,4988.057
1644459786.0,5009.299
1644459790.0,5009.964
1644459794.0,5010.951
1644459798.0,5010.365
1644459802.0,5036.462
1644459805.0,5026.306
1644459809.0,5024.926
1644459822.0,5023.49
1644459826.0,5017.452
1644459830.0,5032.401
1644459834.0,5027.382
1644459838.0,5026.82
1644459841.0,5039.446
1644459854.0,5049.902
1644459858.0,5041.037
1644459862.0,5053.316
1644459866.0,5105.338
1644459870.0,5076.26
1644459873.0,5090.838
1644459877.0,5094.271
1644459890.0,5131.991
1644459894.0,5139.885
1644459898.0,5150.685
1644459902.0,5140.113
1644459906.0,5134.234
1644459909.0,5127.738
1644459913.0,5130.331
1644459922.0,5138.018
1644459926.0,5134.329
1644459930.0,5137.571
1644459934.0,5139.984
1644459938.0,5149.641
1644459942.0,5165.642
1644459945.0,5165.264
1644459958.0,5165.747
1644459962.0,5165.185
1644459966.0,5162.529
1644459970.0,5155.992
1644459977.0,5170.715
1644459990.0,5178.891
1644459994.0,5185.19
1644459998.0,5189.111
1644460002.0,5195.472
1644460006.0,5188.104
1644460010.0,5179.473
1644460013.0,5190.52
1644460026.0,5195.173
1644460030.0,5194.346
1644460034.0,5197.267
1644460042.0,5205.4
1644460045.0,5204.012
1644460058.0,5203.882
1644460062.0,5201.285
1644460066.0,5198.971
1644460074.0,5200.604
1644460078.0,5200.969
1644460081.0,5197.006
1644460094.0,5214.5
1644460098.0,5215.944
1644460102.0,5213.141
1644460106.0,5216.228
1644460110.0,5216.384
1644460114.0,5212.504
1644460117.0,5212.233
1644460130.0,5212.766
1644460134.0,5213.134
1644460138.0,5209.869
1644460142.0,5211.665
1644460146.0,5213.58
1644460149.0,5217.214
1644460153.0,5224.213
1644460166.0,5230.716
1644460178.0,5225.514
1644460182.0,5229.59
1644460185.0,5221.492
1644460198.0,5225.715
1644460202.0,5226.374
1644460206.0,5222.72
1644460210.0,5224.817
1644460214.0,5227.587
1644460217.0,5230.417
1644460221.0,5231.096
1644460234.0,5228.088
1644460238.0,5231.226
1644460242.0,5234.533
1644460250.0,5236.746
1644460253.0,5235.083
1644460270.0,5227.357
1644460274.0,5225.313
1644460278.0,5232.002
1644460282.0,5230.22
1644460285.0,5225.729
1644460289.0,5229.957
1644460302.0,5228.011
1644460306.0,5228.965
1644460310.0,5227.008
1644460314.0,5234.519
1644460318.0,5235.943
1644460324.0,5237.375
1644460338.0,5237.674
1644460342.0,5240.418
1644460346.0,5243.942
1644460350.0,5250.887
1644460354.0,5252.879
1644460357.0,5253.551
1644460361.0,5257.159
1644460374.0,5256.102
1644460378.0,5259.828
1644460382.0,5256.402
1644460386.0,5256.526
1644460390.0,5263.181
1644460393.0,5264.919
1644460397.0,5266.603
1644460410.0,5277.884
1644460414.0,5275.315
1644460418.0,5277.668
1644460422.0,5278.752
1644460426.0,5274.83
1644460429.0,5274.072
1644460433.0,5277.015
1644460442.0,5277.522
1644460446.0,5278.037
1644460450.0,5274.696
1644460454.0,5276.939
1644460458.0,5280.983
1644460462.0,5275.19
1644460465.0,5270.824
1644460469.0,5270.0
1644460482.0,5269.459
1644460486.0,5271.186
1644460490.0,5274.313
1644460494.0,5277.229
1644460498.0,5273.967
1644460501.0,5274.843
1644460506.0,5273.928
1644460515.0,5271.158
1644460519.0,5269.989
1644460522.0,5271.38
1644460526.0,5273.65
1644460530.0,5269.013
1644460534.0,5271.741
1644460538.0,5270.604
1644460542.0,5272.222
1644460551.0,5273.817
1644460555.0,5271.369
1644460558.0,5271.308
1644460562.0,5270.638
1644460566.0,5271.6
1644460570.0,5270.811
1644460574.0,5271.505
1644460578.0,5274.535
1644460591.0,5274.705
1644460598.0,5271.751
1644460602.0,5271.919
1644460606.0,5272.785
1644460610.0,5271.458
1644460623.0,5273.556
1644460626.0,5274.456
1644460630.0,5275.166
1644460634.0,5273.372
1644460638.0,5274.311
1644460642.0,5273.002
1644460655.0,5274.02
1644460659.0,5274.523
1644460662.0,5274.648
1644460666.0,5271.887
1644460670.0,5274.821
1644460674.0,5271.437
1644460678.0,5271.378
1644460691.0,5271.129
1644460694.0,5273.022
1644460698.0,5275.593
1644460702.0,5271.519
1644460710.0,5271.177
1644460714.0,5274.291
1644460723.0,5274.46
1644460730.0,5275.081
1644460734.0,5275.344
1644460738.0,5271.153
1644460742.0,5271.396
1644460746.0,5271.902
1644460755.0,5270.879
1644460759.0,5271.375
1644460773.0,5271.206
1644460776.0,5268.746
1644460780.0,5270.196
1644460788.0,5271.154
1644460792.0,5271.649
1644460796.0,5267.951
1644460809.0,5268.666
1644460813.0,5265.205
1644460816.0,5268.901
1644460820.0,5268.728
1644460824.0,5269.48
1644460828.0,5272.106
1644460832.0,5268.506
1644460845.0,5267.931
1644460848.0,5268.586
1644460856.0,5269.447
1644460860.0,5264.068
1644460864.0,5269.694
1644460880.0,5268.149
1644460884.0,5267.849
1644460888.0,5268.956
1644460892.0,5267.658
1644460896.0,5267.958
1644460913.0,5269.158
1644460920.0,5270.014
1644460924.0,5271.931
1644460928.0,5270.101
1644460933.0,5268.771
1644460936.0,5268.331
1644460952.0,5269.447
1644460956.0,5267.54
1644460960.0,5269.225
1644460964.0,5268.484
1644460981.0,5269.161
1644460984.0,5268.532
1644460988.0,5266.364
1644460992.0,5265.643
1644460996.0,5267.912
1644461000.0,5268.032
1644461004.0,5268.706
1644461017.0,5267.167
1644461020.0,5268.92
1644461024.0,5268.803
1644461028.0,5268.284
1644461032.0,5272.361
1644461040.0,5271.264
1644461053.0,5268.861
1644461060.0,5276.011
1644461064.0,5274.715
1644461068.0,5280.835
1644461072.0,5284.372
1644461085.0,5293.306
1644461088.0,5302.947
1644461092.0,5303.631
1644461096.0,5299.125
1644461104.0,5299.288
1644461108.0,5303.4
1644461128.0,5308.751
1644461132.0,5311.044
1644461139.0,5312.273
1644461146.0,5311.984
1644461154.0,5311.594
1644461162.0,5314.76
1644461171.0,5318.089
1644461242.0,5326.571
1644461269.0,5327.788
1644461378.0,5339.985
1644461438.0,5344.544
1644461565.0,5361.393
1644461629.0,5366.974
1644461697.0,5365.082
1644461778.0,5367.676
1644461902.0,5371.16
1644461982.0,5376.447
1644462000.0,5374.422
1644462066.0,5397.877
1644462176.0,5421.121
1644462240.0,5422.016
1644462315.0,5427.108
1644462350.0,5426.041
1644462470.0,5447.094
1644462538.0,5450.364
1644462585.0,5451.432
1644462649.0,5454.113
1644462705.0,5469.591
1644462754.0,5486.824
1644462773.0,5505.763
1644462829.0,5524.519
1644462850.0,5540.29
1644462900.0,5538.954
1644462901.0,5546.413
1644462925.0,5565.272
1644463010.0,5557.939
1644463385.0,5564.085
1644463474.0,5565.254
1644463564.0,5568.303
1644463711.0,5559.443
1644463800.0,5564.144
1644464036.0,5570.804
1644464256.0,5577.297
1644464376.0,5583.833
1644464464.0,5582.44
1644464700.0,5591.661
1644464799.0,5593.676
1644465087.0,5611.281
1644465211.0,5626.482
1644465384.0,5642.484
1644465600.0,5646.301
1644466500.0,5644.647
1644466519.0,5648.966
1644466531.0,5648.915
1644466551.0,5650.464
1644466559.0,5650.09
1644466580.0,5650.981
1644466591.0,5649.214
1644466599.0,5651.648
1644466627.0,5652.085
1644466667.0,5650.814
1644466675.0,5644.131
1644466688.0,5682.657
1644466691.0,5689.985
1644466707.0,5701.677
1644466728.0,5769.322
1644466735.0,5801.635
1644466739.0,5829.32
1644466751.0,5871.898
1644466764.0,5839.811
1644466779.0,5857.116
1644466796.0,5820.602
1644466808.0,5842.85
1644466812.0,5857.328
1644466832.0,5810.729
1644466848.0,5794.586
1644466880.0,5800.685
1644466944.0,5807.779
1644466951.0,5827.933
1644466955.0,5857.455
1644466976.0,5952.239
1644466984.0,5929.124
1644467012.0,5950.872
1644467020.0,5948.167
1644467023.0,5937.861
1644467027.0,5941.493
1644467040.0,5941.779
1644467044.0,5940.513
1644467052.0,5944.606
1644467056.0,5946.11
1644467060.0,5947.07
1644467063.0,5943.531
1644467076.0,5951.045
1644467084.0,6011.003
1644467088.0,6027.809
1644467092.0,6046.233
1644467095.0,6072.82
1644467130.0,6077.547
1644467149.0,6073.188
1644467174.0,6079.467
1644467202.0,6074.918
1644467234.0,6057.806
1644467250.0,6076.915
1644467257.0,6057.935
1644467286.0,6033.738
1644467306.0,6003.585
1644467342.0,5953.388
1644467361.0,5899.812
1644467378.0,5871.356
1644467386.0,5854.296
1644467400.0,5848.715
1644467429.0,5810.852
1644467461.0,5866.649
1644467478.0,5893.343
1644467494.0,5909.875
1644467802.0,5941.661
1644467809.0,5957.487
1644467821.0,5929.276
1644467838.0,5910.525
1644467889.0,5931.916
1644467898.0,5961.014
1644467902.0,5989.038
1644467905.0,6021.389
1644467909.0,6045.862
1644467917.0,6064.915
1644467921.0,6080.036
1644467965.0,6138.557
1644467981.0,6163.112
1644467994.0,6215.06
1644467997.0,6249.121
1644468001.0,6275.48
1644468005.0,6321.161
1644468069.0,6343.256
1644468106.0,6346.546
1644468154.0,6375.508
1644468158.0,6407.614
1644468173.0,6423.025
1644468300.0,6433.469
1644468393.0,6443.341
1644468397.0,6491.685
1644468493.0,6588.112
1644468509.0,6607.296
1644468521.0,6627.517
1644468537.0,6649.946
1644468541.0,6683.734
1644468645.0,6703.726
1644468665.0,6719.383
1644468697.0,6746.186
1644468757.0,6762.746
1644468849.0,6793.266
1644468865.0,6819.995
1644468872.0,6844.708
1644468917.0,6860.58
1644469032.0,6908.594
1644469057.0,6923.723
1644469064.0,6955.909
1644469117.0,6994.527
1644469177.0,6990.349
1644469200.0,6999.618
1644469209.0,7005.716
1644469217.0,7039.898
1644469237.0,7024.765
1644469241.0,7041.98
1644469257.0,7062.906
1644469289.0,7079.31
1644469321.0,7092.906
1644469324.0,7094.493
1644469369.0,7131.159
1644469381.0,7147.092
1644469388.0,7144.631
1644469405.0,7181.786
1644469420.0,7163.576
1644469445.0,7178.675
1644469477.0,7168.004
1644469497.0,7166.383
1644469537.0,7201.333
1644469562.0,7239.317
1644469609.0,7255.515
1644469629.0,7270.862
1644469673.0,7277.831
1644469725.0,7297.047
1644469893.0,7296.821
1644470032.0,7304.555
1644470080.0,7321.064
1644470100.0,7334.517
1644470144.0,7355.486
1644470187.0,7356.266
1644470223.0,7372.817
1644470467.0,7412.355
1644470487.0,7409.177
1644470499.0,7413.868
1644470503.0,7410.623
1644470506.0,7412.577
1644470519.0,7414.164
1644470523.0,7415.953
1644470527.0,7416.518
1644470531.0,7413.791
1644470535.0,7417.691
1644470538.0,7414.61
1644470551.0,7416.595
1644470555.0,7418.448
1644470559.0,7417.619
1644470563.0,7417.484
1644470567.0,7420.996
1644470571.0,7417.402
1644470574.0,7427.335
1644470587.0,7423.008
1644470591.0,7423.381
1644470599.0,7420.942
1644470605.0,7423.976
1644470609.0,7433.155
1644470617.0,7438.013
1644470645.0,7453.793
1644470688.0,7464.086
1644470733.0,7485.243
1644470777.0,7498.04
1644470813.0,7503.503
1644470869.0,7513.309
1644470973.0,7517.591
1644471000.0,7523.31
1644471021.0,7521.44
1644471164.0,7532.195
1644471241.0,7534.016
1644471290.0,7544.27
1644471369.0,7548.888
1644471549.0,7572.342
1644471585.0,7587.905
1644471809.0,7609.08
1644471861.0,7624.547
1644471900.0,7629.78
1644471977.0,7629.977
1644472129.0,7665.625
1644472157.0,7681.877
1644472232.0,7686.26
1644472375.0,7706.257
1644472428.0,7722.568
1644472482.0,7739.602
1644472566.0,7752.429
1644472613.0,7775.686
1644472644.0,7781.78
1644472709.0,7800.024
1644472741.0,7815.19
1644472762.0,7836.357
1644472800.0,7827.896
1644472821.0,7840.339
1644472866.0,7849.834
1644472869.0,7865.717
1644472986.0,7889.751
1644473009.0,7905.688
1644473266.0,7911.455
1644473395.0,7911.953
1644473495.0,7914.919
1644473556.0,7914.117
1644473570.0,7910.747
1644473597.0,7910.276
1644473669.0,7896.349
1644473700.0,7889.471
1644473811.0,7885.944
1644473971.0,7890.163
1644474256.0,7888.723
1644474297.0,7885.761
1644474390.0,7879.534
1644474562.0,7863.515
1644474600.0,7861.916
1644474632.0,7859.19
1644474676.0,7851.878
1644474694.0,7849.982
1644474756.0,7847.846
1644474765.0,7850.158
1644474859.0,7848.809
1644474928.0,7859.232
1644475072.0,7845.968
1644475175.0,7847.234
1644475500.0,7846.439
1644475835.0,7852.77
1644475844.0,7859.089
1644475855.0,7862.568
1644475917.0,7865.455
1644475970.0,7862.614
1644475982.0,7861.577
1644475999.0,7863.21
1644476164.0,7869.764
1644476166.0,7871.123
1644476195.0,7871.053
1644476220.0,7873.193
1644476274.0,7873.419
1644476291.0,7871.905
1644476388.0,7877.627
1644476400.0,7877.19
1644476439.0,7877.081
1644476787.0,7895.181
1644476920.0,7904.493
1644476926.0,7921.053
1644476930.0,7949.87
1644476934.0,7933.433
1644476942.0,7914.509
1644476946.0,7897.984
1644476955.0,7869.0
1644476959.0,7903.627
1644476962.0,7919.248
1644476966.0,7863.1
1644476970.0,7911.744
1644476974.0,7905.805
1644476982.0,7721.451
1644476996.0,7900.854
1644477013.0,7898.984
1644477045.0,7832.455
1644477049.0,7808.729
1644477081.0,7778.228
1644477088.0,7792.411
1644477092.0,7819.387
1644477100.0,7845.89
1644477104.0,7848.393
1644477128.0,7841.4
1644477204.0,7849.547
1644477208.0,7831.0
1644477228.0,7789.962
1644477236.0,7771.108
1644477248.0,7736.032
1644477261.0,7686.83
1644477264.0,7649.44
1644477268.0,7609.772
1644477272.0,7628.794
1644477276.0,7641.745
1644477280.0,7638.598
1644477284.0,7633.207
1644477297.0,7597.748
1644477304.0,7568.544
1644477308.0,7569.125
1644477312.0,7551.43
1644477316.0,7532.349
1644477320.0,7527.779
1644477333.0,7496.915
1644477337.0,7498.095
1644477340.0,7497.689
1644477344.0,7488.141
1644477352.0,7482.43
1644477356.0,7485.602
1644477360.0,7488.928
1644477376.0,7467.194
1644477380.0,7457.395
1644477384.0,7452.949
1644477388.0,7452.79
1644477405.0,7414.96
1644477416.0,7404.391
1644477428.0,7383.844
1644477442.0,7367.367
1644477457.0,7343.38
1644477474.0,7251.874
1644477489.0,7250.624
1644477493.0,7232.17
1644477501.0,7213.902
1644477510.0,7185.388
1644477525.0,7201.386
1644477529.0,7184.014
1644477533.0,7141.053
1644477537.0,7174.553
1644477557.0,7124.976
1644477565.0,7105.729
1644477577.0,7114.783
1644477629.0,7075.748
1644477641.0,7044.534
1644477657.0,7003.806
1644477661.0,7075.615
1644477669.0,7098.183
1644477673.0,7077.78
1644477677.0,7062.013
1644477702.0,7033.404
1644477737.0,7032.058
1644477745.0,7000.915
1644477757.0,6980.976
1644477761.0,7003.566
1644477769.0,6984.96
1644477789.0,6973.411
1644477793.0,6950.166
1644477809.0,6920.022
1644477822.0,6920.384
1644477833.0,6905.284
1644477837.0,6923.294
1644477841.0,6901.942
1644477861.0,6871.768
1644477873.0,6888.785
1644477881.0,6867.056
1644477893.0,6867.813
1644477897.0,6850.392
1644478061.0,6797.55
1644478133.0,6813.492
1644478147.0,6808.533
1644478166.0,6816.436
1644478200.0,6812.004
1644478263.0,6875.553
1644478317.0,6879.556
1644478331.0,6901.511
1644478355.0,6953.274
1644478367.0,6969.212
1644478375.0,7011.807
1644478416.0,7027.422
1644478483.0,7064.036
1644478494.0,7070.598
1644478527.0,7037.153
1644478563.0,7049.779
1644478599.0,7093.097
1644478632.0,7102.763
1644478647.0,7105.422
1644478655.0,7113.386
1644478659.0,7116.998
1644478699.0,7124.008
1644478719.0,7154.534
1644478731.0,7154.277
1644478738.0,7145.58
1644478747.0,7149.978
1644478751.0,7150.32
1644478755.0,7147.803
1644478759.0,7147.742
1644478763.0,7146.585
1644478767.0,7146.987
1644478771.0,7146.219
1644478774.0,7149.619
1644478787.0,7148.369
1644478791.0,7149.022
1644478795.0,7149.569
1644478803.0,7150.639
1644478807.0,7146.26
1644478810.0,7149.048
1644478823.0,7151.808
1644478827.0,7152.397
1644478831.0,7151.792
1644478835.0,7161.379
1644478839.0,7161.824
1644478843.0,7162.502
1644478855.0,7187.584
1644478859.0,7183.875
1644478863.0,7186.174
1644478867.0,7183.891
1644478871.0,7174.089
1644478875.0,7173.08
1644478879.0,7171.263
1644478882.0,7173.267
1644478891.0,7182.886
1644478895.0,7182.075
1644478899.0,7183.075
1644478903.0,7192.064
1644478907.0,7188.087
1644478911.0,7188.721
1644478915.0,7188.324
1644478927.0,7201.953
1644478931.0,7203.667
1644478935.0,7212.1
1644478939.0,7210.882
1644478943.0,7210.59
1644478947.0,7207.129
1644478967.0,7228.642
1644478979.0,7225.503
1644478983.0,7232.949
1644478999.0,7228.276
1644479007.0,7232.908
1644479011.0,7274.73
1644479031.0,7280.99
1644479035.0,7276.679
1644479071.0,7283.328
1644479095.0,7373.247
1644479100.0,7375.255
1644479103.0,7357.386
1644479107.0,7366.341
1644479114.0,7389.589
1644479118.0,7398.85
1644479131.0,7416.627
1644479139.0,7418.277
1644479143.0,7412.16
1644479147.0,7395.614
1644479163.0,7407.246
1644479179.0,7405.395
1644479183.0,7407.994
1644479199.0,7404.011
1644479203.0,7407.571
1644479211.0,7407.226
1644479215.0,7404.861
1644479227.0,7404.788
1644479239.0,7402.851
1644479243.0,7404.594
1644479250.0,7408.223
1644479267.0,7403.646
1644479275.0,7407.798
1644479279.0,7406.732
1644479295.0,7403.799
1644479299.0,7407.956
1644479317.0,7405.134
1644479325.0,7404.801
1644479345.0,7404.654
1644479353.0,7404.363
1644479366.0,7406.737
1644479377.0,7412.927
1644479381.0,7419.068
1644479393.0,7410.786
1644479400.0,7419.324
1644479417.0,7438.617
1644479421.0,7448.604
1644479445.0,7470.195
1644479449.0,7494.172
1644479453.0,7472.294
1644479464.0,7505.611
1644479489.0,7543.217
1644479500.0,7548.83
1644479517.0,7562.252
1644479532.0,7579.049
1644479549.0,7626.939
1644479560.0,7654.441
1644479577.0,7673.226
1644479585.0,7654.38
1644479589.0,7685.842
1644479600.0,7704.165
1644479609.0,7688.209
1644479613.0,7682.331
1644479645.0,7720.617
1644479660.0,7727.322
1644479685.0,7727.199
1644479717.0,7741.391
1644479728.0,7755.196
1644479751.0,7769.516
1644479760.0,7774.201
1644479777.0,7782.348
1644479809.0,7804.045
1644479816.0,7828.256
1644479845.0,7833.772
1644479869.0,7835.724
1644479880.0,7830.974
1644479912.0,7829.583
1644479924.0,7835.136
1644479937.0,7845.386
1644479945.0,7862.778
1644479951.0,7858.61
1644479969.0,7859.885
1644480000.0,7859.1
1644480029.0,7864.121
1644480038.0,7869.65
1644480083.0,7871.5
1644480094.0,7871.64
1644480115.0,7874.589
1644480123.0,7877.877
1644480130.0,7874.392
