timestamp,value
1647529014.0,1511.883
1647529070.0,1501.316
1647529075.0,1490.772
1647529083.0,1480.267
1647529095.0,1469.745
1647529108.0,1459.22
1647529135.0,1448.417
1647529147.0,1458.951
1647529150.0,1469.514
1647529157.0,1480.015
1647529160.0,1490.638
1647529164.0,1501.15
1647529167.0,1511.708
1647529171.0,1522.233
1647529176.0,1532.829
1647529200.0,1527.781
1647529205.0,1522.289
1647529213.0,1511.548
1647529221.0,1500.934
1647529229.0,1490.136
1647529237.0,1479.613
1647529245.0,1469.056
1647529251.0,1458.548
1647529271.0,1448.045
1647529291.0,1437.517
1647529375.0,1448.059
1647529493.0,1458.755
1647529538.0,1469.344
1647529545.0,1458.844
1647529564.0,1469.35
1647529661.0,1479.855
1647529690.0,1490.42
1647529745.0,1500.948
1647529770.0,1511.479
1647529797.0,1522.05
1647529860.0,1532.637
1647529894.0,1543.227
1647529951.0,1553.925
1647530023.0,1564.494
1647530071.0,1553.936
1647530082.0,1543.398
1647530091.0,1532.717
1647530100.0,1523.44
1647530101.0,1522.13
1647530113.0,1511.548
1647530123.0,1500.934
1647530142.0,1490.136
1647530175.0,1479.613
1647530375.0,1490.133
1647530496.0,1500.663
1647530883.0,1511.307
1647530962.0,1521.859
1647531000.0,1521.552
1647531071.0,1511.274
1647531088.0,1500.757
1647531101.0,1490.136
1647531117.0,1479.613
1647531132.0,1469.056
1647531141.0,1458.548
1647531159.0,1448.045
1647531171.0,1437.504
1647531197.0,1426.714
1647531211.0,1416.184
1647531266.0,1405.406
1647531451.0,1415.912
1647531470.0,1426.477
1647531514.0,1437.052
1647531543.0,1447.612
1647531620.0,1458.113
1647531682.0,1468.692
1647531740.0,1479.194
1647531769.0,1489.723
1647531801.0,1500.249
1647531846.0,1510.934
1647531900.0,1519.094
1647531913.0,1521.526
1647531980.0,1532.224
1647532018.0,1542.788
1647532079.0,1553.467
1647532148.0,1564.103
1647532234.0,1574.663
1647532328.0,1564.139
1647532341.0,1553.501
1647532353.0,1542.916
1647532363.0,1532.236
1647532371.0,1521.697
1647532388.0,1511.014
1647532401.0,1500.43
1647532422.0,1489.848
1647532448.0,1479.231
1647532524.0,1489.779
1647532607.0,1500.349
1647532773.0,1510.934
1647532800.0,1514.754
1647532836.0,1521.526
1647532983.0,1532.224
1647533000.0,1542.792
1647533038.0,1553.467
1647533315.0,1564.103
1647533400.0,1574.663
1647533506.0,1585.18
1647533567.0,1574.63
1647533579.0,1564.119
1647533584.0,1553.501
1647533595.0,1542.916
1647533606.0,1532.236
1647533622.0,1521.697
1647533639.0,1511.014
1647533673.0,1500.43
1647533700.0,1497.952
1647533855.0,1510.934
1647534045.0,1521.526
1647534232.0,1532.224
1647534283.0,1542.792
1647534330.0,1553.467
1647534390.0,1564.103
1647534498.0,1574.663
1647534600.0,1582.534
1647534613.0,1585.18
1647534716.0,1595.802
1647534953.0,1606.324
1647535003.0,1595.802
1647535017.0,1585.273
1647535033.0,1574.63
1647535054.0,1564.071
1647535073.0,1553.501
1647535107.0,1542.916
1647535146.0,1532.236
1647535250.0,1521.697
1647535500.0,1527.776
1647535544.0,1532.224
1647535588.0,1542.792
1647535678.0,1553.467
1647535900.0,1564.103
1647536032.0,1574.663
1647536265.0,1585.18
1647536337.0,1574.63
1647536345.0,1564.118
1647536351.0,1553.501
1647536364.0,1542.916
1647536375.0,1532.236
1647536396.0,1521.697
1647536400.0,1523.433
1647536448.0,1511.014
1647536559.0,1521.526
1647536708.0,1532.224
1647536855.0,1542.792
1647536927.0,1553.467
1647537012.0,1564.103
1647537136.0,1574.663
1647537276.0,1585.18
1647537300.0,1588.092
1647537413.0,1595.802
1647537636.0,1585.287
1647537675.0,1574.63
1647537715.0,1564.064
1647537762.0,1553.501
1647538095.0,1564.103
1647538200.0,1566.838
1647538272.0,1574.663
1647538349.0,1585.18
1647538494.0,1595.802
1647538702.0,1606.324
1647538920.0,1595.729
1647538930.0,1585.22
1647538936.0,1574.63
1647538941.0,1564.057
1647538948.0,1553.501
1647538956.0,1542.916
1647538964.0,1532.238
1647538975.0,1521.697
1647539006.0,1511.014
1647539100.0,1506.073
1647539695.0,1500.43
1647539739.0,1489.848
1647539763.0,1479.231
1647539784.0,1468.434
1647539797.0,1457.913
1647539810.0,1447.355
1647539819.0,1436.849
1647539856.0,1426.342
1647539870.0,1415.837
1647539911.0,1405.014
1647540000.0,1406.252
1647540313.0,1415.549
1647540434.0,1426.139
1647540553.0,1415.623
1647540603.0,1405.014
1647540624.0,1394.481
1647540681.0,1383.706
1647540717.0,1373.164
1647540885.0,1362.416
1647540900.0,1362.85
1647541002.0,1372.987
1647541107.0,1383.504
1647541216.0,1394.032
1647541280.0,1383.314
1647541286.0,1372.813
1647541296.0,1362.003
1647541304.0,1351.464
1647541347.0,1340.714
1647541363.0,1330.137
1647541406.0,1319.632
1647541437.0,1309.023
1647541670.0,1319.659
1647541757.0,1330.235
1647541800.0,1332.467
1647541804.0,1340.754
1647541973.0,1351.286
1647542198.0,1361.819
1647542368.0,1351.303
1647542396.0,1361.817
1647542433.0,1372.331
1647542566.0,1361.611
1647542635.0,1351.093
1647542645.0,1361.646
1647542656.0,1351.107
1647542667.0,1361.653
1647542674.0,1351.093
1647542699.0,1361.626
1647542870.0,1372.145
1647542919.0,1382.686
1647543082.0,1393.187
1647543142.0,1403.744
1647543396.0,1393.244
1647543434.0,1382.603
1647543454.0,1372.088
1647543561.0,1361.239
1647543597.0,1350.712
1647543600.0,1352.55
1647543665.0,1361.25
1647543943.0,1371.949
1647544055.0,1382.547
1647544211.0,1393.053
1647544342.0,1403.636
1647544401.0,1414.161
1647544500.0,1419.186
1647544512.0,1424.675
1647544724.0,1414.128
1647544749.0,1403.33
1647544794.0,1392.807
1647545120.0,1403.44
1647545350.0,1413.979
1647545400.0,1414.929
1647545518.0,1424.502
1647545617.0,1435.014
1647545730.0,1445.63
1647545915.0,1456.217
1647545983.0,1445.664
1647546025.0,1435.119
1647546087.0,1424.469
1647546300.0,1424.835
1647546760.0,1434.993
1647546843.0,1445.63
1647546851.0,1456.217
1647546864.0,1466.897
1647546909.0,1477.434
1647546923.0,1488.117
1647546937.0,1498.705
1647546984.0,1509.284
1647547035.0,1519.9
1647547084.0,1530.699
1647547132.0,1541.221
1647547200.0,1549.476
1647547250.0,1530.598
1647547270.0,1520.066
1647547286.0,1509.524
1647547302.0,1499.017
1647547317.0,1488.41
1647547340.0,1477.812
1647547403.0,1467.131
1647547835.0,1477.688
1647548100.0,1480.037
1647548268.0,1488.364
1647548339.0,1499.0
1647548415.0,1488.398
1647548456.0,1477.812
1647548918.0,1467.131
1647549000.0,1468.761
1647549422.0,1477.688
1647549567.0,1488.364
1647549682.0,1477.812
1647549700.0,1467.131
1647549729.0,1456.594
1647549900.0,1453.996
1647550289.0,1467.12
1647550491.0,1477.688
1647550746.0,1488.364
1647550800.0,1484.377
1647550844.0,1477.812
1647550913.0,1467.141
1647551700.0,1468.582
1647551797.0,1477.688
1647552016.0,1488.364
1647552190.0,1477.812
1647552254.0,1467.131
1647552600.0,1471.351
1647552914.0,1477.688
1647552982.0,1488.364
1647553194.0,1499.0
1647553298.0,1488.398
1647553500.0,1480.043
1647553504.0,1477.812
1647553663.0,1467.131
1647553980.0,1477.688
1647554278.0,1488.364
1647554383.0,1477.812
1647554400.0,1477.8
1647554455.0,1467.131
1647554482.0,1456.594
1647554530.0,1445.911
1647554563.0,1435.323
1647554588.0,1424.743
1647554629.0,1414.128
1647554958.0,1424.675
1647555075.0,1435.243
1647555258.0,1445.831
1647555300.0,1448.468
1647555435.0,1456.423
1647555585.0,1467.12
1647555642.0,1477.688
1647555845.0,1467.131
1647556112.0,1456.594
1647556200.0,1462.673
1647556309.0,1467.12
1647556740.0,1477.688
1647557025.0,1488.364
1647557066.0,1477.812
1647557079.0,1488.364
1647557100.0,1484.373
1647557387.0,1477.852
1647558001.0,1479.317
1647558346.0,1488.364
1647558900.0,1484.377
1647559125.0,1477.812
1647559466.0,1488.364
1647559800.0,1493.054
1647560495.0,1499.0
1647560700.0,1493.058
1647560714.0,1488.411
1647561244.0,1499.0
1647561600.0,1497.399
1647561965.0,1509.557
1647562500.0,1514.758
1647562546.0,1520.077
1647562728.0,1509.524
1647563400.0,1514.758
1647563992.0,1520.077
1647564300.0,1523.435
1647564574.0,1530.699
1647565200.0,1536.461
1647565499.0,1541.221
1647566100.0,1542.121
1647566779.0,1551.776
1647566857.0,1562.281
1647567000.0,1565.118
1647567900.0,1568.271
1647567950.0,1572.79
1647568074.0,1583.295
1647568800.0,1587.591
1647568835.0,1594.118
1647568921.0,1604.671
1647569700.0,1610.242
1647570096.0,1615.428
1647570248.0,1625.964
1647570267.0,1615.446
1647570320.0,1625.964
1647570600.0,1627.601
1647571172.0,1636.716
1647571216.0,1647.294
1647571273.0,1657.799
1647571297.0,1668.406
1647571341.0,1678.928
1647571381.0,1689.517
1647571471.0,1700.07
1647571500.0,1699.099
1647572160.0,1710.686
1647572400.0,1710.858
1647572651.0,1721.275
1647573300.0,1729.719
1647573322.0,1731.987
1647573600.0,1742.561
1647573616.0,1753.075
1647573642.0,1763.667
1647573664.0,1774.2
1647573786.0,1763.656
1647573793.0,1774.168
1647573795.0,1763.663
1647573800.0,1774.168
1647573815.0,1763.641
1647573817.0,1774.156
1647573822.0,1763.632
1647573836.0,1774.16
1647573847.0,1763.615
1647573851.0,1774.121
1647574200.0,1779.88
1647575100.0,1779.493
1647575555.0,1784.657
1647575570.0,1795.216
1647576000.0,1788.196
1647576063.0,1784.695
1647576066.0,1795.277
1647576126.0,1784.774
1647576128.0,1795.296
1647576305.0,1784.773
1647576307.0,1795.274
1647576363.0,1784.752
1647576366.0,1795.297
1647576742.0,1805.969
1647576900.0,1802.524
1647576938.0,1816.512
1647576941.0,1805.992
1647576969.0,1816.512
1647577015.0,1805.989
1647577295.0,1795.292
1647577800.0,1800.458
1647577900.0,1805.844
1647577928.0,1816.403
1647577941.0,1826.904
1647577946.0,1837.424
1647577974.0,1847.941
1647578034.0,1837.299
1647578156.0,1826.639
1647578700.0,1818.603
1647578753.0,1815.959
1647578764.0,1826.498
1647579408.0,1837.034
1647579600.0,1832.817
1647579735.0,1826.502
1647580478.0,1837.039
1647580491.0,1847.549
1647580500.0,1844.621
1647580612.0,1836.8
1647580743.0,1826.276
1647581400.0,1825.684
1647581522.0,1836.827
1647581535.0,1826.309
1647581567.0,1836.945
1647581974.0,1847.501
1647582300.0,1842.67
1647582318.0,1836.892
1647582849.0,1847.468
1647582866.0,1858.158
1647582877.0,1868.748
1647582977.0,1858.237
1647583030.0,1847.651
1647583117.0,1836.91
1647583119.0,1847.423
1647583129.0,1836.872
1647583200.0,1838.121
1647584100.0,1844.156
1647584107.0,1847.397
1647584369.0,1836.796
1647584686.0,1847.321
1647584818.0,1836.62
1647584890.0,1826.109
1647584963.0,1815.368
1647585000.0,1809.899
1647585099.0,1804.753
1647585900.0,1805.558
1647586348.0,1793.966
1647586413.0,1783.432
1647586483.0,1772.877
1647586532.0,1762.367
1647586596.0,1751.863
1647586651.0,1741.335
1647586800.0,1740.452
1647587074.0,1751.892
1647587512.0,1741.363
1647587664.0,1730.536
1647587700.0,1723.093
1647587727.0,1720.035
1647587820.0,1709.224
1647587888.0,1698.688
1647587892.0,1709.208
1647587907.0,1698.632
1647587913.0,1709.171
1647587921.0,1698.606
1647587952.0,1709.125
1647587954.0,1698.606
1647588174.0,1709.112
1647588600.0,1712.436
1647588916.0,1698.611
1647588926.0,1709.149
1647588928.0,1698.606
1647589126.0,1687.937
1647589500.0,1692.711
1647589916.0,1698.508
1647590170.0,1687.937
1647590279.0,1677.359
1647590400.0,1679.685
1647591300.0,1683.06
1647591608.0,1666.851
1647592046.0,1656.247
1647592200.0,1657.985
1647592671.0,1645.725
1647593100.0,1645.917
1647594000.0,1649.304
1647594900.0,1644.968
1647595693.0,1635.136
1647595800.0,1636.281
1647596700.0,1631.942
1647596832.0,1624.594
1647597134.0,1613.967
1647597600.0,1605.906
1647598079.0,1603.387
1647598429.0,1592.887
1647598434.0,1603.411
1647598458.0,1592.91
1647598467.0,1603.433
1647598471.0,1592.932
1647598477.0,1603.433
1647598484.0,1592.932
1647598500.0,1592.879
1647599400.0,1588.463
1647600300.0,1588.543
1647601200.0,1585.837
1647601478.0,1582.331
1647602100.0,1584.202
1647603000.0,1579.865
1647604077.0,1571.825
1647604119.0,1582.385
1647604158.0,1571.885
1647604174.0,1582.385
1647604181.0,1571.882
1647604199.0,1582.385
1647604235.0,1571.884
1647604246.0,1582.385
1647604423.0,1571.877
1647604427.0,1582.385
1647604507.0,1571.885
1647604534.0,1582.385
1647604574.0,1571.885
1647604581.0,1582.385
1647604725.0,1571.876
1647604730.0,1582.385
1647604800.0,1579.865
1647605700.0,1587.226
1647606306.0,1593.313
1647606600.0,1601.56
1647606632.0,1603.891
1647606640.0,1593.369
1647606647.0,1603.891
1647607500.0,1610.241
1647607799.0,1614.399
1647608182.0,1603.792
1647608400.0,1605.901
1647609207.0,1593.28
1647609210.0,1603.785
1647609300.0,1603.632
1647609365.0,1593.269
1647609384.0,1603.785
1647609401.0,1593.279
1647609407.0,1603.785
1647609423.0,1593.281
1647609433.0,1603.785
1647609438.0,1593.27
1647609456.0,1603.871
1647609461.0,1593.371
1647609479.0,1603.891
1647609497.0,1593.372
1647609508.0,1603.891
1647609517.0,1593.379
1647609522.0,1603.891
1647609534.0,1593.379
1647609537.0,1603.891
1647609542.0,1593.372
1647609548.0,1603.891
1647609573.0,1593.379
1647609598.0,1603.891
1647609607.0,1593.372
1647609622.0,1603.891
1647609629.0,1593.371
1647609638.0,1603.891
1647609654.0,1593.372
1647609660.0,1603.891
1647609667.0,1593.372
1647609672.0,1603.891
1647609678.0,1593.373
1647609692.0,1603.891
1647609699.0,1593.377
1647609743.0,1603.891
1647609761.0,1593.372
1647609786.0,1603.891
1647609800.0,1593.384
1647609815.0,1603.891
1647609875.0,1593.369
1647609887.0,1603.891
1647609927.0,1593.367
1647609943.0,1603.891
1647610022.0,1593.375
1647610034.0,1603.891
1647610042.0,1593.381
1647610064.0,1603.891
1647610125.0,1593.371
1647610172.0,1603.891
1647610177.0,1593.367
1647610200.0,1592.883
1647610318.0,1603.874
1647610324.0,1593.367
1647611100.0,1595.664
1647611483.0,1582.742
1647612000.0,1592.879
1647612023.0,1593.313
1647612900.0,1586.229
1647613001.0,1582.754
1647613800.0,1584.198
1647614700.0,1592.879
1647615600.0,1588.543
1647616500.0,1588.706
1647616753.0,1593.313
1647617400.0,1601.5
1647617443.0,1603.891
1647617459.0,1593.379
1647617651.0,1603.891
1647617802.0,1593.371
1647617822.0,1603.891
1647618300.0,1605.839
1647619200.0,1605.901
1647619655.0,1614.394
1647620100.0,1614.561
1647620816.0,1625.003
1647620843.0,1614.369
1647621000.0,1614.586
1647621249.0,1625.003
1647621900.0,1623.265
1647622800.0,1616.088
1647622952.0,1614.369
1647623587.0,1625.003
1647623700.0,1623.265
1647624600.0,1627.601
1647625202.0,1635.53
1647625500.0,1636.282
1647625939.0,1646.114
1647626400.0,1653.645
1647626669.0,1656.653
1647627300.0,1655.647
1647628200.0,1656.226
1647628931.0,1646.096
1647629100.0,1649.304
1647630000.0,1646.578
1647630900.0,1644.924
1647630979.0,1635.481
1647631800.0,1631.942
1647632273.0,1624.901
1647632700.0,1624.262
1647633600.0,1623.26
1647633685.0,1614.369
1647634500.0,1606.661
1647634525.0,1603.792
1647635213.0,1593.272
1647635221.0,1603.785
1647635238.0,1593.28
1647635243.0,1603.785
1647635265.0,1593.269
1647635269.0,1603.785
1647635276.0,1593.269
1647635284.0,1603.785
1647635308.0,1593.277
1647635400.0,1595.653
1647635415.0,1603.785
1647635433.0,1593.281
1647636300.0,1596.185
1647637154.0,1582.742
1647637200.0,1584.202
1647638033.0,1572.229
1647638045.0,1582.762
1647638069.0,1572.212
1647638086.0,1582.74
1647638100.0,1574.81
1647638175.0,1572.227
1647638191.0,1582.74
1647638253.0,1572.213
1647638264.0,1582.725
1647638283.0,1572.181
1647638572.0,1582.701
1647638579.0,1572.174
1647638669.0,1582.714
1647638672.0,1572.192
1647638735.0,1582.701
1647638737.0,1572.175
1647639000.0,1579.654
1647639900.0,1566.995
1647640619.0,1561.52
1647640800.0,1562.498
1647642600.0,1558.162
1647643301.0,1550.996
1647643448.0,1561.519
1647643456.0,1551.011
1647643500.0,1558.157
1647643502.0,1561.519
1647643542.0,1550.995
1647643858.0,1561.51
1647643992.0,1551.002
1647644401.0,1545.166
1647645300.0,1545.14
1647647100.0,1549.476
1647648000.0,1544.264
1647648384.0,1540.379
1647648900.0,1544.513
1647649800.0,1543.628
1647650700.0,1549.468
1647651600.0,1549.476
1647651745.0,1551.087
1647652500.0,1553.01
1647652547.0,1561.616
1647652549.0,1551.079
1647652631.0,1561.611
1647652643.0,1551.104
1647652664.0,1561.64
1647652666.0,1551.091
1647652677.0,1561.625
1647652689.0,1551.076
1647652749.0,1561.621
1647652769.0,1551.07
1647652779.0,1561.615
1647652786.0,1551.055
1647652805.0,1561.559
1647652824.0,1551.056
1647652843.0,1561.579
1647652845.0,1551.073
1647653128.0,1561.579
1647653138.0,1551.055
1647653153.0,1561.556
1647653160.0,1550.988
1647653266.0,1561.533
1647653270.0,1550.998
1647653278.0,1561.546
1647653286.0,1551.039
1647653304.0,1561.581
1647653320.0,1551.039
1647653331.0,1561.579
1647653356.0,1551.031
1647653400.0,1558.39
1647653429.0,1561.57
1647653472.0,1550.996
1647653481.0,1561.532
1647653497.0,1550.996
1647653512.0,1561.506
1647653516.0,1551.002
1647653549.0,1561.518
1647653552.0,1550.965
1647653576.0,1561.499
1647653579.0,1550.925
1647653649.0,1561.427
1647653658.0,1550.913
1647653740.0,1561.453
1647653749.0,1550.943
1647653810.0,1561.48
1647653812.0,1550.978
1647653857.0,1561.479
1647653899.0,1550.979
1647653937.0,1561.481
1647653980.0,1550.919
1647653997.0,1561.426
1647654300.0,1558.162
1647655200.0,1563.995
1647656100.0,1571.179
1647656851.0,1572.026
1647657000.0,1571.179
1647657808.0,1582.562
1647657847.0,1572.044
1647657854.0,1582.562
1647657900.0,1579.86
1647658184.0,1572.023
1647658185.0,1582.596
1647658224.0,1572.082
1647658228.0,1582.644
1647658292.0,1572.137
1647658299.0,1582.663
1647658313.0,1572.152
1647658315.0,1582.709
1647658330.0,1572.167
1647658332.0,1582.702
1647658344.0,1572.177
1647658349.0,1582.717
1647658404.0,1572.175
1647658413.0,1582.722
1647658425.0,1572.177
1647658426.0,1582.709
1647658438.0,1572.203
1647658443.0,1582.753
1647658485.0,1572.227
1647658494.0,1582.764
1647658499.0,1572.241
1647658514.0,1582.813
1647658522.0,1572.291
1647658535.0,1582.813
1647658569.0,1572.284
1647658576.0,1582.836
1647658616.0,1572.284
1647658633.0,1582.813
1647658638.0,1572.297
1647658647.0,1582.866
1647658683.0,1572.342
1647658689.0,1582.882
1647658740.0,1572.332
1647658752.0,1582.854
1647658765.0,1572.324
1647658767.0,1582.885
1647658774.0,1572.342
1647658779.0,1582.882
1647658791.0,1572.322
1647658798.0,1582.836
1647658800.0,1579.865
1647658843.0,1572.296
1647658874.0,1582.825
1647658897.0,1572.299
1647658918.0,1582.862
1647658923.0,1572.342
1647658931.0,1582.882
1647658955.0,1572.324
1647658961.0,1582.882
1647658983.0,1572.34
1647658987.0,1582.866
1647659026.0,1572.342
1647659044.0,1582.849
1647659052.0,1572.34
1647659098.0,1582.903
1647659103.0,1572.402
1647659117.0,1582.927
1647659122.0,1572.417
1647659137.0,1582.968
1647659149.0,1572.448
1647659171.0,1582.98
1647659179.0,1572.467
1647659194.0,1582.996
1647659219.0,1572.481
1647659247.0,1583.013
1647659252.0,1572.46
1647659266.0,1582.979
1647659272.0,1572.418
1647659276.0,1582.967
1647659284.0,1572.428
1647659299.0,1582.979
1647659304.0,1572.418
1647659310.0,1582.933
1647659319.0,1572.392
1647659323.0,1582.948
1647659328.0,1572.419
1647659338.0,1582.968
1647659365.0,1572.465
1647659375.0,1582.969
1647659393.0,1572.412
1647659400.0,1582.949
1647659431.0,1572.439
1647659436.0,1582.951
1647659444.0,1572.428
1647659453.0,1582.985
1647659460.0,1572.468
1647659492.0,1582.996
1647659512.0,1572.465
1647659530.0,1583.024
1647659700.0,1582.217
1647660241.0,1572.483
1647660283.0,1583.003
1647660600.0,1579.865
1647661500.0,1583.082
1647662400.0,1592.879
1647662409.0,1593.726
1647663300.0,1592.879
1647663709.0,1604.264
1647663712.0,1593.734
1647664186.0,1604.264
1647664195.0,1593.735
1647664200.0,1601.56
1647664244.0,1604.264
1647664260.0,1593.747
1647664292.0,1604.264
1647664312.0,1593.727
1647664322.0,1604.264
1647664361.0,1593.746
1647664382.0,1604.264
1647664385.0,1593.764
1647664408.0,1604.283
1647664498.0,1593.759
1647664504.0,1604.264
1647664524.0,1593.741
1647664529.0,1604.264
1647664695.0,1593.761
1647664697.0,1604.264
1647665100.0,1612.978
1647665772.0,1615.016
1647666000.0,1610.139
1647666900.0,1618.364
1647667370.0,1625.591
1647667645.0,1636.094
1647667800.0,1631.946
1647668425.0,1646.706
1647668523.0,1636.07
1647668700.0,1636.282
1647669344.0,1646.706
1647669600.0,1651.252
1647669813.0,1657.239
1647670500.0,1653.649
1647671400.0,1657.985
1647671748.0,1667.814
1647672300.0,1670.051
1647673200.0,1667.549
1647673662.0,1678.323
1647674100.0,1675.344
1647674763.0,1667.809
1647674782.0,1678.371
1647675000.0,1684.097
1647675004.0,1688.973
1647675900.0,1690.305
1647676197.0,1699.477
1647676800.0,1697.684
1647676918.0,1709.981
1647676929.0,1699.395
1647677700.0,1698.247
1647678229.0,1688.871
1647678600.0,1690.27
1647678992.0,1678.228
1647679108.0,1688.79
1647679254.0,1678.228
1647679500.0,1688.367
1647680094.0,1688.79
1647680140.0,1678.228
1647680238.0,1688.79
1647680271.0,1678.228
1647680400.0,1679.685
1647681300.0,1675.344
1647682200.0,1675.349
1647684000.0,1675.344
1647684294.0,1667.693
1647684900.0,1670.641
1647685343.0,1657.184
1647685800.0,1656.06
1647686499.0,1646.604
1647686700.0,1649.304
1647687600.0,1644.968
1647688428.0,1636.07
1647688500.0,1644.399
1647689400.0,1631.946
1647690300.0,1631.942
1647690389.0,1625.492
1647691200.0,1627.601
1647691437.0,1614.983
1647692100.0,1614.586
1647693000.0,1610.246
1647693202.0,1604.444
1647693470.0,1593.929
1647693900.0,1592.879
1647694800.0,1588.539
1647695358.0,1583.397
1647695700.0,1586.212
1647696600.0,1579.895
1647696935.0,1572.863
1647696941.0,1583.385
1647696961.0,1572.86
1647697500.0,1578.962
1647697585.0,1583.401
1647697590.0,1572.863
1647697627.0,1583.371
1647697715.0,1572.844
1647698400.0,1575.751
1647699300.0,1568.743
1647699844.0,1562.285
1647700000.0,1551.762
1647700200.0,1549.476
1647700307.0,1541.259
1647701100.0,1549.313
1647702000.0,1545.135
1647702900.0,1540.802
1647703642.0,1530.614
1647703800.0,1540.723
1647704342.0,1541.216
1647704576.0,1536.461
1647704606.0,1530.695
1647704700.0,1536.457
1647704879.0,1520.185
1647705333.0,1530.699
1647705600.0,1531.941
1647706500.0,1536.461
1647706639.0,1541.221
1647706847.0,1530.701
1647707400.0,1539.052
1647708300.0,1536.457
1647708935.0,1541.221
1647709200.0,1540.798
1647709347.0,1530.612
1647710100.0,1536.457
1647711000.0,1538.446
1647711201.0,1541.221
1647711900.0,1540.793
1647712800.0,1543.666
1647713700.0,1545.164
1647714600.0,1545.14
1647715500.0,1545.135
1647718185.0,1530.702
1647718200.0,1536.461
1647719100.0,1536.534
1647720000.0,1540.798
1647720900.0,1536.461
1647721800.0,1536.203
1647722700.0,1528.348
1647723600.0,1527.781
1647724500.0,1523.44
1647724583.0,1520.171
1647725322.0,1509.524
1647725400.0,1514.758
1647726082.0,1520.077
1647726155.0,1509.524
1647726203.0,1520.077
1647726274.0,1509.524
1647726290.0,1520.077
1647726300.0,1519.016
1647726318.0,1509.524
1647726369.0,1520.077
1647726464.0,1509.524
1647726491.0,1520.077
1647726634.0,1509.524
1647727200.0,1508.688
1647728100.0,1506.806
1647729000.0,1506.073
1647729900.0,1505.562
1647730353.0,1498.952
1647730801.0,1501.723
1647731700.0,1501.65
1647732600.0,1501.619
1647733500.0,1499.243
1647734400.0,1501.735
1647735300.0,1501.74
1647736200.0,1501.735
1647736712.0,1509.557
1647736852.0,1499.036
1647737100.0,1501.74
1647738000.0,1505.788
1647738900.0,1501.74
1647739800.0,1497.405
1647740700.0,1499.443
1647741600.0,1497.395
1647742500.0,1501.735
1647743400.0,1506.07
1647744300.0,1503.939
1647744579.0,1509.541
1647745018.0,1499.036
1647745200.0,1504.328
1647745337.0,1509.557
1647746100.0,1510.049
1647747000.0,1514.758
1647747604.0,1520.077
1647747664.0,1509.524
1647747900.0,1517.894
1647748005.0,1520.077
1647748800.0,1523.435
1647749700.0,1523.44
1647749929.0,1530.699
1647750600.0,1526.501
1647751500.0,1536.457
1647752400.0,1539.275
1647752772.0,1541.221
1647752780.0,1530.697
1647752882.0,1541.221
1647753173.0,1530.683
1647753209.0,1541.221
1647753227.0,1530.588
1647753300.0,1536.457
1647753919.0,1541.221
1647754200.0,1536.461
1647755100.0,1545.135
1647756000.0,1540.802
1647756900.0,1540.803
1647757800.0,1545.14
1647758219.0,1551.776
1647758700.0,1549.476
1647761799.0,1541.26
1647762096.0,1530.7
1647762300.0,1533.543
1647762389.0,1491.025
1647762390.0,1536.457
1647762542.0,1525.908
1647762545.0,1536.41
1647762565.0,1525.908
1647762574.0,1536.408
1647762618.0,1525.805
1647762628.0,1536.31
1647762970.0,1525.784
1647763041.0,1536.286
1647763109.0,1525.784
1647763126.0,1536.29
1647763170.0,1525.784
1647763179.0,1536.285
1647763200.0,1528.441
1647763367.0,1525.784
1647763370.0,1536.285
1647763417.0,1525.784
1647763420.0,1536.288
1647763470.0,1525.673
1647763483.0,1536.179
1647763487.0,1525.667
1647763491.0,1536.168
1647763501.0,1525.667
1647763939.0,1536.169
1647763943.0,1525.667
1647763992.0,1536.176
1647763999.0,1525.667
1647764013.0,1536.174
1647764017.0,1525.667
1647764022.0,1536.181
1647764024.0,1525.667
1647764029.0,1536.181
1647764036.0,1525.667
1647764053.0,1536.168
1647764062.0,1525.667
1647764100.0,1527.781
1647764109.0,1536.179
1647764168.0,1525.667
1647764217.0,1536.168
1647764231.0,1525.667
1647764237.0,1536.168
1647764242.0,1525.667
1647764258.0,1536.175
1647764264.0,1525.667
1647764302.0,1536.175
1647764306.0,1525.667
1647764357.0,1536.168
1647764373.0,1525.667
1647764432.0,1536.167
1647764467.0,1525.667
1647764492.0,1536.173
1647764503.0,1525.667
1647764523.0,1536.168
1647764530.0,1525.667
1647764761.0,1536.176
1647764772.0,1525.667
1647764808.0,1536.168
1647764815.0,1525.667
1647764907.0,1536.181
1647764911.0,1525.667
1647765000.0,1527.625
1647765029.0,1536.168
1647765032.0,1525.667
1647765099.0,1536.168
1647765101.0,1525.625
1647765198.0,1515.114
1647765316.0,1504.473
1647765900.0,1502.303
1647766800.0,1505.464
1647767700.0,1502.96
1647768600.0,1501.735
1647770040.0,1493.931
1647770400.0,1499.289
1647771300.0,1496.858
1647772104.0,1483.395
1647772200.0,1488.81
1647773100.0,1481.493
1647773981.0,1472.842
1647774000.0,1475.692
1647774900.0,1464.883
1647775034.0,1462.254
1647775800.0,1458.336
1647776115.0,1451.665
1647776700.0,1454.974
1647777600.0,1449.651
1647777836.0,1441.162
1647778500.0,1437.882
1647779269.0,1430.55
1647779400.0,1432.293
1647780300.0,1429.032
1647780383.0,1420.047
1647780829.0,1430.566
1647780834.0,1420.047
1647780900.0,1430.566
1647780905.0,1420.051
