timestamp,test_value
2020-07-02 07:58:36,56090.72
2020-07-02 07:50:19,56089.91
2020-07-02 07:52:14,56207.48
2020-07-02 07:59:15,56196.75
2020-07-02 07:57:28,56147.22
2020-07-02 07:53:49,56045.09
2020-07-02 07:51:35,56138.26
2020-07-02 08:06:09,55952.23
2020-07-02 07:59:15,56127.9
2020-07-02 08:01:58,55876.79
2020-07-02 07:52:54,56117.53
2020-07-02 08:02:37,56034.76
2020-07-02 07:53:49,56214.46
2020-07-02 08:03:54,56252.56
2020-07-02 08:02:37,55981.58
2020-07-02 07:55:40,56097.78
2020-07-02 07:54:49,56115.43
2020-07-02 08:03:16,55960.51
2020-07-02 07:29:36,56124.44
2020-07-02 08:08:03,56111.0
2020-07-02 07:19:18,56322.06
2020-07-02 08:06:47,56147.22
2020-07-02 08:01:58,56101.31
2020-07-02 08:08:03,55964.02
2020-07-02 07:55:40,56038.2
2020-07-02 08:00:09,56055.47
2020-07-02 08:01:05,56115.43
2020-07-02 08:06:09,56257.01
2020-07-02 08:04:47,56238.68
2020-07-02 08:06:09,56257.01
2020-07-02 08:04:47,56238.68
2020-07-02 08:04:47,55999.16
2020-07-02 07:52:14,56062.52
2020-07-02 07:52:54,56225.09
2020-07-02 07:19:18,56034.34
2020-07-02 07:28:16,56120.99
2020-07-02 07:20:48,55999.16
2020-07-02 07:21:41,55949.98
2020-07-02 07:22:19,56370.79
2020-07-02 07:54:49,56276.87
2020-07-02 07:21:41,56096.82
2020-07-02 08:09:43,55986.95
2020-07-02 08:01:05,55873.36
2020-07-02 08:09:01,55900.88
2020-07-02 08:06:47,56204.4
2020-07-02 07:25:08,56073.09
2020-07-02 08:09:43,56013.22
2020-07-02 08:09:01,55945.72
2020-07-02 12:07:48,55962.89
2020-07-02 07:28:57,56183.24
2020-07-02 07:19:56,55964.02
2020-07-02 12:08:29,56031.2
2020-07-02 07:28:16,56023.78
2020-07-02 12:08:29,56252.95
2020-07-02 07:26:15,56152.09
2020-07-02 07:27:08,56069.22
2020-07-02 07:19:56,56096.82
2020-07-02 07:28:57,56335.18
2020-07-02 07:23:36,56083.01
2020-07-02 07:25:08,56152.09
2020-07-02 07:20:48,56423.14
2020-07-02 07:18:40,55887.06
2020-07-02 07:32:04,55993.46
2020-07-02 07:31:25,55890.37
2020-07-02 07:22:57,55993.46
2020-07-02 07:22:19,56065.77
2020-07-02 07:32:46,55976.27
2020-07-02 07:24:30,56318.58
2020-07-02 07:34:41,56045.09
2020-07-02 07:32:04,56097.78
2020-07-02 07:24:30,56002.67
2020-07-02 07:35:19,55900.88
2020-07-02 07:33:23,56107.17
2020-07-02 07:33:23,55957.0
2020-07-02 07:34:41,56069.56
2020-07-02 16:19:37,55623.57
2020-07-02 15:46:57,56035.91
2020-07-02 07:26:15,56281.86
2020-07-02 15:53:43,56102.87
2020-07-02 15:46:57,56126.94
2020-07-02 15:55:26,55983.15
2020-07-02 15:46:13,56088.95
2020-07-02 15:54:31,56053.52
2020-07-02 15:53:43,56092.4
2020-07-02 15:48:22,56425.83
2020-07-02 08:03:16,56210.95
2020-07-02 08:10:30,56367.22
2020-07-02 08:10:30,56180.15
2020-07-02 15:54:31,55961.57
2020-07-02 15:41:50,55930.68
2020-07-02 15:41:50,55930.68
2020-07-02 15:41:50,55930.68
2020-07-02 15:44:59,55862.14
2020-07-02 15:49:26,56081.71
2020-07-02 15:41:50,55983.53
2020-07-02 15:41:50,55983.53
2020-07-02 15:41:50,55983.53
2020-07-02 15:44:05,55882.68
2020-07-02 15:44:05,56021.83
2020-07-02 15:44:59,56011.28
2020-07-02 15:49:26,56137.3
2020-07-02 15:56:48,55749.42
2020-07-02 15:52:31,56088.95
2020-07-02 15:51:51,55972.61
2020-07-02 15:50:39,56102.76
2020-07-02 15:46:13,56060.56
2020-07-02 15:51:51,55845.03
2020-07-02 15:50:39,55969.1
2020-07-02 15:57:42,56303.71
2020-07-02 15:59:55,56099.35
2020-07-02 15:52:31,55944.53
2020-07-02 15:48:22,56113.12
2020-07-02 15:59:15,56053.52
2020-07-02 16:00:41,56074.66
2020-07-02 15:58:33,55937.51
2020-07-02 15:59:55,55992.5
2020-07-02 15:57:42,55965.59
2020-07-02 15:42:58,56262.12
2020-07-02 15:56:48,56315.4
2020-07-02 15:58:33,56040.69
2020-07-02 07:32:46,56154.29
2020-07-02 07:27:08,56232.18
2020-07-02 04:41:18,56066.04
2020-07-02 04:38:53,56161.36
2020-07-02 21:07:40,56060.18
2020-07-02 05:54:30,55873.36
2020-07-02 08:45:27,56138.64
2020-07-02 08:46:14,55809.93
2020-07-02 08:57:54,56020.26
