timestamp,test_value
2020-07-02 07:58:36,7485.84
2020-07-02 07:50:19,7463.7
2020-07-02 07:52:14,7465.5
2020-07-02 07:59:15,7513.01
2020-07-02 07:57:28,7471.72
2020-07-02 07:53:49,7533.97
2020-07-02 07:51:35,7526.64
2020-07-02 08:06:09,7517.49
2020-07-02 07:59:15,7540.7
2020-07-02 08:01:58,7488.38
2020-07-02 07:52:54,7495.64
2020-07-02 08:02:37,7467.9
2020-07-02 07:53:49,7496.93
2020-07-02 08:03:54,7550.51
2020-07-02 08:02:37,7520.45
2020-07-02 07:55:40,7519.21
2020-07-02 07:54:49,7481.54
2020-07-02 08:03:16,7458.26
2020-07-02 07:29:36,7504.12
2020-07-02 08:08:03,7466.1
2020-07-02 07:19:18,7526.03
2020-07-02 08:06:47,7520.45
2020-07-02 08:01:58,7526.66
2020-07-02 08:08:03,7490.77
2020-07-02 07:55:40,7502.3
2020-07-02 08:00:09,7473.56
2020-07-02 08:01:05,7467.43
2020-07-02 08:06:09,7528.53
2020-07-02 08:04:47,7541.31
2020-07-02 08:06:09,7528.53
2020-07-02 08:04:47,7541.31
2020-07-02 08:04:47,7498.16
2020-07-02 07:52:14,7484.61
2020-07-02 07:52:54,7482.15
2020-07-02 07:19:18,7477.24
2020-07-02 07:28:16,7496.85
2020-07-02 07:20:48,7494.46
2020-07-02 07:21:41,7497.55
2020-07-02 07:22:19,7531.64
2020-07-02 07:54:49,7526.64
2020-07-02 07:21:41,7516.28
2020-07-02 08:09:43,7473.31
2020-07-02 08:01:05,7513.84
2020-07-02 08:09:01,7489.53
2020-07-02 08:06:47,7481.14
2020-07-02 07:25:08,7492.0
2020-07-02 08:09:43,7541.62
2020-07-02 08:09:01,7548.06
2020-07-02 12:07:48,7532.13
2020-07-02 07:28:57,7565.9
2020-07-02 07:19:56,7503.1
2020-07-02 12:08:29,7504.34
2020-07-02 07:28:16,7484.61
2020-07-02 12:08:29,7513.84
2020-07-02 07:26:15,7525.42
2020-07-02 07:27:08,7516.28
2020-07-02 07:19:56,7498.67
2020-07-02 07:28:57,7461.32
2020-07-02 07:23:36,7483.55
2020-07-02 07:25:08,7495.03
2020-07-02 07:20:48,7478.13
2020-07-02 07:18:40,7552.36
2020-07-02 07:32:04,7505.94
2020-07-02 07:31:25,7468.04
2020-07-02 07:22:57,7526.03
2020-07-02 07:22:19,7490.8
2020-07-02 07:32:46,7552.36
2020-07-02 07:24:30,7512.02
2020-07-02 07:34:41,7473.91
2020-07-02 07:32:04,7499.4
2020-07-02 07:24:30,7462.54
2020-07-02 07:35:19,7487.07
2020-07-02 07:33:23,7537.03
2020-07-02 07:33:23,7548.49
2020-07-02 07:34:41,7522.93
2020-07-02 16:19:37,7562.06
2020-07-02 15:46:57,7538.11
2020-07-02 07:26:15,7496.31
2020-07-02 15:53:43,7508.28
2020-07-02 15:46:57,7516.16
2020-07-02 15:55:26,7502.1
2020-07-02 15:46:13,7540.57
2020-07-02 15:54:31,7440.81
2020-07-02 15:53:43,7554.06
2020-07-02 15:48:22,7523.17
2020-07-02 08:03:16,7481.74
2020-07-02 08:10:30,7468.04
2020-07-02 08:10:30,7516.28
2020-07-02 15:54:31,7547.31
2020-07-02 15:41:50,7524.08
2020-07-02 15:41:50,7524.08
2020-07-02 15:41:50,7524.08
2020-07-02 15:44:59,7514.95
2020-07-02 15:49:26,7449.94
2020-07-02 15:41:50,7481.15
2020-07-02 15:41:50,7481.15
2020-07-02 15:41:50,7481.15
2020-07-02 15:44:05,7513.73
2020-07-02 15:44:05,7508.9
2020-07-02 15:44:59,7527.52
2020-07-02 15:49:26,7533.23
2020-07-02 15:56:48,7554.06
2020-07-02 15:52:31,7493.72
2020-07-02 15:51:51,7521.92
2020-07-02 15:50:39,7488.89
2020-07-02 15:46:13,7492.22
2020-07-02 15:51:51,7528.96
2020-07-02 15:50:39,7482.99
2020-07-02 15:57:42,7510.08
2020-07-02 15:59:55,7522.54
2020-07-02 15:52:31,7478.69
2020-07-02 15:48:22,7579.96
2020-07-02 15:59:15,7497.16
2020-07-02 16:00:41,7482.99
2020-07-02 15:58:33,7479.92
2020-07-02 15:59:55,7496.14
2020-07-02 15:57:42,7497.16
2020-07-02 15:42:58,7489.76
2020-07-02 15:56:48,7519.44
2020-07-02 15:58:33,7505.84
2020-07-02 07:32:46,7479.08
2020-07-02 07:27:08,7498.78
2020-07-02 04:41:18,7527.28
2020-07-02 04:38:53,7501.87
2020-07-02 21:07:40,7482.37
2020-07-02 05:54:30,7510.19
2020-07-02 08:45:27,7506.55
2020-07-02 08:46:14,7538.5
2020-07-02 08:57:54,7506.2
