timestamp,test_value
2020-07-02 07:58:36,48930.08
2020-07-02 07:50:19,48779.71
2020-07-02 07:52:14,48800.6
2020-07-02 07:59:15,48764.21
2020-07-02 07:57:28,48871.09
2020-07-02 07:53:49,48915.8
2020-07-02 07:51:35,48621.03
2020-07-02 08:06:09,49055.29
2020-07-02 07:59:15,48821.5
2020-07-02 08:01:58,48774.49
2020-07-02 07:52:54,48672.94
2020-07-02 08:02:37,48595.12
2020-07-02 07:53:49,48932.76
2020-07-02 08:03:54,48717.15
2020-07-02 08:02:37,48820.26
2020-07-02 07:55:40,48687.0
2020-07-02 07:54:49,48922.03
2020-07-02 08:03:16,48570.34
2020-07-02 07:29:36,48595.12
2020-07-02 08:08:03,48777.1
2020-07-02 07:19:18,48934.17
2020-07-02 08:06:47,48642.01
2020-07-02 08:01:58,48742.88
2020-07-02 08:08:03,48647.32
2020-07-02 07:55:40,48824.12
2020-07-02 08:00:09,48852.35
2020-07-02 08:01:05,48796.22
2020-07-02 08:06:09,48825.61
2020-07-02 08:04:47,48769.27
2020-07-02 08:06:09,48825.61
2020-07-02 08:04:47,48769.27
2020-07-02 08:04:47,48567.69
2020-07-02 07:52:14,48641.86
2020-07-02 07:52:54,48796.22
2020-07-02 07:19:18,48777.54
2020-07-02 07:28:16,48774.49
2020-07-02 07:20:48,48798.89
2020-07-02 07:21:41,48655.13
2020-07-02 07:22:19,48796.22
2020-07-02 07:54:49,48942.06
2020-07-02 07:21:41,49026.27
2020-07-02 08:09:43,48644.38
2020-07-02 08:01:05,48824.12
2020-07-02 08:09:01,48911.42
2020-07-02 08:06:47,48931.55
2020-07-02 07:25:08,49029.61
2020-07-02 08:09:43,48772.34
2020-07-02 08:09:01,48915.8
2020-07-02 12:07:48,48787.47
2020-07-02 07:28:57,48879.08
2020-07-02 07:19:56,48565.05
2020-07-02 12:08:29,48897.95
2020-07-02 07:28:16,48838.98
2020-07-02 12:08:29,48659.88
2020-07-02 07:26:15,48769.27
2020-07-02 07:27:08,48595.12
2020-07-02 07:19:56,49007.82
2020-07-02 07:28:57,48702.96
2020-07-02 07:23:36,49021.0
2020-07-02 07:25:08,48784.93
2020-07-02 07:20:48,48704.14
2020-07-02 07:18:40,48992.02
2020-07-02 07:32:04,49094.91
2020-07-02 07:31:25,48844.33
2020-07-02 07:22:57,48706.74
2020-07-02 07:22:19,48813.66
2020-07-02 07:32:46,48628.81
2020-07-02 07:24:30,48921.05
2020-07-02 07:34:41,48918.42
2020-07-02 07:32:04,48694.98
2020-07-02 07:24:30,48809.57
2020-07-02 07:35:19,49051.18
2020-07-02 07:33:23,48847.66
2020-07-02 07:33:23,48873.77
2020-07-02 07:34:41,48681.69
2020-07-02 16:19:37,48867.77
2020-07-02 15:46:57,48739.25
2020-07-02 07:26:15,48927.39
2020-07-02 15:53:43,48996.29
2020-07-02 15:46:57,48867.77
2020-07-02 15:55:26,48564.09
2020-07-02 15:46:13,48867.77
2020-07-02 15:54:31,49144.78
2020-07-02 15:53:43,49051.81
2020-07-02 15:48:22,48624.99
2020-07-02 08:03:16,48719.76
2020-07-02 08:10:30,48761.68
2020-07-02 08:10:30,48654.76
2020-07-02 15:54:31,48630.57
2020-07-02 15:41:50,48690.38
2020-07-02 15:41:50,48690.38
2020-07-02 15:41:50,48690.38
2020-07-02 15:44:59,48846.82
2020-07-02 15:49:26,48915.68
2020-07-02 15:41:50,48675.56
2020-07-02 15:41:50,48675.56
2020-07-02 15:41:50,48675.56
2020-07-02 15:44:05,48983.29
2020-07-02 15:44:05,49079.88
2020-07-02 15:44:59,48886.18
2020-07-02 15:49:26,48659.12
2020-07-02 15:56:48,48846.82
2020-07-02 15:52:31,48700.71
2020-07-02 15:51:51,48683.38
2020-07-02 15:50:39,49014.89
2020-07-02 15:46:13,48883.51
2020-07-02 15:51:51,48646.14
2020-07-02 15:50:39,48800.59
2020-07-02 15:57:42,48954.36
2020-07-02 15:59:55,48736.59
2020-07-02 15:52:31,48977.46
2020-07-02 15:48:22,48576.16
2020-07-02 15:59:15,48996.29
2020-07-02 16:00:41,48811.27
2020-07-02 15:58:33,48862.08
2020-07-02 15:59:55,48896.6
2020-07-02 15:57:42,48784.57
2020-07-02 15:42:58,48696.67
2020-07-02 15:56:48,48701.99
2020-07-02 15:58:33,48651.33
2020-07-02 07:32:46,48785.55
2020-07-02 07:27:08,48833.63
2020-07-02 04:41:18,48740.29
2020-07-02 04:38:53,48986.57
2020-07-02 21:07:40,48966.76
2020-07-02 05:54:30,48944.68
2020-07-02 08:45:27,48824.12
2020-07-02 08:46:14,48673.87
2020-07-02 08:57:54,48713.74
