timestamp,test_value
2020-07-02 07:58:36,56108.36
2020-07-02 07:50:19,55862.74
2020-07-02 07:52:14,56200.17
2020-07-02 07:59:15,56232.18
2020-07-02 07:57:28,55985.1
2020-07-02 07:53:49,56227.9
2020-07-02 07:51:35,56321.68
2020-07-02 08:06:09,56110.25
2020-07-02 07:59:15,56051.61
2020-07-02 08:01:58,55876.43
2020-07-02 07:52:54,56134.43
2020-07-02 08:02:37,55886.71
2020-07-02 07:53:49,56002.67
2020-07-02 08:03:54,56328.63
2020-07-02 08:02:37,56249.91
2020-07-02 07:55:40,56030.82
2020-07-02 07:54:49,56016.74
2020-07-02 08:03:16,56122.49
2020-07-02 07:29:36,56127.52
2020-07-02 08:08:03,56350.3
2020-07-02 07:19:18,56020.62
2020-07-02 08:06:47,56147.22
2020-07-02 08:01:58,56253.46
2020-07-02 08:08:03,55883.37
2020-07-02 07:55:40,56096.44
2020-07-02 08:00:09,56041.38
2020-07-02 08:01:05,56417.14
2020-07-02 08:06:09,56090.72
2020-07-02 08:04:47,56075.74
2020-07-02 08:06:09,56090.72
2020-07-02 08:04:47,56075.74
2020-07-02 08:04:47,56097.78
2020-07-02 07:52:14,56136.62
2020-07-02 07:52:54,56136.62
2020-07-02 07:19:18,56090.72
2020-07-02 07:28:16,55982.78
2020-07-02 07:20:48,56073.09
2020-07-02 07:21:41,56087.19
2020-07-02 07:22:19,56041.38
2020-07-02 07:54:49,55866.16
2020-07-02 07:21:41,56055.06
2020-07-02 08:09:43,55925.13
2020-07-02 08:01:05,55996.54
2020-07-02 08:09:01,55935.94
2020-07-02 08:06:47,56374.69
2020-07-02 07:25:08,56051.95
2020-07-02 08:09:43,55925.42
2020-07-02 08:09:01,56388.64
2020-07-02 12:07:48,55997.27
2020-07-02 07:28:57,56092.99
2020-07-02 07:19:56,55974.56
2020-07-02 12:08:29,56048.42
2020-07-02 07:28:16,55820.41
2020-07-02 12:08:29,55928.56
2020-07-02 07:26:15,55948.43
2020-07-02 07:27:08,56082.64
2020-07-02 07:19:56,56130.98
2020-07-02 07:28:57,55932.43
2020-07-02 07:23:36,56224.43
2020-07-02 07:25:08,56030.95
2020-07-02 07:20:48,56186.32
2020-07-02 07:18:40,56127.52
2020-07-02 07:32:04,56269.54
2020-07-02 07:31:25,56016.74
2020-07-02 07:22:57,56276.48
2020-07-02 07:22:19,55883.28
2020-07-02 07:32:46,55972.47
2020-07-02 07:24:30,56013.74
2020-07-02 07:34:41,56110.25
2020-07-02 07:32:04,56083.67
2020-07-02 07:24:30,56069.56
2020-07-02 07:35:19,56006.19
2020-07-02 07:33:23,56006.85
2020-07-02 07:33:23,56129.55
2020-07-02 07:34:41,56320.95
2020-07-02 16:19:37,55671.46
2020-07-02 15:46:57,56064.46
2020-07-02 07:26:15,56253.46
2020-07-02 15:53:43,56124.44
2020-07-02 15:46:57,56148.05
2020-07-02 15:55:26,56173.92
2020-07-02 15:46:13,56251.98
2020-07-02 15:54:31,56029.25
2020-07-02 15:53:43,55982.55
2020-07-02 15:48:22,56053.89
2020-07-02 08:03:16,56214.03
2020-07-02 08:10:30,56338.74
2020-07-02 08:10:30,56048.91
2020-07-02 15:54:31,56161.89
2020-07-02 15:41:50,56168.43
2020-07-02 15:41:50,56168.43
2020-07-02 15:41:50,56168.43
2020-07-02 15:44:59,56380.7
2020-07-02 15:49:26,55913.34
2020-07-02 15:41:50,55990.56
2020-07-02 15:41:50,55990.56
2020-07-02 15:41:50,55990.56
2020-07-02 15:44:05,56037.61
2020-07-02 15:44:05,56096.2
2020-07-02 15:44:59,55997.59
2020-07-02 15:49:26,56068.63
2020-07-02 15:56:48,55831.7
2020-07-02 15:52:31,55896.74
2020-07-02 15:51:51,56184.54
2020-07-02 15:50:39,56276.29
2020-07-02 15:46:13,56166.85
2020-07-02 15:51:51,56234.63
2020-07-02 15:50:39,56369.18
2020-07-02 15:57:42,56034.17
2020-07-02 15:59:55,55808.38
2020-07-02 15:52:31,56283.81
2020-07-02 15:48:22,56321.49
2020-07-02 15:59:15,55923.86
2020-07-02 16:00:41,56251.86
2020-07-02 15:58:33,55682.95
2020-07-02 15:59:55,55886.46
2020-07-02 15:57:42,56050.37
2020-07-02 15:42:58,56124.44
2020-07-02 15:56:48,55948.41
2020-07-02 15:58:33,55695.27
2020-07-02 07:32:46,56427.85
2020-07-02 07:27:08,56221.54
2020-07-02 04:41:18,56253.46
2020-07-02 04:38:53,55971.04
2020-07-02 21:07:40,56024.97
2020-07-02 05:54:30,55959.82
2020-07-02 08:45:27,56076.49
2020-07-02 08:46:14,56140.15
2020-07-02 08:57:54,55960.51
