timestamp,test_value
2020-07-02 07:58:36,55862.73
2020-07-02 07:50:19,56051.98
2020-07-02 07:52:14,56266.45
2020-07-02 07:59:15,56172.36
2020-07-02 07:57:28,56140.54
2020-07-02 07:53:49,55935.06
2020-07-02 07:51:35,56089.91
2020-07-02 08:06:09,56134.81
2020-07-02 07:59:15,56224.81
2020-07-02 08:01:58,56224.81
2020-07-02 07:52:54,56072.67
2020-07-02 08:02:37,56079.56
2020-07-02 07:53:49,55974.93
2020-07-02 08:03:54,56159.01
2020-07-02 08:02:37,56084.05
2020-07-02 07:55:40,55985.47
2020-07-02 07:54:49,55992.5
2020-07-02 08:03:16,56175.9
2020-07-02 07:29:36,56353.39
2020-07-02 08:08:03,56094.11
2020-07-02 07:19:18,56007.22
2020-07-02 08:06:47,56108.36
2020-07-02 08:01:58,56321.35
2020-07-02 08:08:03,56196.75
2020-07-02 07:55:40,56117.53
2020-07-02 08:00:09,56239.66
2020-07-02 08:01:05,56503.33
2020-07-02 08:06:09,56087.58
2020-07-02 08:04:47,56083.01
2020-07-02 08:06:09,56087.58
2020-07-02 08:04:47,56083.01
2020-07-02 08:04:47,55894.24
2020-07-02 07:52:14,56108.75
2020-07-02 07:52:54,56034.72
2020-07-02 07:19:18,56335.58
2020-07-02 07:28:16,56034.76
2020-07-02 07:20:48,55908.26
2020-07-02 07:21:41,55939.82
2020-07-02 07:22:19,56010.08
2020-07-02 07:54:49,55917.91
2020-07-02 07:21:41,55983.15
2020-07-02 08:09:43,56253.33
2020-07-02 08:01:05,55928.2
2020-07-02 08:09:01,55981.58
2020-07-02 08:06:47,56232.51
2020-07-02 07:25:08,55996.02
2020-07-02 08:09:43,56196.75
2020-07-02 08:09:01,56018.28
2020-07-02 12:07:48,56367.72
2020-07-02 07:28:57,56242.15
2020-07-02 07:19:56,56059.37
2020-07-02 12:08:29,55939.08
2020-07-02 07:28:16,56080.52
2020-07-02 12:08:29,56059.24
2020-07-02 07:26:15,56221.34
2020-07-02 07:27:08,56465.07
2020-07-02 07:19:56,56370.81
2020-07-02 07:28:57,56027.68
2020-07-02 07:23:36,56027.87
2020-07-02 07:25:08,56197.09
2020-07-02 07:20:48,56228.28
2020-07-02 07:18:40,56259.51
2020-07-02 07:32:04,56114.08
2020-07-02 07:31:25,55950.35
2020-07-02 07:22:57,56269.92
2020-07-02 07:22:19,55900.77
2020-07-02 07:32:46,56117.53
2020-07-02 07:24:30,55842.56
2020-07-02 07:34:41,56000.34
2020-07-02 07:32:04,55950.35
2020-07-02 07:24:30,56098.16
2020-07-02 07:35:19,56186.51
2020-07-02 07:33:23,56141.72
2020-07-02 07:33:23,55996.02
2020-07-02 07:34:41,55908.26
2020-07-02 16:19:37,55766.81
2020-07-02 15:46:57,56029.25
2020-07-02 07:26:15,56062.9
2020-07-02 15:53:43,56177.46
2020-07-02 15:46:57,56415.59
2020-07-02 15:55:26,56230.59
2020-07-02 15:46:13,56468.0
2020-07-02 15:54:31,55962.45
2020-07-02 15:53:43,56251.98
2020-07-02 15:48:22,56426.24
2020-07-02 08:03:16,56103.72
2020-07-02 08:10:30,56034.34
2020-07-02 08:10:30,55874.08
2020-07-02 15:54:31,56258.93
2020-07-02 15:41:50,56009.7
2020-07-02 15:41:50,56009.7
2020-07-02 15:41:50,56009.7
2020-07-02 15:44:59,56106.58
2020-07-02 15:49:26,56149.17
2020-07-02 15:41:50,55941.02
2020-07-02 15:41:50,55941.02
2020-07-02 15:41:50,55941.02
2020-07-02 15:44:05,55951.63
2020-07-02 15:44:05,55913.34
2020-07-02 15:44:59,56071.51
2020-07-02 15:49:26,56103.13
2020-07-02 15:56:48,56193.04
2020-07-02 15:52:31,55979.12
2020-07-02 15:51:51,56230.59
2020-07-02 15:50:39,56331.93
2020-07-02 15:46:13,56106.79
2020-07-02 15:51:51,55913.88
2020-07-02 15:50:39,55980.01
2020-07-02 15:57:42,56010.07
2020-07-02 15:59:55,55951.92
2020-07-02 15:52:31,56223.5
2020-07-02 15:48:22,56245.04
2020-07-02 15:59:15,56011.65
2020-07-02 16:00:41,55804.89
2020-07-02 15:58:33,55790.93
2020-07-02 15:59:55,55968.81
2020-07-02 15:57:42,56376.31
2020-07-02 15:42:58,56103.26
2020-07-02 15:56:48,55853.81
2020-07-02 15:58:33,56010.07
2020-07-02 07:32:46,55985.47
2020-07-02 07:27:08,56200.68
2020-07-02 04:41:18,56038.99
2020-07-02 04:38:53,55849.47
2020-07-02 21:07:40,56215.63
2020-07-02 05:54:30,55959.46
2020-07-02 08:45:27,56080.31
2020-07-02 08:46:14,56235.72
2020-07-02 08:57:54,56179.05
