timestamp,test_value
2020-07-02 07:58:36,4996.83
2020-07-02 07:50:19,5017.11
2020-07-02 07:52:14,4991.81
2020-07-02 07:59:15,5000.76
2020-07-02 07:57:28,5001.6
2020-07-02 07:53:49,4998.66
2020-07-02 07:51:35,4992.63
2020-07-02 08:06:09,5001.95
2020-07-02 07:59:15,5003.6
2020-07-02 08:01:58,4987.16
2020-07-02 07:52:54,4984.7
2020-07-02 08:02:37,5008.83
2020-07-02 07:53:49,5004.69
2020-07-02 08:03:54,5003.32
2020-07-02 08:02:37,5013.69
2020-07-02 07:55:40,4999.08
2020-07-02 07:54:49,4992.64
2020-07-02 08:03:16,5008.34
2020-07-02 07:29:36,4999.75
2020-07-02 08:08:03,5008.83
2020-07-02 07:19:18,4992.08
2020-07-02 08:06:47,5018.2
2020-07-02 08:01:58,5006.65
2020-07-02 08:08:03,4984.27
2020-07-02 07:55:40,4997.29
2020-07-02 08:00:09,5007.5
2020-07-02 08:01:05,5021.31
2020-07-02 08:06:09,5036.91
2020-07-02 08:04:47,5036.25
2020-07-02 08:06:09,5036.91
2020-07-02 08:04:47,5036.25
2020-07-02 08:04:47,5023.86
2020-07-02 07:52:14,4993.76
2020-07-02 07:52:54,4999.08
2020-07-02 07:19:18,5001.32
2020-07-02 07:28:16,4989.35
2020-07-02 07:20:48,5005.25
2020-07-02 07:21:41,5020.75
2020-07-02 07:22:19,5006.65
2020-07-02 07:54:49,4989.89
2020-07-02 07:21:41,5021.81
2020-07-02 08:09:43,5011.86
2020-07-02 08:01:05,4988.8
2020-07-02 08:09:01,5004.69
2020-07-02 08:06:47,5017.11
2020-07-02 07:25:08,5001.32
2020-07-02 08:09:43,5015.95
2020-07-02 08:09:01,5016.83
2020-07-02 12:07:48,5008.28
2020-07-02 07:28:57,5018.76
2020-07-02 07:19:56,5016.51
2020-07-02 12:08:29,5010.31
2020-07-02 07:28:16,5004.97
2020-07-02 12:08:29,5001.95
2020-07-02 07:26:15,5008.0
2020-07-02 07:27:08,4998.93
2020-07-02 07:19:56,5017.66
2020-07-02 07:28:57,5007.22
2020-07-02 07:23:36,5027.35
2020-07-02 07:25:08,5008.83
2020-07-02 07:20:48,5003.05
2020-07-02 07:18:40,5016.83
2020-07-02 07:32:04,4987.43
2020-07-02 07:31:25,5001.04
2020-07-02 07:22:57,5007.18
2020-07-02 07:22:19,5009.1
2020-07-02 07:32:46,4994.0
2020-07-02 07:24:30,5018.49
2020-07-02 07:34:41,4996.19
2020-07-02 07:32:04,5002.44
2020-07-02 07:24:30,5001.04
2020-07-02 07:35:19,4996.55
2020-07-02 07:33:23,5002.5
2020-07-02 07:33:23,5004.97
2020-07-02 07:34:41,5009.47
2020-07-02 16:19:37,5014.12
2020-07-02 15:46:57,4997.01
2020-07-02 07:26:15,4992.64
2020-07-02 15:53:43,5010.21
2020-07-02 15:46:57,5012.47
2020-07-02 15:55:26,4995.61
2020-07-02 15:46:13,5004.21
2020-07-02 15:54:31,5002.9
2020-07-02 15:53:43,5001.46
2020-07-02 15:48:22,5011.9
2020-07-02 08:03:16,5016.83
2020-07-02 08:10:30,5002.72
2020-07-02 08:10:30,4998.66
2020-07-02 15:54:31,5017.99
2020-07-02 15:41:50,4992.14
2020-07-02 15:41:50,4992.14
2020-07-02 15:41:50,4992.14
2020-07-02 15:44:59,5006.41
2020-07-02 15:49:26,5015.84
2020-07-02 15:41:50,5008.24
2020-07-02 15:41:50,5008.24
2020-07-02 15:41:50,5008.24
2020-07-02 15:44:05,4989.95
2020-07-02 15:44:05,5012.18
2020-07-02 15:44:59,4991.7
2020-07-02 15:49:26,5012.74
2020-07-02 15:56:48,4996.25
2020-07-02 15:52:31,5016.33
2020-07-02 15:51:51,4993.93
2020-07-02 15:50:39,5017.99
2020-07-02 15:46:13,5009.64
2020-07-02 15:51:51,5021.04
2020-07-02 15:50:39,5005.71
2020-07-02 15:57:42,5007.23
2020-07-02 15:59:55,5016.41
2020-07-02 15:52:31,5009.93
2020-07-02 15:48:22,4994.6
2020-07-02 15:59:15,5001.78
2020-07-02 16:00:41,5000.66
2020-07-02 15:58:33,4994.77
2020-07-02 15:59:55,4997.62
2020-07-02 15:57:42,4992.82
2020-07-02 15:42:58,5009.93
2020-07-02 15:56:48,4999.81
2020-07-02 15:58:33,4995.7
2020-07-02 07:32:46,4997.11
2020-07-02 07:27:08,5012.85
2020-07-02 04:41:18,5012.84
2020-07-02 04:38:53,5006.93
2020-07-02 21:07:40,4997.01
2020-07-02 05:54:30,4989.62
2020-07-02 08:45:27,5007.45
2020-07-02 08:46:14,5004.41
2020-07-02 08:57:54,4999.92
