timestamp,test_value
2020-07-02 07:58:36,7539.74
2020-07-02 07:50:19,7508.37
2020-07-02 07:52:14,7485.97
2020-07-02 07:59:15,7506.81
2020-07-02 07:57:28,7517.35
2020-07-02 07:53:49,7455.3
2020-07-02 07:51:35,7541.31
2020-07-02 08:06:09,7544.38
2020-07-02 07:59:15,7479.18
2020-07-02 08:01:58,7510.8
2020-07-02 07:52:54,7510.8
2020-07-02 08:02:37,7572.69
2020-07-02 07:53:49,7479.08
2020-07-02 08:03:54,7452.31
2020-07-02 08:02:37,7493.85
2020-07-02 07:55:40,7514.87
2020-07-02 07:54:49,7503.1
2020-07-02 08:03:16,7511.15
2020-07-02 07:29:36,7465.5
2020-07-02 08:08:03,7498.06
2020-07-02 07:19:18,7494.43
2020-07-02 08:06:47,7516.11
2020-07-02 08:01:58,7465.6
2020-07-02 08:08:03,7460.7
2020-07-02 07:55:40,7508.37
2020-07-02 08:00:09,7485.23
2020-07-02 08:01:05,7481.54
2020-07-02 08:06:09,7792.57
2020-07-02 08:04:47,7810.36
2020-07-02 08:06:09,7792.57
2020-07-02 08:04:47,7810.36
2020-07-02 08:04:47,7507.43
2020-07-02 07:52:14,7453.99
2020-07-02 07:52:54,7561.02
2020-07-02 07:19:18,7465.6
2020-07-02 07:28:16,7449.92
2020-07-02 07:20:48,7437.56
2020-07-02 07:21:41,7440.59
2020-07-02 07:22:19,7476.01
2020-07-02 07:54:49,7551.74
2020-07-02 07:21:41,7518.71
2020-07-02 08:09:43,7461.9
2020-07-02 08:01:05,7512.02
2020-07-02 08:09:01,7473.56
2020-07-02 08:06:47,7647.56
2020-07-02 07:25:08,7448.5
2020-07-02 08:09:43,7439.38
2020-07-02 08:09:01,7492.61
2020-07-02 12:07:48,7472.11
2020-07-02 07:28:57,7507.77
2020-07-02 07:19:56,7496.31
2020-07-02 12:08:29,7507.43
2020-07-02 07:28:16,7455.21
2020-07-02 12:08:29,7496.85
2020-07-02 07:26:15,7453.66
2020-07-02 07:27:08,7530.91
2020-07-02 07:19:56,7518.1
2020-07-02 07:28:57,7520.45
2020-07-02 07:23:36,7470.3
2020-07-02 07:25:08,7466.1
2020-07-02 07:20:48,7543.15
2020-07-02 07:18:40,7515.67
2020-07-02 07:32:04,7499.88
2020-07-02 07:31:25,7509.91
2020-07-02 07:22:57,7544.38
2020-07-02 07:22:19,7488.99
2020-07-02 07:32:46,7467.3
2020-07-02 07:24:30,7444.54
2020-07-02 07:34:41,7496.25
2020-07-02 07:32:04,7446.07
2020-07-02 07:24:30,7513.63
2020-07-02 07:35:19,7423.62
2020-07-02 07:33:23,7455.9
2020-07-02 07:33:23,7454.6
2020-07-02 07:34:41,7546.62
2020-07-02 16:19:37,7549.77
2020-07-02 15:46:57,7470.1
2020-07-02 07:26:15,7524.8
2020-07-02 15:53:43,7518.82
2020-07-02 15:46:57,7493.12
2020-07-02 15:55:26,7504.57
2020-07-02 15:46:13,7503.41
2020-07-02 15:54:31,7484.83
2020-07-02 15:53:43,7513.12
2020-07-02 15:48:22,7481.76
2020-07-02 08:03:16,7448.13
2020-07-02 08:10:30,7564.79
2020-07-02 08:10:30,7521.76
2020-07-02 15:54:31,7499.77
2020-07-02 15:41:50,7525.32
2020-07-02 15:41:50,7525.32
2020-07-02 15:41:50,7525.32
2020-07-02 15:44:59,7494.93
2020-07-02 15:49:26,7455.43
2020-07-02 15:41:50,7515.1
2020-07-02 15:41:50,7515.1
2020-07-02 15:41:50,7515.1
2020-07-02 15:44:05,7454.63
2020-07-02 15:44:05,7476.23
2020-07-02 15:44:59,7480.53
2020-07-02 15:49:26,7501.31
2020-07-02 15:56:48,7511.3
2020-07-02 15:52:31,7482.86
2020-07-02 15:51:51,7497.16
2020-07-02 15:50:39,7527.74
2020-07-02 15:46:13,7471.33
2020-07-02 15:51:51,7564.52
2020-07-02 15:50:39,7463.37
2020-07-02 15:57:42,7502.2
2020-07-02 15:59:55,7465.2
2020-07-02 15:52:31,7467.04
2020-07-02 15:48:22,7525.3
2020-07-02 15:59:15,7524.41
2020-07-02 16:00:41,7503.95
2020-07-02 15:58:33,7502.71
2020-07-02 15:59:55,7498.56
2020-07-02 15:57:42,7473.17
2020-07-02 15:42:58,7440.2
2020-07-02 15:56:48,7463.98
2020-07-02 15:58:33,7498.56
2020-07-02 07:32:46,7514.87
2020-07-02 07:27:08,7456.43
2020-07-02 04:41:18,7480.31
2020-07-02 04:38:53,7450.33
2020-07-02 21:07:40,7505.19
2020-07-02 05:54:30,7454.11
2020-07-02 08:45:27,7480.54
2020-07-02 08:46:14,7509.91
2020-07-02 08:57:54,7509.91
