timestamp,test_value
2020-07-02 08:09:43,474.22
2020-07-02 08:09:01,475.48
2020-07-02 12:07:48,474.39
2020-07-02 07:28:57,474.51
2020-07-02 07:19:56,473.73
2020-07-02 12:08:29,473.24
2020-07-02 07:28:16,473.24
2020-07-02 12:08:29,475.22
2020-07-02 07:26:15,474.15
2020-07-02 07:27:08,474.97
2020-07-02 07:19:56,474.71
2020-07-02 07:28:57,474.76
2020-07-02 07:23:36,473.93
2020-07-02 07:25:08,474.66
2020-07-02 07:20:48,474.0
2020-07-02 07:18:40,474.39
2020-07-02 07:32:04,474.29
2020-07-02 07:31:25,473.56
2020-07-02 07:22:57,475.05
2020-07-02 07:22:19,474.44
2020-07-02 07:32:46,474.39
2020-07-02 07:24:30,474.9
2020-07-02 07:34:41,474.08
2020-07-02 07:32:04,473.93
2020-07-02 07:24:30,472.97
2020-07-02 07:35:19,473.46
2020-07-02 07:33:23,474.85
2020-07-02 07:33:23,474.0
2020-07-02 07:34:41,474.44
2020-07-02 16:19:37,474.73
2020-07-02 15:46:57,473.89
2020-07-02 07:26:15,473.53
2020-07-02 15:53:43,473.4
2020-07-02 15:46:57,474.2
2020-07-02 15:55:26,474.09
2020-07-02 15:46:13,474.0
2020-07-02 15:54:31,473.35
2020-07-02 15:53:43,475.0
2020-07-02 15:48:22,473.25
2020-07-02 08:03:16,473.91
2020-07-02 08:10:30,473.33
2020-07-02 08:10:30,474.68
2020-07-02 15:54:31,475.07
2020-07-02 15:41:50,474.97
2020-07-02 15:41:50,474.97
2020-07-02 15:41:50,474.97
2020-07-02 15:44:59,475.51
2020-07-02 15:49:26,473.99
2020-07-02 15:41:50,473.89
2020-07-02 15:41:50,473.89
2020-07-02 15:41:50,473.89
2020-07-02 15:44:05,474.8
2020-07-02 15:44:05,473.3
2020-07-02 15:44:59,473.28
2020-07-02 15:49:26,476.07
2020-07-02 15:56:48,475.41
2020-07-02 15:52:31,474.63
2020-07-02 15:51:51,473.92
2020-07-02 15:50:39,474.41
2020-07-02 15:46:13,473.65
2020-07-02 15:51:51,474.83
2020-07-02 15:50:39,473.37
2020-07-02 15:57:42,473.88
2020-07-02 15:59:55,473.92
2020-07-02 15:52:31,473.1
2020-07-02 15:48:22,475.9
2020-07-02 15:59:15,473.6
2020-07-02 16:00:41,473.77
2020-07-02 15:58:33,473.97
2020-07-02 15:59:55,475.41
2020-07-02 15:57:42,473.87
2020-07-02 15:42:58,473.5
2020-07-02 15:56:48,473.77
2020-07-02 15:58:33,474.27
2020-07-02 07:32:46,474.47
2020-07-02 07:27:08,474.05
2020-07-02 04:41:18,473.51
2020-07-02 04:38:53,473.31
2020-07-02 21:07:40,474.11
2020-07-02 05:54:30,473.93
2020-07-02 08:45:27,474.83
2020-07-02 08:46:14,473.41
2020-07-02 08:57:54,473.75
