timestamp,test_value
2020-07-02 07:58:36,7483.38
2020-07-02 07:50:19,7506.55
2020-07-02 07:52:14,7493.22
2020-07-02 07:59:15,7480.92
2020-07-02 07:57:28,7480.31
2020-07-02 07:53:49,7566.52
2020-07-02 07:51:35,7502.91
2020-07-02 08:06:09,7505.34
2020-07-02 07:59:15,7493.82
2020-07-02 08:01:58,7504.12
2020-07-02 07:52:54,7474.51
2020-07-02 08:02:37,7502.3
2020-07-02 07:53:49,7469.88
2020-07-02 08:03:54,7509.59
2020-07-02 08:02:37,7554.75
2020-07-02 07:55:40,7525.42
2020-07-02 07:54:49,7468.04
2020-07-02 08:03:16,7478.47
2020-07-02 07:29:36,7494.43
2020-07-02 08:08:03,7527.25
2020-07-02 07:19:18,7542.54
2020-07-02 08:06:47,7493.85
2020-07-02 08:01:58,7488.3
2020-07-02 08:08:03,7471.72
2020-07-02 07:55:40,7479.33
2020-07-02 08:00:09,7504.96
2020-07-02 08:01:05,7485.23
2020-07-02 08:06:09,7511.77
2020-07-02 08:04:47,7524.81
2020-07-02 08:06:09,7511.77
2020-07-02 08:04:47,7524.81
2020-07-02 08:04:47,7494.46
2020-07-02 07:52:14,7463.15
2020-07-02 07:52:54,7482.15
2020-07-02 07:19:18,7460.7
2020-07-02 07:28:16,7496.85
2020-07-02 07:20:48,7537.25
2020-07-02 07:21:41,7489.53
2020-07-02 07:22:19,7467.43
2020-07-02 07:54:49,7479.33
2020-07-02 07:21:41,7482.35
2020-07-02 08:09:43,7531.52
2020-07-02 08:01:05,7516.88
2020-07-02 08:09:01,7490.77
2020-07-02 08:06:47,7491.41
2020-07-02 07:25:08,7477.85
2020-07-02 08:09:43,7508.67
2020-07-02 08:09:01,7535.19
2020-07-02 12:07:48,7545.6
2020-07-02 07:28:57,7526.64
2020-07-02 07:19:56,7470.49
2020-07-02 12:08:29,7478.47
2020-07-02 07:28:16,7506.81
2020-07-02 12:08:29,7552.97
2020-07-02 07:26:15,7507.16
2020-07-02 07:27:08,7489.59
2020-07-02 07:19:56,7541.93
2020-07-02 07:28:57,7491.38
2020-07-02 07:23:36,7478.13
2020-07-02 07:25:08,7524.2
2020-07-02 07:20:48,7543.15
2020-07-02 07:18:40,7516.88
2020-07-02 07:32:04,7493.22
2020-07-02 07:31:25,7490.77
2020-07-02 07:22:57,7493.22
2020-07-02 07:22:19,7479.33
2020-07-02 07:32:46,7495.03
2020-07-02 07:24:30,7476.92
2020-07-02 07:34:41,7513.23
2020-07-02 07:32:04,7490.77
2020-07-02 07:24:30,7520.45
2020-07-02 07:35:19,7472.94
2020-07-02 07:33:23,7498.06
2020-07-02 07:33:23,7484.0
2020-07-02 07:34:41,7480.31
2020-07-02 16:19:37,7466.61
2020-07-02 15:46:57,7513.24
2020-07-02 07:26:15,7466.21
2020-07-02 15:53:43,7478.07
2020-07-02 15:46:57,7560.21
2020-07-02 15:55:26,7497.16
2020-07-02 15:46:13,7504.62
2020-07-02 15:54:31,7456.65
2020-07-02 15:53:43,7534.45
2020-07-02 15:48:22,7521.3
2020-07-02 08:03:16,7474.51
2020-07-02 08:10:30,7473.56
2020-07-02 08:10:30,7519.32
2020-07-02 15:54:31,7504.62
2020-07-02 15:41:50,7490.1
2020-07-02 15:41:50,7490.1
2020-07-02 15:41:50,7490.1
2020-07-02 15:44:59,7500.38
2020-07-02 15:49:26,7499.63
2020-07-02 15:41:50,7486.06
2020-07-02 15:41:50,7486.06
2020-07-02 15:41:50,7486.06
2020-07-02 15:44:05,7573.78
2020-07-02 15:44:05,7544.35
2020-07-02 15:44:59,7499.63
2020-07-02 15:49:26,7540.57
2020-07-02 15:56:48,7484.06
2020-07-02 15:52:31,7511.91
2020-07-02 15:51:51,7497.77
2020-07-02 15:50:39,7481.05
2020-07-02 15:46:13,7516.34
2020-07-02 15:51:51,7547.93
2020-07-02 15:50:39,7488.53
2020-07-02 15:57:42,7497.96
2020-07-02 15:59:55,7484.83
2020-07-02 15:52:31,7515.72
2020-07-02 15:48:22,7479.84
2020-07-02 15:59:15,7479.3
2020-07-02 16:00:41,7508.9
2020-07-02 15:58:33,7463.37
2020-07-02 15:59:55,7549.15
2020-07-02 15:57:42,7494.07
2020-07-02 15:42:58,7452.98
2020-07-02 15:56:48,7470.1
2020-07-02 15:58:33,7497.35
2020-07-02 07:32:46,7475.4
2020-07-02 07:27:08,7458.87
2020-07-02 04:41:18,7515.49
2020-07-02 04:38:53,7469.27
2020-07-02 21:07:40,7464.59
2020-07-02 05:54:30,7502.91
2020-07-02 08:45:27,7482.95
2020-07-02 08:46:14,7486.46
2020-07-02 08:57:54,7500.63
