timestamp,value
1615994654.0,4550.327
1615994697.0,4548.595
1615994740.0,4548.311
1615994856.0,4542.08
1615994872.0,4542.407
1615994898.0,4547.659
1615994921.0,4531.946
1615994957.0,4539.03
1615994982.0,4538.761
1615994998.0,4539.584
1615995022.0,4536.304
1615995247.0,4519.811
1615995684.0,4529.963
1615995710.0,4529.556
1615995825.0,4529.157
1615995900.0,4530.099
1615996127.0,4537.598
1615996139.0,4538.091
1615996145.0,4536.667
1615996150.0,4538.761
1615996177.0,4538.954
1615996181.0,4538.334
1615996213.0,4539.283
1615996595.0,4551.284
1615996655.0,4550.657
1615996673.0,4549.818
1615996712.0,4558.029
1615996800.0,4560.171
1615996842.0,4561.736
1615996877.0,4563.662
1615996923.0,4567.772
1615997049.0,4573.099
1615997085.0,4576.208
1615997172.0,4579.791
1615997444.0,4590.735
1615997510.0,4597.809
1615997606.0,4601.558
1615997700.0,4604.019
1615997761.0,4609.394
1615997777.0,4610.625
1615997854.0,4620.157
1615997926.0,4637.259
1615997950.0,4637.854
1615997970.0,4621.803
1615997982.0,4620.141
1615998008.0,4627.917
1615998033.0,4631.053
1615998045.0,4648.705
1615998062.0,4684.979
1615998102.0,4658.175
1615998106.0,4631.42
1615998121.0,4649.259
1615998166.0,4623.015
1615998174.0,4598.118
1615998188.0,4596.28
1615998257.0,4614.322
1615998525.0,4631.495
1615998600.0,4627.928
1615998710.0,4629.456
1615998751.0,4621.273
1615998769.0,4602.181
1615998794.0,4560.558
1615998813.0,4558.412
1615998817.0,4557.315
1615998822.0,4538.888
1615998854.0,4520.199
1615998868.0,4521.825
1615998878.0,4520.51
1615998890.0,4527.377
1615998950.0,4495.113
1615999005.0,4500.405
1615999029.0,4484.275
1615999154.0,4468.112
1615999244.0,4460.31
1615999314.0,4464.877
1615999350.0,4461.013
1615999481.0,4443.715
1615999500.0,4443.665
1615999917.0,4441.654
1615999942.0,4450.757
1616000023.0,4461.649
1616000120.0,4461.319
1616000188.0,4467.818
1616000274.0,4470.897
1616000305.0,4475.62
1616000337.0,4475.372
1616000390.0,4481.655
1616000400.0,4483.248
1616000618.0,4496.746
1616000956.0,4526.787
1616001068.0,4539.923
1616001115.0,4539.908
1616001124.0,4538.979
1616001153.0,4549.709
1616001160.0,4549.229
1616001300.0,4557.917
1616001331.0,4563.522
1616001422.0,4582.3
1616001510.0,4585.984
1616001730.0,4610.295
1616001781.0,4603.578
1616001801.0,4611.679
1616001823.0,4616.655
1616001849.0,4615.782
1616001946.0,4631.407
1616002045.0,4631.6
1616002081.0,4648.794
1616002106.0,4648.21
1616002177.0,4653.563
1616002193.0,4652.513
1616002200.0,4652.288
1616002281.0,4663.331
1616002328.0,4664.979
1616002454.0,4685.041
1616002498.0,4703.281
1616002501.0,4734.902
1616002505.0,4765.842
1616002526.0,4682.622
1616002533.0,4661.458
1616002573.0,4622.95
1616002577.0,4603.415
1616002602.0,4557.171
1616002605.0,4537.741
1616002609.0,4522.555
1616002634.0,4488.676
1616002638.0,4472.093
1616002657.0,4519.374
1616002674.0,4530.074
1616002685.0,4522.05
1616002689.0,4544.326
1616002693.0,4576.092
1616002725.0,4535.003
1616002943.0,4556.46
1616003054.0,4550.998
1616003100.0,4549.085
1616003247.0,4545.074
1616003296.0,4545.181
1616003303.0,4544.742
1616003313.0,4544.332
1616003473.0,4540.859
1616003671.0,4528.08
1616003779.0,4531.919
1616003906.0,4541.082
1616003979.0,4540.554
1616004000.0,4531.738
1616004178.0,4549.955
1616004268.0,4550.661
1616004484.0,4567.408
1616004573.0,4568.1
1616004706.0,4574.584
1616004900.0,4585.624
1616005043.0,4591.681
1616005049.0,4590.956
1616005185.0,4602.992
1616005235.0,4602.447
1616005255.0,4598.312
1616005271.0,4605.476
1616005375.0,4607.541
1616005524.0,4622.875
1616005561.0,4622.105
1616005601.0,4627.014
1616005763.0,4646.549
1616005775.0,4638.595
1616005800.0,4637.257
1616005818.0,4637.981
1616005890.0,4641.483
1616006001.0,4661.212
1616006033.0,4644.145
1616006045.0,4663.679
1616006077.0,4646.374
1616006157.0,4661.77
1616006274.0,4664.329
1616006297.0,4663.565
1616006388.0,4674.438
1616006601.0,4693.063
1616006646.0,4676.557
1616006700.0,4700.673
1616006710.0,4703.943
1616006722.0,4693.962
1616006764.0,4695.765
1616006801.0,4706.979
1616006897.0,4748.446
1616006901.0,4764.978
1616006990.0,4800.406
1616006997.0,4781.287
1616007018.0,4766.0
1616007047.0,4763.375
1616007294.0,4746.279
1616007298.0,4746.462
1616007304.0,4745.618
1616007325.0,4745.611
1616007343.0,4735.509
1616007455.0,4735.29
1616007591.0,4739.72
1616007600.0,4740.967
1616008020.0,4709.806
1616008044.0,4710.226
1616008176.0,4710.007
1616008312.0,4693.2
1616008430.0,4708.385
1616008449.0,4698.977
1616008500.0,4698.958
1616008581.0,4698.536
1616008624.0,4697.663
1616008724.0,4702.48
1616008833.0,4696.06
1616008848.0,4695.743
1616008978.0,4697.084
1616009058.0,4697.051
1616009220.0,4702.802
1616009246.0,4693.658
1616009270.0,4704.63
1616009358.0,4696.839
1616009400.0,4695.353
1616009547.0,4706.93
1616009559.0,4705.184
1616009673.0,4699.55
1616009697.0,4714.584
1616009766.0,4719.351
1616009834.0,4718.745
1616009961.0,4717.859
1616010258.0,4723.906
1616010277.0,4723.581
1616010288.0,4724.497
1616010300.0,4713.219
1616010504.0,4719.622
1616010719.0,4733.695
1616010816.0,4728.372
1616010867.0,4730.944
1616010981.0,4728.401
1616011114.0,4732.021
1616011139.0,4732.611
1616011200.0,4731.587
1616011291.0,4736.166
1616011322.0,4735.792
1616011714.0,4764.882
1616011766.0,4761.86
1616011789.0,4745.4
1616011823.0,4742.555
1616011875.0,4719.01
1616011947.0,4722.065
1616012024.0,4731.314
1616012100.0,4726.505
1616012113.0,4728.392
1616012225.0,4743.808
1616012256.0,4734.979
1616012373.0,4748.605
1616012430.0,4735.133
1616012492.0,4738.62
1616012567.0,4722.486
1616012806.0,4739.104
1616012869.0,4741.189
1616013000.0,4731.065
1616013201.0,4766.031
1616013237.0,4768.675
1616013296.0,4785.349
1616013501.0,4817.89
1616013568.0,4827.68
1616013633.0,4829.0
1616013654.0,4844.059
1616013798.0,4853.525
1616013814.0,4868.587
1616013885.0,4880.48
1616013900.0,4870.681
1616013983.0,4886.781
1616014047.0,4905.466
1616014071.0,4908.996
1616014108.0,4905.234
1616014204.0,4926.156
1616014315.0,4943.674
1616014476.0,4957.686
1616014687.0,4989.333
1616014800.0,4998.226
1616014808.0,5004.398
1616014838.0,5008.165
1616014847.0,5010.057
1616014882.0,5012.334
1616014975.0,5027.449
1616015067.0,5043.466
1616015148.0,5054.49
1616015207.0,5059.999
1616015231.0,5064.799
1616015331.0,5080.009
1616015392.0,5085.47
1616015563.0,5109.165
1616015655.0,5124.476
1616015684.0,5126.555
1616015700.0,5128.946
1616015716.0,5131.632
1616015772.0,5137.14
1616015800.0,5144.137
1616016009.0,5178.208
1616016054.0,5185.489
1616016075.0,5187.254
1616016097.0,5237.963
1616016101.0,5261.411
1616016105.0,5284.326
1616016109.0,5340.209
1616016113.0,5412.541
1616016117.0,5468.629
1616016133.0,5523.013
1616016141.0,5505.18
1616016145.0,5488.003
1616016149.0,5463.016
1616016156.0,5506.061
1616016169.0,5486.973
1616016173.0,5440.471
1616016177.0,5418.785
1616016181.0,5461.634
1616016185.0,5523.127
1616016189.0,5556.913
1616016205.0,5608.988
1616016213.0,5549.095
1616016217.0,5517.21
1616016225.0,5542.616
1616016229.0,5501.898
1616016235.0,5527.766
1616016239.0,5564.84
1616016250.0,5496.483
1616016259.0,5480.712
1616016263.0,5506.496
1616016267.0,5551.108
1616016271.0,5586.799
1616016295.0,5506.885
1616016299.0,5483.032
1616016307.0,5462.664
1616016319.0,5478.501
1616016336.0,5515.199
1616016340.0,5532.993
1616016355.0,5562.478
1616016372.0,5546.556
1616016383.0,5566.39
1616016408.0,5517.232
1616016416.0,5493.344
1616016423.0,5473.743
1616016484.0,5416.904
1616016516.0,5399.46
1616016556.0,5379.377
1616016600.0,5371.754
1616016721.0,5377.443
1616016736.0,5377.209
1616016784.0,5376.054
1616016807.0,5372.975
1616017000.0,5356.886
1616017088.0,5365.284
1616017106.0,5366.017
1616017500.0,5388.237
1616017717.0,5398.325
1616017961.0,5404.79
1616018110.0,5412.635
1616018400.0,5419.355
1616018711.0,5426.954
1616018734.0,5420.175
1616018744.0,5415.924
1616018774.0,5417.646
1616018778.0,5416.663
1616018783.0,5418.416
1616019083.0,5437.944
1616019300.0,5428.942
1616020148.0,5453.263
1616020200.0,5453.524
1616020228.0,5456.996
1616020296.0,5456.795
1616020308.0,5484.31
1616020337.0,5517.91
1616020341.0,5534.839
1616020345.0,5555.432
1616020373.0,5571.769
1616020405.0,5555.757
1616020688.0,5505.274
1616020878.0,5492.232
1616021041.0,5472.891
1616021069.0,5457.634
1616021100.0,5447.571
1616021117.0,5442.248
1616021201.0,5421.541
1616021388.0,5423.731
1616021445.0,5415.571
1616021667.0,5411.816
1616021706.0,5412.234
1616021724.0,5411.81
1616022001.0,5399.519
1616022047.0,5402.697
1616022079.0,5401.835
1616022340.0,5401.486
1616022402.0,5391.504
1616022900.0,5412.547
1616023104.0,5414.064
1616023471.0,5429.465
1616023511.0,5429.095
1616023550.0,5418.473
1616023681.0,5435.157
1616023800.0,5435.567
1616024700.0,5444.259
1616025213.0,5450.312
1616025249.0,5434.893
1616025553.0,5450.058
1616025600.0,5447.8
1616025848.0,5453.2
1616025947.0,5431.155
1616025951.0,5387.602
1616025955.0,5370.278
1616025990.0,5404.114
1616026043.0,5423.406
1616026083.0,5387.893
1616026087.0,5361.957
1616026095.0,5340.275
1616026155.0,5320.828
1616026183.0,5296.406
1616026387.0,5281.028
1616026500.0,5279.275
1616026512.0,5279.0
1616026616.0,5274.138
1616026711.0,5258.332
1616026733.0,5242.682
1616026749.0,5236.385
1616026797.0,5220.732
1616026825.0,5190.425
1616026833.0,5207.257
1616026881.0,5202.475
1616027053.0,5207.634
1616027140.0,5190.483
1616027400.0,5201.785
1616027532.0,5206.494
1616027648.0,5191.356
1616027869.0,5216.391
1616027908.0,5233.366
1616028300.0,5246.373
1616028401.0,5264.755
1616029200.0,5280.833
1616029279.0,5285.6
1616029311.0,5270.002
1616029403.0,5290.192
1616029699.0,5274.539
1616029971.0,5293.18
1616030100.0,5284.837
1616031000.0,5296.206
1616031022.0,5305.561
1616031181.0,5297.929
1616031239.0,5299.317
1616031289.0,5310.824
1616031342.0,5311.208
1616031347.0,5309.924
1616031355.0,5308.322
1616031900.0,5308.025
1616031973.0,5321.189
1616032800.0,5316.855
1616033341.0,5336.511
1616033542.0,5318.393
1616033602.0,5342.057
1616033638.0,5340.368
1616033700.0,5329.833
1616033713.0,5321.526
1616033919.0,5336.73
1616034600.0,5348.304
1616034619.0,5354.388
1616034694.0,5369.982
1616034702.0,5387.686
1616034706.0,5427.654
1616034719.0,5687.15
1616034722.0,5821.368
1616034726.0,5938.072
1616034730.0,6028.186
1616034734.0,6135.109
1616034738.0,6262.504
1616034742.0,6302.163
1616034755.0,6244.048
1616034762.0,6362.238
1616034766.0,6479.996
1616034770.0,6495.959
1616034774.0,6469.46
1616034778.0,6411.762
1616034782.0,6361.855
1616034799.0,6591.416
1616034803.0,6757.744
1616034806.0,6962.807
1616034810.0,7073.244
1616034814.0,7129.833
1616034818.0,7144.881
1616034822.0,7205.31
1616034826.0,7300.618
1616034842.0,7306.513
1616034846.0,7254.629
1616034850.0,7206.559
1616034854.0,7188.722
1616034862.0,7223.281
1616034875.0,7146.158
1616034882.0,7234.094
1616034886.0,7309.616
1616034890.0,7331.411
1616034898.0,7293.291
1616034914.0,7184.79
1616034918.0,7072.159
1616034922.0,7022.804
1616034926.0,7064.41
1616034930.0,7163.15
1616034943.0,7282.326
1616034947.0,7372.172
1616034950.0,7413.654
1616034954.0,7439.542
1616034958.0,7477.416
1616034970.0,7458.146
1616034986.0,7414.852
1616034990.0,7368.951
1616034994.0,7342.773
1616034998.0,7314.442
1616035002.0,7280.442
1616035006.0,7249.164
1616035019.0,7228.759
1616035026.0,7205.245
1616035038.0,7188.811
1616035042.0,7168.163
1616035055.0,7121.621
1616035066.0,7097.903
1616035070.0,7076.533
1616035074.0,7046.322
1616035078.0,7011.355
1616035087.0,6925.467
1616035091.0,6894.565
1616035094.0,6869.048
1616035102.0,6847.534
1616035110.0,6831.531
1616035123.0,6811.178
1616035138.0,6793.641
1616035162.0,6777.327
1616035178.0,6747.701
1616035182.0,6726.806
1616035195.0,6710.663
1616035500.0,6703.964
1616035542.0,6695.36
1616036270.0,6708.711
1616036400.0,6715.821
1616036762.0,6724.081
1616036831.0,6723.545
1616037150.0,6738.618
1616037300.0,6745.461
1616037355.0,6765.587
1616037455.0,6788.019
1616037462.0,6772.603
1616037772.0,6760.841
1616037813.0,6778.746
1616037907.0,6783.27
1616038188.0,6785.993
1616038200.0,6787.567
1616038272.0,6786.652
1616039100.0,6775.449
1616039145.0,6776.938
1616039527.0,6790.064
1616039541.0,6774.6
1616039565.0,6790.996
1616039637.0,6774.759
1616039678.0,6790.993
1616039697.0,6775.909
1616039725.0,6791.159
1616039750.0,6790.326
1616039754.0,6774.644
1616039778.0,6790.436
1616039790.0,6775.435
1616039818.0,6790.487
1616039846.0,6775.455
1616039902.0,6791.493
1616039906.0,6774.981
1616039910.0,6790.656
1616039934.0,6775.487
1616040000.0,6789.239
1616040002.0,6775.228
1616040034.0,6791.196
1616040038.0,6775.666
1616040062.0,6793.653
1616040094.0,6778.211
1616040098.0,6793.537
1616040102.0,6776.695
1616040130.0,6795.669
1616040158.0,6780.5
1616040162.0,6799.518
1616040192.0,6783.904
1616040372.0,6799.149
1616040547.0,6787.369
1616040557.0,6800.331
1616040653.0,6803.447
1616040760.0,6809.134
1616040782.0,6791.586
1616040900.0,6818.179
1616041041.0,6823.969
1616041224.0,6841.993
1616041412.0,6842.033
1616041420.0,6857.266
1616041448.0,6858.939
1616041450.0,6844.977
1616041455.0,6845.065
1616041483.0,6847.587
1616041491.0,6846.829
1616041495.0,6847.661
1616041504.0,6863.849
1616041708.0,6879.603
1616041752.0,6883.598
1616041756.0,6867.459
1616041768.0,6887.617
1616041800.0,6875.498
1616041900.0,6887.386
1616041952.0,6903.146
1616042094.0,6918.438
1616042184.0,6917.237
1616042194.0,6934.574
1616042212.0,6932.833
1616042258.0,6922.877
1616042261.0,6937.946
1616042417.0,6955.789
1616042517.0,6965.831
1616042664.0,6981.441
1616042675.0,6966.342
1616042687.0,6983.928
1616042700.0,6970.226
1616042711.0,6984.261
1616042839.0,7002.351
1616042995.0,7018.25
1616043123.0,7033.811
1616043305.0,7045.658
1616043315.0,7060.929
1616043328.0,7042.077
1616043332.0,7060.281
1616043376.0,7066.338
1616043403.0,7050.322
1616043423.0,7069.835
1616043528.0,7079.274
1616043600.0,7075.496
1616043643.0,7094.516
1616043663.0,7082.106
1616043675.0,7098.551
1616043698.0,7086.737
1616043812.0,7100.451
1616043831.0,7121.664
1616044087.0,7158.096
1616044211.0,7182.377
1616044300.0,7187.607
1616044407.0,7224.136
1616044500.0,7238.503
1616044659.0,7260.459
1616044663.0,7278.9
1616044707.0,7321.806
1616044731.0,7297.38
1616044739.0,7282.314
1616044760.0,7264.863
1616044792.0,7281.243
1616044796.0,7266.111
1616044824.0,7282.596
1616044847.0,7267.385
1616044920.0,7278.711
1616044928.0,7279.627
1616044932.0,7295.334
1616044947.0,7280.179
1616045187.0,7248.784
1616045222.0,7233.541
1616045290.0,7186.626
1616045305.0,7169.536
1616045326.0,7152.654
1616045345.0,7135.504
1616045373.0,7118.839
1616045400.0,7100.655
1616045437.0,7084.09
1616045498.0,7060.334
1616045579.0,7064.496
1616045838.0,7048.114
1616045914.0,7063.275
1616046002.0,7078.377
1616046064.0,7087.636
1616046139.0,7099.605
1616046164.0,7105.578
1616046167.0,7105.244
1616046171.0,7108.046
1616046190.0,7110.763
1616046206.0,7114.933
1616046212.0,7122.25
1616046227.0,7131.027
1616046267.0,7145.708
1616046300.0,7155.264
1616046319.0,7163.842
1616046354.0,7171.535
1616046381.0,7176.634
1616046407.0,7189.146
1616046479.0,7207.639
1616046592.0,7235.457
1616046687.0,7252.368
1616046787.0,7275.807
1616046819.0,7291.896
1616046879.0,7309.204
1616047008.0,7336.565
1616047026.0,7344.533
1616047087.0,7360.064
1616047177.0,7379.632
1616047191.0,7382.344
1616047200.0,7385.193
1616047245.0,7399.043
1616047261.0,7403.318
1616047335.0,7428.212
1616047397.0,7444.834
1616047441.0,7460.045
1616047504.0,7473.048
1616047516.0,7475.046
1616047579.0,7491.502
1616047635.0,7506.716
1616047680.0,7518.939
1616047735.0,7538.551
1616047791.0,7553.696
1616047848.0,7569.285
1616047892.0,7584.395
1616047953.0,7595.35
1616048016.0,7611.99
1616048020.0,7627.535
1616048100.0,7630.964
1616048122.0,7648.595
1616048164.0,7645.277
1616048233.0,7660.639
1616048265.0,7679.777
1616048287.0,7666.194
1616048329.0,7693.121
1616048351.0,7676.556
1616048379.0,7681.047
1616048414.0,7685.303
1616048418.0,7701.426
1616048421.0,7684.971
1616048446.0,7685.163
1616048450.0,7702.449
1616048453.0,7685.593
1616048482.0,7704.377
1616048663.0,7722.54
1616048686.0,7707.881
1616048694.0,7708.322
1616048787.0,7729.888
1616048860.0,7717.578
1616048919.0,7726.921
1616048936.0,7742.299
1616048939.0,7726.051
1616048943.0,7743.653
1616048992.0,7745.647
1616048996.0,7729.368
1616049007.0,7748.113
1616049060.0,7738.893
1616049093.0,7742.138
1616049100.0,7757.664
1616049135.0,7748.444
1616049144.0,7750.189
1616049173.0,7750.58
1616049265.0,7760.842
1616049292.0,7777.685
1616049334.0,7773.529
1616049348.0,7789.712
1616049355.0,7773.298
1616049391.0,7793.634
1616049422.0,7798.386
1616049426.0,7781.426
1616049458.0,7782.264
1616049466.0,7800.367
1616049481.0,7790.263
1616049482.0,7807.66
1616049504.0,7810.353
1616049509.0,7793.932
1616049614.0,7825.074
1616049706.0,7840.566
1616049770.0,7838.37
1616049781.0,7854.81
1616049789.0,7838.783
1616049802.0,7855.212
1616049808.0,7854.586
1616049900.0,7860.077
1616049920.0,7863.154
1616049923.0,7881.314
1616049940.0,7881.793
1616049982.0,7873.551
1616049987.0,7891.862
1616050013.0,7881.716
1616050031.0,7902.611
1616050074.0,7893.863
1616050083.0,7913.174
1616050087.0,7896.1
1616050112.0,7923.909
1616050116.0,7906.025
1616050219.0,7942.839
1616050225.0,7943.548
1616050232.0,7928.528
1616050237.0,7929.361
1616050243.0,7930.347
1616050296.0,7942.275
1616050311.0,7959.597
1616050420.0,7968.597
1616050445.0,7994.186
1616050449.0,7977.21
1616050506.0,8003.439
1616050542.0,8015.854
1616050549.0,7998.741
1616050613.0,8015.064
1616050626.0,8019.516
1616050638.0,8038.645
1616050645.0,8020.122
1616050687.0,8034.027
1616050690.0,8049.929
1616050694.0,8034.382
1616050726.0,8042.061
1616050777.0,8057.769
1616050800.0,8061.936
1616050816.0,8085.494
1616050819.0,8069.952
1616050841.0,8076.636
1616050851.0,8094.788
1616050859.0,8096.598
1616050872.0,8103.404
1616050876.0,8086.519
1616050881.0,8086.591
1616050886.0,8085.208
1616050922.0,8098.444
1616050930.0,8100.788
1616050944.0,8125.943
1616051012.0,8148.045
1616051024.0,8150.218
1616051036.0,8133.508
1616051067.0,8144.298
1616051079.0,8146.79
1616051104.0,8188.966
1616051111.0,8169.867
1616051115.0,8185.146
1616051119.0,8170.02
1616051132.0,7896.797
1616051136.0,8492.875
1616051140.0,8648.128
1616051144.0,8692.775
1616051148.0,8748.836
1616051152.0,8833.12
1616051159.0,8849.149
1616051172.0,8730.337
1616051176.0,8681.35
1616051180.0,8646.506
1616051184.0,8617.132
1616051188.0,8596.326
1616051195.0,8575.332
1616051212.0,8537.235
1616051216.0,8502.122
1616051220.0,8436.888
1616051223.0,8386.138
1616051227.0,8334.05
1616051231.0,8293.947
1616051248.0,8290.387
1616051252.0,8255.633
1616051263.0,8228.487
1616051271.0,8267.018
1616051288.0,8266.811
1616051299.0,8237.662
1616051303.0,8183.442
1616051307.0,8131.067
1616051320.0,8192.242
1616051324.0,8228.288
1616051328.0,8256.428
1616051343.0,8276.693
1616051360.0,8246.231
1616051371.0,8253.618
1616051424.0,8236.127
1616051468.0,8214.806
1616051471.0,8239.171
1616051475.0,8263.241
1616051479.0,8281.664
1616051483.0,8305.574
1616051511.0,8272.629
1616051536.0,8242.673
1616051551.0,8281.445
1616051576.0,8246.411
1616051583.0,8267.301
1616051700.0,8272.278
1616051723.0,8292.129
1616051763.0,8325.682
1616051806.0,8342.894
1616051867.0,8354.183
1616051910.0,8356.193
1616051957.0,8332.947
1616051976.0,8323.178
1616051982.0,8302.836
1616051989.0,8267.375
1616051997.0,8248.577
1616052009.0,8245.294
1616052030.0,8242.479
1616052050.0,8223.282
1616052061.0,8206.886
1616052074.0,8190.905
1616052128.0,8193.091
1616052142.0,8196.081
1616052174.0,8179.288
1616052213.0,8157.501
1616052221.0,8181.629
1616052225.0,8163.816
1616052257.0,8182.585
1616052281.0,8166.959
1616052302.0,8130.498
1616052306.0,8106.473
1616052309.0,8086.782
1616052317.0,8068.065
1616052334.0,8022.37
1616052342.0,8004.896
1616052353.0,7985.194
1616052370.0,8029.134
1616052374.0,8056.875
1616052377.0,8081.313
1616052385.0,8065.247
1616052389.0,8045.896
1616052393.0,8027.848
1616052410.0,8068.99
1616052413.0,8102.779
1616052417.0,8154.808
1616052421.0,8229.012
1616052425.0,8289.65
1616052438.0,8359.046
1616052442.0,8380.754
1616052449.0,8397.579
1616052470.0,8408.423
1616052485.0,8425.972
1616052600.0,8431.043
1616052727.0,8440.175
1616052821.0,8452.204
1616052889.0,8460.433
1616052930.0,8465.229
1616052974.0,8465.421
1616053005.0,8435.125
1616053007.0,8407.505
1616053011.0,8364.097
1616053015.0,8305.674
1616053019.0,8250.925
1616053023.0,8217.822
1616053036.0,8138.186
1616053040.0,8097.569
1616053043.0,8065.042
1616053059.0,8038.962
1616053072.0,7963.956
1616053076.0,7920.692
1616053083.0,7905.292
1616053087.0,7849.665
1616053091.0,7798.781
1616053095.0,7769.435
1616053099.0,7754.079
1616053112.0,7948.839
1616053119.0,7873.313
1616053123.0,7751.055
1616053127.0,7675.635
1616053135.0,7474.687
1616053152.0,7478.28
1616053156.0,7313.538
1616053159.0,7260.192
1616053171.0,7229.572
1616053175.0,7203.264
1616053192.0,6972.153
1616053196.0,6898.123
1616053199.0,6826.373
1616053203.0,6764.717
1616053207.0,6709.546
1616053211.0,6682.822
1616053215.0,6660.203
1616053228.0,6603.824
1616053232.0,6572.088
1616053239.0,6526.784
1616053243.0,6500.168
1616053251.0,6475.637
1616053255.0,6460.007
1616053260.0,6422.074
1616053283.0,6412.694
1616053307.0,6450.917
1616053325.0,6445.861
1616053351.0,6414.559
1616053355.0,6369.273
1616053359.0,6340.355
1616053374.0,6353.719
1616053386.0,6347.832
1616053387.0,6321.937
1616053391.0,6319.094
1616053408.0,6323.333
1616053414.0,6326.168
1616053423.0,6310.061
1616053427.0,6276.21
1616053431.0,6240.02
1616053435.0,6209.563
1616053451.0,6177.193
1616053455.0,6136.603
1616053459.0,6071.823
1616053463.0,5984.567
1616053467.0,5947.594
1616053471.0,5924.902
1616053475.0,5903.871
1616053500.0,5752.478
1616053503.0,5780.777
1616053507.0,5725.535
1616053511.0,5619.665
1616053515.0,5547.283
1616053531.0,5549.656
1616053547.0,5567.173
1616053567.0,5637.587
1616053571.0,5660.145
1616053575.0,5680.582
1616053583.0,5657.542
1616053587.0,5586.155
1616053591.0,5540.544
1616053601.0,5499.967
1616053605.0,5409.564
1616053609.0,5292.933
1616053612.0,5225.47
1616053625.0,5233.796
1616053633.0,5251.245
1616053665.0,5272.493
1616053673.0,5251.411
1616053677.0,5172.773
1616053681.0,5089.318
1616053685.0,5032.754
1616053721.0,5067.645
1616053733.0,5096.055
1616053737.0,5114.505
1616053741.0,5029.1
1616053745.0,4947.03
1616053753.0,4916.369
1616053757.0,4874.423
1616053760.0,4849.085
1616053769.0,4820.595
1616053781.0,4791.783
1616053785.0,4737.259
1616053789.0,4720.109
1616053809.0,4514.168
1616053813.0,4490.177
1616053825.0,4508.465
1616053829.0,4475.851
1616053833.0,4445.768
1616053836.0,4429.422
1616053849.0,4261.886
1616053853.0,4210.707
1616053865.0,4257.901
1616053869.0,4282.943
1616053873.0,4309.575
1616053897.0,4363.13
1616053901.0,4386.751
1616053933.0,4386.253
1616053941.0,4354.932
1616053945.0,4305.723
1616053948.0,4232.529
1616053961.0,3905.691
1616053965.0,3817.231
1616053973.0,3870.392
1616053977.0,3891.208
1616053981.0,3872.448
1616054001.0,3859.775
1616054005.0,3809.612
1616054017.0,3834.08
1616054024.0,3853.964
1616054037.0,3848.588
1616054041.0,3818.425
1616054053.0,3769.908
1616054060.0,3790.158
1616054073.0,3653.026
1616054077.0,3552.999
1616054081.0,3436.861
1616054085.0,3410.051
1616054089.0,3426.399
1616054093.0,3452.364
1616054097.0,3474.759
1616054103.0,3507.244
1616054115.0,3481.116
1616054119.0,3452.329
1616054131.0,3483.706
1616054139.0,3464.185
1616054143.0,3446.961
1616054147.0,3406.147
1616054151.0,3358.985
1616054155.0,3325.982
1616054163.0,3307.469
1616054172.0,3341.626
1616054191.0,3291.25
1616054200.0,3289.472
1616054208.0,3314.861
1616054214.0,3327.467
1616054219.0,3354.036
1616054223.0,3371.944
1616054239.0,3356.719
1616054256.0,3347.84
1616054263.0,3327.623
1616054271.0,3297.071
1616054284.0,3262.173
1616054288.0,3233.886
1616054295.0,3215.522
1616054307.0,3191.296
1616054326.0,3193.369
1616054328.0,3211.134
1616054335.0,3235.405
1616054343.0,3270.477
1616054360.0,3291.166
1616054370.0,3278.695
1616054379.0,3301.457
1616054400.0,3337.504
1616054439.0,3307.627
1616054468.0,3262.123
1616054472.0,3241.935
1616054479.0,3217.856
1616054488.0,3216.965
1616054495.0,3180.56
1616054512.0,3160.378
1616054519.0,3177.095
1616054531.0,3159.238
1616054544.0,3041.799
1616054567.0,3025.709
1616054590.0,3016.774
1616054599.0,3032.83
1616054616.0,3065.751
1616054652.0,3067.987
1616054663.0,3010.341
1616054667.0,2945.97
1616054671.0,2893.824
1616054675.0,2868.726
1616054688.0,2820.828
1616054692.0,2793.495
1616054695.0,2772.395
1616054699.0,2742.034
1616054711.0,2658.775
1616054728.0,2568.652
1616054747.0,2539.422
1616054760.0,2465.382
1616054778.0,2465.438
1616054779.0,2442.433
1616054783.0,2426.242
1616054810.0,2407.644
1616054815.0,2388.415
1616054823.0,2358.785
1616054839.0,2277.123
1616054843.0,2261.298
1616054847.0,2233.106
1616054875.0,2195.511
1616054879.0,2166.523
1616054883.0,2130.037
1616054887.0,2109.952
1616054915.0,2113.095
1616054919.0,2092.735
1616054927.0,2066.126
1616054931.0,2041.579
1616054955.0,2002.698
1616054963.0,1974.808
1616054967.0,1953.601
1616054984.0,1917.212
1616054987.0,1891.062
1616054991.0,1863.286
1616054995.0,1844.015
1616054999.0,1821.18
1616055008.0,1808.445
1616055023.0,1782.754
1616055031.0,1745.154
1616055060.0,1522.891
1616055073.0,1511.094
1616055079.0,1526.585
1616055108.0,1544.812
1616055128.0,1593.13
1616055134.0,1600.249
1616055139.0,1625.368
1616055167.0,1659.546
1616055183.0,1670.886
1616055196.0,1690.048
1616055211.0,1707.292
1616055235.0,1727.794
1616055249.0,1738.06
1616055271.0,1754.38
1616055300.0,1767.973
1616055314.0,1779.412
1616055351.0,1794.47
1616055399.0,1826.228
1616055440.0,1845.462
1616055445.0,1844.861
1616055449.0,1847.732
1616055491.0,1868.377
1616055530.0,1887.13
