timestamp,value
1615657223.0,6524.2851
1615657231.0,6421.9856
1615657251.0,6445.068
1615657255.0,6661.884300000001
1615657259.0,6646.8938
1615657263.0,6663.907199999999
1615657267.0,6698.3993
1615657271.0,6738.147599999999
1615657278.0,6755.936900000001
1615657291.0,6751.9443
1615657303.0,6750.8217
1615657379.0,6780.7266
1615657403.0,6722.135400000001
1615657451.0,6597.2868
1615657500.0,6620.633599999999
1615657603.0,6729.2211
1615657712.0,6758.580899999999
1615657723.0,6759.8114000000005
1615657741.0,6765.671400000001
1615657762.0,6831.9969
1615657834.0,7016.1602
1615657955.0,6814.9969
1615658112.0,6560.624100000001
1615658146.0,6511.3271
1615658400.0,6719.2647
1615658408.0,6852.589099999999
1615658541.0,6890.6181
1615658594.0,6900.135800000001
1615658805.0,6908.6975999999995
1615658848.0,6905.576300000001
1615658862.0,6916.398199999999
1615658943.0,6919.9687
1615659300.0,6862.0386
1615659542.0,6846.69
1615659602.0,6688.6917
1615660200.0,6448.7839
1615660207.0,6417.022900000001
1615660245.0,6609.050899999999
1615660295.0,6842.0065
1615660391.0,7046.659
1615660422.0,7199.0317
1615660432.0,7295.4996999999985
1615660443.0,7341.480099999999
1615660460.0,7322.927000000001
1615660511.0,7269.6693
1615660750.0,7179.441000000001
1615660757.0,7195.8602
1615660796.0,6820.1344
1615660804.0,6546.718599999999
1615660809.0,6565.9256000000005
1615660873.0,6574.6346
1615661100.0,6583.789
1615661113.0,6600.5911
1615661225.0,6732.8686
1615661336.0,6527.0005
1615661365.0,6272.412699999999
1615661640.0,6147.9828
1615661656.0,5756.5844
1615661700.0,5765.2411999999995
1615661731.0,5811.3778
1615661743.0,5851.8275
1615661784.0,5759.6708
1615661846.0,5726.3765
1615662000.0,5537.7829
1615662272.0,5574.6768
1615662345.0,5500.0741
1615662417.0,5476.1502
1615662583.0,5745.846500000001
1615662851.0,5928.982399999999
1615662900.0,6237.4867
1615662974.0,6414.906300000001
1615663246.0,6380.8405
1615663383.0,6438.695900000001
1615663432.0,6514.0785000000005
1615663463.0,6630.2328
1615663523.0,6705.8976999999995
1615663599.0,6750.4325
1615663743.0,6726.8046
1615663765.0,6578.873
1615663800.0,6659.0955
1615663849.0,6719.1417
1615664011.0,6728.529800000001
1615664197.0,6728.633199999999
1615664252.0,6727.894900000001
1615664418.0,6728.849099999999
1615664472.0,6726.4288
1615664507.0,6732.635
1615664581.0,6863.911599999999
1615664585.0,6853.2121
1615664666.0,6880.280000000001
1615664700.0,6933.2283
1615664792.0,6839.595700000001
1615664806.0,6856.729699999999
1615664837.0,6867.469800000001
1615664851.0,6873.1747000000005
1615664880.0,6886.992200000001
1615664915.0,6884.939
1615665011.0,6898.0100999999995
1615665032.0,6920.987100000001
1615665270.0,6954.4866999999995
1615665403.0,6981.6802
1615665600.0,7020.274299999999
1615665696.0,7070.848
1615665764.0,7335.890600000001
1615665953.0,7624.5046999999995
1615665976.0,7917.434000000001
1615666091.0,8239.9396
1615666120.0,8418.176500000001
1615666152.0,8565.568599999999
1615666360.0,8628.940400000001
1615666374.0,8696.9561
1615666472.0,8701.820600000001
1615666500.0,8710.9833
1615666607.0,8657.2445
1615666646.0,8518.709700000001
1615666686.0,8548.5147
1615666715.0,8599.009900000001
1615666734.0,8642.8426
1615666781.0,8660.9649
1615666806.0,8681.0163
1615666830.0,8691.3301
1615666914.0,8786.434000000001
1615666994.0,9148.1363
1615667191.0,9030.545999999998
1615667263.0,9086.1869
1615667384.0,9072.122500000001
1615667400.0,9065.2735
1615667525.0,7980.098
1615667529.0,7950.037899999998
1615667536.0,8843.6229
1615667639.0,8784.4903
1615667644.0,8885.848800000002
1615667893.0,8904.6639
1615668008.0,9097.7816
1615668083.0,9125.7011
1615668136.0,9201.6572
1615668189.0,9238.3683
1615668204.0,9223.9633
1615668218.0,9215.0328
1615668234.0,9217.0393
1615668245.0,9207.6365
1615668288.0,9227.831
1615668300.0,9330.501799999998
1615668356.0,9303.826
1615668770.0,9277.619499999997
1615668834.0,8951.769000000002
1615668900.0,8761.454
1615669014.0,8699.5309
1615669107.0,8701.2975
1615669199.0,8746.0381
1615669224.0,8778.608400000001
1615669243.0,8802.4227
1615669288.0,8824.1807
1615669302.0,8845.172900000001
1615669348.0,8858.395
1615669661.0,8877.382500000002
1615669665.0,8949.841100000001
1615669956.0,9053.702200000002
1615670100.0,9078.7214
1615670418.0,8951.7159
1615670512.0,8875.3932
1615670608.0,8788.3212
1615670625.0,8708.499699999998
1615670629.0,8700.775400000002
1615670648.0,8722.0881
1615670652.0,8747.8884
1615670680.0,8785.1292
1615670697.0,8952.8265
1615670700.0,8738.3166
1615670712.0,8606.3135
1615670716.0,8382.4609
1615670733.0,7926.447900000001
1615670736.0,6961.7669000000005
1615670740.0,6463.7011
1615670756.0,6767.590099999999
1615670760.0,7023.2686
1615670773.0,7385.248000000001
1615670780.0,7649.5797999999995
1615670788.0,7873.946599999998
1615670812.0,8040.9997
1615670836.0,8240.9952
1615670881.0,8477.444899999999
1615670888.0,8622.9874
1615670896.0,8654.8129
1615670900.0,8684.2989
1615670920.0,8010.0761
1615670950.0,7558.5028999999995
1615670998.0,7017.453199999999
1615671030.0,6546.5111
1615671054.0,6414.297
1615671066.0,6419.1257
1615671090.0,6500.710300000001
1615671130.0,6586.0212
1615671215.0,6700.2633000000005
1615671387.0,6834.6720000000005
1615671436.0,6930.522700000001
1615671679.0,7058.311600000001
1615671696.0,7195.938500000001
1615671900.0,7292.7402999999995
1615672014.0,7335.0234
1615672324.0,7413.024399999999
1615672547.0,7474.1636
1615672561.0,7550.871399999999
1615672595.0,7598.4828
1615672602.0,7620.722600000001
1615672619.0,7515.412300000001
1615672800.0,7302.3451000000005
1615672862.0,7043.5962
1615673170.0,6928.7597
1615673269.0,6871.417299999999
1615673700.0,6817.9394
1615673924.0,6739.669400000001
1615674600.0,6656.654200000002
1615675062.0,6778.2026
1615675500.0,6832.0048
1615675541.0,6791.2736
1615676267.0,6549.1559
1615676318.0,6388.1614
1615676363.0,6481.6487
1615676401.0,6666.6007
1615676465.0,6778.2597
1615676532.0,6853.376200000001
1615677013.0,6882.9848
1615677081.0,6881.881499999999
1615677300.0,6924.4421
1615677574.0,7086.292599999999
1615677648.0,7007.300200000001
1615677682.0,6878.7991999999995
1615677782.0,6594.676699999999
1615677816.0,6682.916
1615677836.0,6744.660099999999
1615678156.0,6804.5961
1615678200.0,6771.8994999999995
1615678708.0,6596.023199999999
1615679100.0,6554.7101999999995
1615679576.0,6452.849
1615679631.0,6453.1341
1615679873.0,6502.3105
1615680000.0,6542.1295
1615680075.0,6570.758400000001
1615680164.0,6607.9879
1615680261.0,6507.0731
1615680431.0,6573.751300000001
1615680658.0,6580.3914
1615680900.0,6532.0923999999995
1615681155.0,6574.8572
1615681231.0,6604.7
1615681297.0,6647.9131
1615681409.0,6665.8217
1615681696.0,6645.9826
1615681800.0,6725.116
1615682055.0,6726.1196
1615682134.0,6655.126200000001
1615682179.0,6581.6103
1615682198.0,6665.2462
1615682230.0,6670.298800000001
1615682243.0,6658.753999999999
1615682275.0,6618.286
1615682700.0,6464.3895
1615683600.0,6366.038500000001
1615683915.0,6345.6295
1615684500.0,6333.456999999999
1615685222.0,6376.5345
1615685235.0,6503.7981
1615685253.0,6721.290299999999
1615685355.0,6898.3733999999995
1615685400.0,6966.167600000001
1615685665.0,6642.7429
1615686300.0,6654.253400000001
1615686322.0,6695.2970000000005
1615686520.0,6721.891100000001
1615686562.0,6816.0383
1615686570.0,6972.7867
1615686578.0,6790.1728
1615686941.0,6835.823800000001
1615686946.0,7007.013000000001
1615686956.0,7138.717599999999
1615686991.0,7182.458499999999
1615686997.0,7134.1777999999995
1615687007.0,7125.2294999999995
1615687200.0,7104.6821
1615687220.0,7015.9834
1615687310.0,6983.491099999999
1615687374.0,6977.947
1615687487.0,6973.9130000000005
1615687782.0,6988.5096
1615687802.0,6995.0621
1615688061.0,6997.724700000001
1615688089.0,7002.576300000001
1615688093.0,6998.8238
1615688100.0,6998.6151
1615688194.0,6980.9255
1615688330.0,6620.7636
1615689000.0,6517.704800000001
1615689271.0,6482.056
1615689278.0,6583.2113
1615689299.0,6461.7845
1615689303.0,6521.0464
1615689307.0,6579.6121
1615689311.0,6628.525
1615689315.0,6664.0534
1615689318.0,6699.7163
1615689322.0,6703.9683
1615689326.0,6704.601699999999
1615689351.0,6795.9393
1615689362.0,6790.5772
1615689383.0,6778.568000000001
1615689390.0,6804.744199999999
1615689421.0,6833.7091
1615689475.0,6852.198600000001
1615689486.0,6849.275299999999
1615689494.0,6854.1121
1615689526.0,6880.315
1615689547.0,6910.0896999999995
1615689562.0,7183.4907
1615689579.0,7581.1651
1615689627.0,7529.150400000001
1615689655.0,7570.5362
1615689675.0,7608.024899999999
1615689900.0,7513.5355
1615689931.0,7397.905499999999
1615690058.0,7458.676700000001
1615690061.0,7478.491800000001
1615690068.0,7471.147999999999
1615690081.0,7464.5169000000005
1615690100.0,7459.064199999999
1615690104.0,7458.7423
1615690128.0,7471.555
1615690240.0,7496.068700000001
1615690460.0,7535.8963
1615690477.0,7551.305399999999
1615690489.0,7692.4013
1615690800.0,8279.1351
1615690869.0,8664.780800000002
1615691067.0,8294.203900000002
1615691161.0,9074.734400000001
1615691191.0,9791.580899999997
1615691414.0,9559.0505
1615691423.0,9387.307
1615691589.0,9338.3769
1615691700.0,9302.4768
1615691732.0,9295.9669
1615691813.0,9295.163499999999
1615692171.0,9300.2035
1615692583.0,9313.762200000001
1615692600.0,9320.7568
1615692668.0,9349.881899999998
1615692707.0,9361.525300000001
1615692725.0,9365.3056
1615692734.0,9373.9687
1615692748.0,9379.654
1615692871.0,9390.3101
1615693058.0,9460.7462
1615693226.0,9341.672499999999
1615693500.0,9257.129299999999
1615693533.0,9176.843200000001
1615693541.0,9198.3705
1615693549.0,9215.3639
1615693577.0,9222.415799999999
1615693581.0,9233.422900000001
1615693592.0,9236.4212
1615693735.0,9241.5946
1615694047.0,9242.9765
1615694296.0,9239.972899999999
1615694400.0,9250.296400000001
1615694778.0,9249.119200000001
1615695293.0,9251.8228
1615695300.0,9257.9562
1615695726.0,9269.674599999998
1615695931.0,8929.9967
1615696137.0,9005.5743
1615696200.0,8998.7366
1615696239.0,8995.8827
1615696272.0,8903.035800000001
1615696644.0,8880.5906
1615696648.0,8844.7629
1615696655.0,8855.7963
1615696662.0,8866.1032
1615696689.0,8874.8046
1615696693.0,8876.9946
1615696698.0,8879.437800000002
1615696705.0,8884.266
1615696716.0,8883.9628
1615696909.0,8890.1143
1615696922.0,8782.3929
1615696987.0,7999.605099999999
1615697023.0,7505.1871
1615697034.0,7288.924799999999
1615697094.0,7062.910000000001
1615697100.0,6948.4247000000005
1615697271.0,6762.0068
1615697315.0,6963.3616999999995
1615697407.0,7147.217500000001
1615697432.0,7432.165000000001
1615697573.0,7619.1579
1615697581.0,7762.1553
1615697609.0,7860.919599999999
1615697620.0,7931.683699999999
1615697641.0,7905.114
1615697698.0,7888.2699999999995
1615697720.0,7762.008300000001
1615697764.0,7620.852099999999
1615697855.0,7583.986999999999
1615698000.0,7691.7209
1615698063.0,7837.7232
1615698107.0,7931.095300000001
1615698437.0,8072.738800000001
1615698465.0,8221.732199999999
1615698529.0,8280.6325
1615698784.0,8159.280400000001
1615698815.0,7821.1765
1615698824.0,7565.652099999999
1615698827.0,7580.292299999999
1615698848.0,7736.009000000001
1615698900.0,7862.7883
1615698924.0,7959.481900000001
1615698988.0,8007.130499999999
1615699085.0,8030.7617
1615699101.0,7866.8341
1615699110.0,7692.403799999998
1615699116.0,7515.8076
1615699162.0,7213.4685
1615699178.0,6889.002900000001
1615699282.0,6737.8799
1615699398.0,6819.088399999999
1615699466.0,6879.1364
1615699501.0,6953.704500000002
1615699534.0,6977.079299999999
1615699570.0,7001.7088
1615699634.0,7017.1352
1615699662.0,7030.680900000001
1615699702.0,7117.274
1615699800.0,7190.6877
1615699843.0,7103.2808
1615699922.0,6938.5273
1615700018.0,6760.144499999999
1615700042.0,6652.384
1615700109.0,6796.552900000001
1615700150.0,6911.623499999999
1615700575.0,7066.016799999999
1615700700.0,7168.1299
1615700783.0,6926.6592
1615700817.0,6396.558500000001
1615700941.0,6364.5398
1615700959.0,6201.352799999999
1615701390.0,5919.5621
1615701494.0,5862.3366000000005
1615701557.0,5884.994199999999
1615701566.0,5987.875699999999
1615701600.0,6117.1821
1615701604.0,6343.2913
1615701610.0,6550.2378
1615701619.0,6367.0188
1615701658.0,6095.7282
1615701736.0,6299.1603
1615701878.0,6197.2823
1615702500.0,6067.428800000001
1615702540.0,6224.2421
1615702704.0,6400.6136
1615702763.0,6503.701999999999
1615702782.0,6543.4994
1615702786.0,6635.4292000000005
1615702866.0,6698.5384
1615702898.0,6789.0466
1615702966.0,6958.2322
1615702970.0,7059.2687000000005
1615703210.0,7112.914600000001
1615703400.0,7092.2329
1615703599.0,6878.313800000001
1615703745.0,7026.7712
1615703779.0,7126.307900000002
1615703813.0,7157.3701
1615704001.0,7276.5237
1615704057.0,7414.8083000000015
1615704097.0,7483.932400000001
1615704148.0,7358.145200000001
1615704189.0,7229.6065
1615704278.0,7216.433899999999
1615704286.0,7120.779399999999
1615704300.0,6885.8568
1615704308.0,6696.8117
1615704393.0,6725.513199999999
1615704467.0,6815.032500000001
1615704533.0,6920.6611
1615704597.0,6990.3613
1615704639.0,7056.289200000001
1615704731.0,7154.2858
1615704756.0,6905.8382
1615704951.0,6511.8845
1615705035.0,6284.665800000001
1615705042.0,6169.852099999999
1615705062.0,6184.5143
1615705200.0,6228.2152
1615705247.0,6293.7232
1615705250.0,6439.8024000000005
1615705266.0,6470.6
1615705302.0,6442.947899999999
1615705351.0,6386.758899999999
1615705427.0,6403.5535
1615705602.0,6418.2053
1615705695.0,6561.895599999999
1615705789.0,6468.5771
1615705812.0,6374.0706
1615705818.0,6334.5470000000005
1615705873.0,6405.0531
1615705883.0,6504.697
1615705942.0,6678.1882
1615705958.0,6657.5247
1615706052.0,6532.1438
1615706082.0,6438.028600000001
1615706100.0,6435.974700000001
1615706102.0,6454.655100000001
1615706110.0,6478.981900000001
1615706176.0,6550.6044
1615706214.0,6566.4465
1615706244.0,6568.4663
1615706278.0,6469.556
1615706308.0,6542.963999999999
1615706324.0,6609.674800000001
1615706412.0,6680.950999999999
1615706540.0,6740.6738
1615706606.0,6836.8362
1615706665.0,7239.6148
1615706691.0,7499.952799999999
1615706772.0,7602.242200000001
1615706908.0,7956.6828
1615706952.0,8048.5742
1615706976.0,8264.405799999999
1615706980.0,8133.1847
1615706984.0,8202.876600000001
1615706988.0,8268.6692
1615706996.0,8380.5323
1615707004.0,8431.2405
1615707013.0,8506.5989
1615707016.0,8580.0254
1615707020.0,8791.1256
1615707028.0,8961.559400000002
1615707052.0,8906.48
1615707056.0,8859.208999999999
1615707060.0,8824.723500000002
1615707064.0,8796.5418
1615707068.0,8813.9362
1615707076.0,8877.9755
1615707089.0,9044.5809
1615707100.0,9241.557100000002
1615707125.0,9464.8859
1615707128.0,9553.2657
1615707132.0,9622.8504
1615707152.0,9567.240500000002
1615707182.0,9318.283
1615707204.0,9356.051300000001
1615707208.0,9485.4679
1615707222.0,9770.216699999999
1615707230.0,9466.886499999999
1615707274.0,9288.833499999999
1615707290.0,9610.339799999998
1615707321.0,9571.9506
1615707326.0,9281.0272
1615707330.0,9024.3716
1615707356.0,9013.7447
1615707423.0,9001.8989
1615707434.0,8879.3478
1615707449.0,8844.904400000001
1615707586.0,8835.479600000002
1615707658.0,8895.959400000002
1615707675.0,8921.730899999999
1615707718.0,8935.1662
1615707722.0,9001.0666
1615707817.0,9183.266
1615707847.0,9287.3852
1615707870.0,9314.8679
1615707894.0,9330.845000000001
1615707900.0,9335.2006
1615707951.0,9341.0974
1615707975.0,9342.4867
1615708066.0,9339.291099999999
1615708085.0,9337.0825
1615708182.0,9239.885100000001
1615708491.0,9202.396900000002
1615708577.0,9225.72
1615708590.0,9186.9381
1615708678.0,8998.6716
1615708704.0,8733.926199999998
1615708724.0,8734.4397
1615708800.0,8852.7477
1615708806.0,9018.3309
1615708942.0,9110.7635
1615709068.0,9112.658500000001
1615709092.0,9119.0718
1615709096.0,9125.1128
1615709112.0,9130.244
1615709193.0,9133.941
1615709225.0,9121.1593
1615709245.0,9033.551300000001
1615709284.0,8913.6385
1615709300.0,8781.6103
1615709379.0,8379.132999999998
1615709412.0,8281.454500000002
1615709416.0,8449.507999999998
1615709455.0,8517.550599999999
1615709483.0,7923.268399999999
1615709510.0,7566.265399999999
1615709528.0,7290.536000000002
1615709575.0,7163.9659
1615709579.0,7291.7137
1615709587.0,7536.6482000000005
1615709611.0,7737.8054999999995
1615709654.0,7901.414699999998
1615709700.0,7991.547199999999
1615709762.0,7982.0416
1615709913.0,7669.4344
1615710303.0,6730.027799999999
1615710307.0,6230.180300000001
1615710384.0,6290.0934
1615710420.0,6258.2765
1615710424.0,6151.5814
1615710442.0,6208.1008
1615710477.0,6355.070900000001
1615710580.0,6500.1631
1615710600.0,6672.531300000001
1615710628.0,6874.8239
1615710710.0,7039.935800000001
1615710728.0,7163.0236
1615710770.0,6961.1473
1615710779.0,6549.5892
1615710785.0,6409.254800000001
1615710797.0,6475.3355
1615710803.0,6709.408100000001
1615710967.0,6843.8144
1615710982.0,6250.294199999999
1615711116.0,5875.4218
1615711147.0,6023.1906
1615711228.0,6095.061499999999
1615711261.0,6174.166299999999
1615711480.0,6247.633
1615711499.0,6355.6945
1615711536.0,6447.447
1615711543.0,6211.9563
1615711544.0,5865.470199999999
1615711567.0,5745.7545
1615711571.0,5876.9481
1615711603.0,6010.0381
1615711610.0,5974.677000000001
1615711627.0,5980.7991999999995
1615711723.0,6139.817900000001
1615711732.0,6304.1201
1615711847.0,6397.3655
1615711860.0,6298.560299999999
1615711883.0,5738.1043
1615711891.0,5601.3342
1615711919.0,5546.408799999999
1615711976.0,5428.0934
1615712029.0,5383.1997
1615712044.0,5456.4985
1615712051.0,5613.840999999999
1615712062.0,5765.806299999999
1615712125.0,5905.816699999999
1615712135.0,6087.128300000001
1615712153.0,6214.8959
1615712230.0,6284.245
1615712259.0,6184.7997000000005
1615712270.0,6238.359200000001
1615712300.0,6334.136799999998
1615712323.0,6440.792100000001
1615712393.0,6536.92
1615712394.0,6587.569
1615712400.0,6478.676399999999
1615712406.0,6216.225700000001
1615712409.0,6213.1102
1615712426.0,6086.2274
1615712430.0,5968.0808
1615712434.0,6107.7817000000005
1615712462.0,6279.7907
1615712466.0,6432.3116
1615712474.0,6561.558999999999
1615712479.0,6619.863
1615712481.0,6505.273299999999
1615712494.0,6126.3902
1615712498.0,5890.868
1615712502.0,5579.4426
1615712506.0,5489.001699999999
1615712510.0,5505.4762
1615712514.0,5569.5184
1615712534.0,5626.5686000000005
1615712538.0,5687.775
1615712550.0,5834.98
1615712554.0,6033.2038
1615712557.0,5852.1395
1615712570.0,5768.6099
1615712574.0,5872.5351
1615712582.0,5986.7517
1615712586.0,6078.0289
1615712590.0,6144.063
1615712593.0,6653.5652
1615712610.0,6817.4133999999995
1615712614.0,6916.4111
1615712618.0,7025.1348
1615712622.0,6970.114299999999
1615712626.0,6962.876199999999
1615712642.0,7010.484200000001
1615712650.0,7105.533899999999
1615712658.0,7213.150100000001
1615712662.0,7329.311900000001
1615712676.0,7409.7571
1615712686.0,7309.1023000000005
1615712698.0,6788.1849
1615712712.0,6386.7835
1615712758.0,6140.748600000001
1615712771.0,6073.5561
1615712786.0,6066.544900000001
1615712805.0,6097.558999999999
1615712826.0,6144.9371
1615712872.0,6164.0231
1615712916.0,6218.8446
1615712929.0,6227.7463
1615712940.0,6238.6385
1615712977.0,6273.7872
1615713004.0,6253.7552
1615713152.0,6083.1576
1615713208.0,5972.844
1615713274.0,5804.289199999999
1615713300.0,5767.007100000001
1615713322.0,5802.8466
1615713334.0,5938.8273
1615713357.0,6121.617100000001
1615713372.0,6250.5446
1615713384.0,6381.743299999999
1615713454.0,6562.488899999999
1615713470.0,6478.5501
1615713516.0,6441.755900000001
1615713535.0,6315.2726999999995
1615713554.0,6366.1865
1615713590.0,6456.0578
1615713607.0,6496.3216
1615713658.0,6513.7214
1615713749.0,6501.115100000001
1615713833.0,6636.9691
1615713880.0,6790.4592
1615713896.0,6911.0486
1615713940.0,6963.324799999999
1615713977.0,7062.275299999999
1615713998.0,7236.866100000001
1615714074.0,7327.892
1615714099.0,7418.7718
1615714151.0,7521.811
1615714200.0,7650.6900000000005
1615714289.0,7743.134599999999
1615714311.0,7774.200900000001
1615714327.0,7782.2859
1615714365.0,7813.084999999999
1615714461.0,7879.5743999999995
1615714485.0,7912.1603000000005
1615714511.0,7918.2189
1615714524.0,8276.317500000001
1615714672.0,8313.1909
1615714738.0,8324.087499999998
1615714745.0,8420.9942
1615714791.0,8517.306299999998
1615714814.0,8433.763199999998
1615714840.0,8408.393399999997
1615714863.0,8408.3421
1615714899.0,8425.005099999998
1615714958.0,8471.619100000002
1615715069.0,8511.6182
1615715100.0,8554.0957
1615715180.0,8610.9542
1615715202.0,8705.8133
1615715277.0,8772.646
1615715303.0,8823.2027
1615715335.0,8886.526699999999
1615715355.0,9032.554500000002
1615715375.0,8960.134600000001
1615715432.0,8826.139599999999
1615715462.0,8871.271399999998
1615715483.0,8796.8639
1615715546.0,8542.698499999999
1615715571.0,8295.6549
1615715616.0,8215.8834
1615715731.0,8220.5744
1615715739.0,8236.881000000001
1615715783.0,8264.8159
1615715823.0,8296.2868
1615715832.0,8322.3773
1615715871.0,8329.9258
1615715887.0,8349.620899999998
1615715891.0,8359.5681
1615715906.0,8420.3227
1615715911.0,8388.0251
1615715958.0,8258.0285
1615715983.0,7876.464900000001
1615716000.0,7833.082899999999
1615716002.0,7856.974100000001
1615716004.0,7957.81
1615716012.0,7995.578199999999
1615716035.0,8018.3537000000015
1615716067.0,7340.822900000001
1615716154.0,7234.9829
1615716164.0,7371.585099999999
1615716217.0,7501.9516
1615716245.0,7563.253199999999
1615716263.0,7406.8319
1615716280.0,7176.3219
1615716285.0,6979.8591
1615716304.0,7180.063700000001
1615716348.0,7468.743
1615716371.0,7697.532100000001
1615716385.0,7840.500899999999
1615716413.0,7878.348000000001
1615716485.0,7902.335699999999
1615716535.0,7782.121500000001
1615716549.0,6769.6272
1615716570.0,6036.290999999999
1615716596.0,5519.7554
1615716747.0,5556.8926
1615716771.0,5620.2147
1615716783.0,5760.200400000001
1615716807.0,5898.5908
1615716838.0,6012.098
1615716852.0,6130.5548
1615716870.0,6293.6555
1615716900.0,6443.390600000001
1615716907.0,6496.3729
1615716971.0,6502.6605
1615716997.0,6510.2836
1615717077.0,6502.5042
1615717093.0,6514.6341
1615717160.0,6538.240599999999
1615717256.0,6607.5866
1615717375.0,6818.3702
1615717404.0,6797.9247000000005
1615717411.0,6730.525900000001
1615717415.0,6529.3439
1615717419.0,6447.2668
1615717427.0,6477.8879
1615717468.0,6542.718999999999
1615717532.0,6638.428999999999
1615717565.0,6704.4465
1615717569.0,6755.1292
1615717800.0,6644.2501
1615717809.0,6244.3095
1615717849.0,5592.370999999999
1615717861.0,5472.4425
1615717917.0,5323.9585
1615717926.0,5311.2309000000005
1615717957.0,5516.9534
1615718321.0,5725.957
1615718331.0,5972.751899999999
1615718403.0,6196.9981
1615718417.0,6442.0529
1615718473.0,6662.179599999999
1615718524.0,6827.468599999998
1615718549.0,6966.1951
1615718550.0,7092.390700000001
1615718573.0,7152.7711
1615718577.0,7157.6428
1615718590.0,7197.791499999999
1615718618.0,7292.6325
1615718643.0,7282.426800000001
1615718700.0,7301.826899999998
1615718717.0,6044.5559
1615718721.0,6603.6368
1615718725.0,6887.3973
1615718761.0,6971.231999999999
1615718778.0,7006.1705
1615719023.0,7028.8341
1615719042.0,7076.0262
1615719059.0,7119.0213
1615719072.0,7148.957899999999
1615719097.0,6294.4842
1615719183.0,5981.5198
1615719275.0,5724.667600000001
1615719315.0,5798.044
1615719336.0,5826.0262999999995
1615719344.0,5785.921
1615719372.0,5806.0335000000005
1615719408.0,5876.0581999999995
1615719499.0,5897.688700000001
1615719512.0,5933.4513
1615719527.0,6045.2681
1615719531.0,5920.0701
1615719535.0,5469.8474
1615719552.0,5415.1080999999995
1615719563.0,5488.4138
1615719567.0,5516.135
1615719584.0,5606.6837
1615719588.0,5674.8485
1615719592.0,5711.9802
1615719599.0,5788.0994
1615719603.0,5840.7642
1615719620.0,5904.7062
1615719624.0,5773.5046
1615719628.0,5536.365899999999
1615719647.0,5529.305399999999
1615719648.0,5512.4372
1615719696.0,5287.8557
1615719711.0,5262.1170999999995
1615719728.0,5458.831
1615719736.0,5645.889700000001
1615719782.0,5779.9759
1615719860.0,5910.3446
1615719905.0,5997.5146
1615720033.0,6495.7117
1615720080.0,6539.2448
1615720094.0,6582.2834
1615720169.0,6836.9839999999995
1615720284.0,6802.0262
1615720287.0,6428.1734
1615720291.0,6293.6096
1615720299.0,6155.3409
1615720312.0,6111.143300000001
1615720316.0,6198.1907
1615720320.0,6315.0246
1615720327.0,6392.7736
1615720335.0,6296.7775
1615720339.0,6036.8533
1615720356.0,5820.9618
1615720461.0,5664.5358
1615720500.0,5645.1011
1615720553.0,5659.1509
1615720594.0,5699.4529999999995
1615720627.0,5767.7389
1615720704.0,5858.861900000001
1615720810.0,5930.686900000001
1615720874.0,5858.143
1615721020.0,5668.5229
1615721045.0,5480.8083
1615721108.0,5495.0686000000005
1615721307.0,5643.372
1615721392.0,5805.7788
1615721393.0,5909.3619
1615721400.0,6408.061499999999
1615721401.0,6187.593699999999
1615721447.0,6049.515600000001
1615721484.0,6090.8469
1615721505.0,6295.4558
1615721554.0,6054.176600000001
1615721646.0,5696.611599999999
1615721793.0,5478.479399999999
1615721908.0,5684.894300000001
1615722065.0,5863.2341
1615722176.0,5952.181000000001
1615722298.0,6030.652099999999
1615722409.0,6070.305
1615722457.0,6088.943699999999
1615722492.0,5939.9845000000005
1615722510.0,5873.466899999999
1615722513.0,5963.814799999999
1615722596.0,5875.3628
1615722627.0,5770.9247000000005
1615722727.0,5778.5882
1615722913.0,5792.108499999999
1615722956.0,5862.0606
1615723107.0,5978.6077
1615723111.0,6078.1793
1615723115.0,6159.7941
1615723119.0,6234.419
1615723123.0,6364.823200000001
1615723126.0,6564.8011
1615723147.0,6744.3265
1615723151.0,6936.3496
1615723155.0,7100.1569
1615723159.0,7257.5796
1615723183.0,7405.761699999998
1615723190.0,7530.726100000002
1615723191.0,7655.7603
1615723199.0,7685.712400000001
1615723203.0,7843.963600000001
1615723215.0,8021.6741999999995
1615723247.0,8099.435100000001
1615723267.0,8101.7742
1615723271.0,7913.069099999999
1615723283.0,7743.9573
1615723287.0,7723.283599999998
1615723295.0,7736.7834
1615723299.0,7742.120699999998
1615723303.0,7758.789
1615723307.0,7783.311100000001
1615723323.0,7854.94
1615723327.0,7966.537399999999
1615723335.0,8675.113000000001
1615723339.0,8585.416199999998
1615723347.0,9018.896700000001
1615723359.0,8853.3648
1615723379.0,8560.2881
1615723411.0,8328.2101
1615723517.0,8184.3902
1615723525.0,8169.452899999999
1615723533.0,8166.7912000000015
1615723557.0,8169.2549
1615723581.0,8173.5966
1615723625.0,8185.382100000001
1615723661.0,8195.1819
1615723701.0,8264.9339
1615723758.0,8183.265599999999
1615723860.0,7995.294799999999
1615723877.0,7418.5913
1615723899.0,7323.071500000001
1615723907.0,7387.738399999999
1615724021.0,7501.5065
1615724100.0,7531.3622000000005
1615724145.0,7557.4856
1615724265.0,7568.0575
1615724321.0,7590.3054
1615724340.0,7451.3893
1615724419.0,6732.384300000001
1615724423.0,6527.532700000001
1615724480.0,6514.9968
1615724616.0,6489.720599999999
1615724843.0,6264.9702
1615724865.0,6066.0373
